table_id|column_id|label_id|label|column_data
dataset/Dataset/data/3732978/table_2|1|7|атлет|Елена Лашманова Цеян Шэньцзе Лю Хун Люй Сючжи Элиза Ригаудо Beatriz Pascual Ана Кабесинья Maria Vasco Masumi Fuchise Мария Хосе Повес Olive Loughnane Eleonora Anna Giorgi Ines Henriques Надя Боровская Regan Lamble Mayumi Kawasaki Мелани Зегер Laura Reynolds Кристина Салтанович Agnieszka Szwarnóg Agnieszka Dygacz Agnese Pastare Ганна Дробеня Бригита Вирбалите Ольга Яковенко Beki Lee Maria Michta Monica Equihua Jamy Franco Sandra Arenas Claudia Balderrama Ingrid Hernandez Lucie Pelantova Ngu Thi Thanh Phuc Kumi Otoshi Claudia Stef Неринга Айдетите Yadira Guaman Viktoria Madarasz Ayman Kozhakhmetova Arabelly Orjuela Despina Zapounidou Paulina Buziak Mayra Herrera Semiha Mutlu Анастасия Яцевич Вера Сантуш Елена Шумкина Paola Perez Rachel Seaman Maria Czakova Anne Halkivaha Milangela Rosales Сабина Крантц Шолпан Кожахметова Johanna Jackson Jeon Yeongeun Mirna Ortiz Claire Tallent Ольга Канискина Анися Кирдяпкина 
dataset/Dataset/data/3761951/table_10|1|7|атлет|Шарлотт Пердью Амела Терзич Эмелия Горецка Гульшат Фазлитдинова Коринна Харрер Зеноби Вангансбеке Сиара Магиан Иоана Доагэ Лили Партридж Аннабель Гуммоу Геза-Фелиситас Краузе Кейт Эйвери 
dataset/Dataset/data/3761952/table_0|1|7|атлет|Алемайеху Безабех Мохаммед Фарах Сергей Лебедь Серхио Санчес Айяд Ламдассем Жозе Роша Эдуард Мбенгани Марк Кеннили Даниэле Меуччи Стефан Жоли Дрисс Эль-Химер Энди Вернон 
dataset/Dataset/data/3769112/table_10|1|7|атлет|Эмелия Горецка София Эннауи Маруша Мишмаш Джорджия Тэйлор-Браун Алина Ре Александра Гуляева Мария Ларссон Бобби Клей Эмине Хатун Туна Майя Реберг Джессика Гиббон Эбба Андерссон 
dataset/Dataset/data/3769120/table_4|1|7|атлет|Андреа Лалли Энди Вернон Селим Байрак Бен Линдсей Бенжамен Малати Джон Битти Кит Джеррард Мурад Амдуни Мартин Дематтеис Степан Киселёв Хавьер Гарсия Марцин Хабовский 
dataset/Dataset/data/3795230/table_8|1|7|атлет|Андреа Лалли Сергей Чеберяк Чиприан Шуханя Алексей Попов Симоне Гарибольди Дмитрий Лашин Александр Хан Осман Баш Мохаммед Эльбендир Витор Рейш Нуреддин Смаил Мурад Амдуни 
dataset/Dataset/data/3795242/table_2|1|7|атлет|Лорна Киплагат Сабрина Моккенхаупт Юханна Нильссон Оливера Евтич Анико Калович Хейли Йеллинг Инга Абитова Элизабет Йеллинг Роза Мария Морато Мария Коновалова Мэри Каллен Верле Деягере 
dataset/Dataset/data/4048605/table_2|2|7|атлет|Evelyn Ashford Merlene Ottey Jarmila Kratochvílová Pamela Jelimo Татьяна Казанкина Вивиан Черуйот Gail Devers Kim Batten Елена Исинбаева Heike Drechsler Анна Бирюкова Надежда Остапчук Кристина Обергфёль 
dataset/Dataset/data/4242908/table_1|1|7|атлет|Полат Арикан Даниэль Меюччи Евгений Рыбаков Башир Абди Карлос Кастильо Аяд Ламдассем Халид Шукуд Руи Силва Кейт Джеррард Мануэль Пенас Кун Нирт Стефано ла Роза Абди Нагие Адил Буафиф Марк Кеннелли Мац Лундерс Денис Маяуд Тасама Мугас Рональд Шрёер Роман Романенко Дэвид Руни Яркко Йёрвенпеё Мустафа Мохамед Миколу Лабовский Юсуф Эль-Калаи Хосе Роча 
dataset/Dataset/data/4371646/table_1|2|7|атлет|Колин Джексон Дайрон Роблес Грег Фостер Аллен Джонсон Терренс Трэммелл Роджер Кингдом Аньер Гарсиа Тони Дис (англ.)русск. Дэвид Оливер Марк Крир (англ.)русск. Риджи Ториан (англ.)русск. 
dataset/Dataset/data/4372133/table_1|2|7|атлет|Павел Тренихин Павел Маслак Найджел Левайн Ричард Страчан Майкл Бингхэм Vitaliy Butrym Владимир Бураков Mamoudou Hanne Явуз Кан Ник Эйкеланд Матео Ружич Brian Gregan 
dataset/Dataset/data/4373243/table_3|2|7|атлет|Paolo Dal Molin Dominik Bochenek Константинос Дувалидис Димитри Баску Vladimir Vukicevic Juan Ramón Barragán Filip Lööv 
dataset/Dataset/data/4425839/table_1|1|7|атлет|Хишам Эль-Герруж Кенениса Бекеле Элиуд Кипчоге Гебре Гебремариам Деджене Берхану Джон Кибовен Зерсенай Тадесе Крэг Моттрэм Хишам Беллани Али Саиди Том Бро Алистар Крэгг Абдеррахим Гюмри Самир Муссауи Абрахам Чебии 
dataset/Dataset/data/4536391/table_0|2|7|атлет|Александр Бреднев Павел Тренихин Корнелиус Кангого Евгений Рыбаков Владимир Антманис Бирхан Гетахун Максим Сидоров Богдан Пищальников 
dataset/Dataset/data/4609993/table_0|2|7|атлет|Кемер Хайман Карл Льюис Майкл Джонсон Мбулаени Мулаудзи Венусте Нийонгабо Роберт Роно Хосе Каррейра Саид Ауита Леонард Майна Хорди Гарсиа Колин Джексон Данни Харрис Джулиус Корир Уэсли Кипротич Хавьер Сотомайор Александр Авербух Годфри Мокоена Здислав Хоффман Кристиан Кантвелл Виргилиус Алекна Кристиан Парш Юха Лауканнен Хесус Гарсиа Мариус БронингТобиас УнгерАлександр КосенковТилл Хельмке Larios AAM Club Team 
dataset/Dataset/data/4626239/table_0|3|7|атлет|Уилсон Кипкетер Ричард Челимо Патрик Шёберг 
dataset/Dataset/data/4677293/table_0|3|7|атлет|Тирунеш Дибаба Абубакер Каки Месерет Дефар Эльван Абейлегессе Тирунеш Дибаба Трине Хаттестад Хайле Гебреселассие Уильям Сигеи Бернардо Сегура Йобес Ондиеки Ингрид Кристиансен Саид Ауита Ингрид Кристиансен Ингрид Кристиансен Дэвид Муркрофт Себастьян Коу Себастьян Коу Грете Вайтц Андреас Гёрдеруд Рик Вольхатер Рон Кларк 
dataset/Dataset/data/4760960/table_2|1|7|атлет|Патрик Макдональд Патрик Райан Карл Линд Арчи Макдиармид Малкольм Свенссон Йохан Петтерссон 
dataset/Dataset/data/5155335/table_0|1|7|атлет|Фломена Чейеч (KEN) Каролина Килель (KEN) Джессика Тренгав (AUS) Ланни Маршан (CAN) Хелалиа Йоханнес (NAM) Сьюзан Пэтридж (SCO) Луиза Дамен (ENG) Мелани Панайоту (AUS) Эми Уайтхид (ENG) Сара Клейн (AUS) Беата Наигамбо (NAM) Глэйдис Ганиэль (NIR) Хейли Хайнинг (SCO) Джоасиа Какревски (SCO) Тереза Мастер (MAW) Нтахленг Масайле (LES) Молебохенг Мафата (LES) Эли Диксон (ENG) Элисон Эдвардс (GIB) Нангула Эканджо (NAM) Филс Онгори (KEN) 
dataset/Dataset/data/5171248/table_3|1|7|атлет|Роберт Хартинг Герд Кантер Роберт Урбанек Пётр Малаховский Виктор Бутенко Марио Пестано Даниэль Ясински Франк Касаньяс Мартин Куппер Андрюс Гуджюс Мартин Вириг Аксель Херстедт 
dataset/Dataset/data/5172993/table_4|1|7|атлет|Мартин Руни Мэттью Хадсон-Смит Дональд Санфорд Якуб Кшевина Конрад Уильямс Камге Габа Самуэль Гарсия Джонатан Борле 
dataset/Dataset/data/5173679/table_2|1|7|атлет|Денис Кудрявцев Варг Кёнигсмарк Йоан Десимю Карим Хуссейн Расмус Мяги Патрик Добек Найелл Фланнери Томас Барр Эмир Бекрич Себастьян Роджер Михал Брож Тимофей Чалый Оскари Мёрё Стеф Ванхарен Микаэль Бюльтель Феликс Франц Мате Корокнаи Юсси Канерво Леонардо Капотости Том Бёртон Денис Нечипоренко Станислав Мельников Олег Миронов Тим Рюмменс Тибор Корокнаи Янис Балтушс Серхио Фернандес Томас Кайн Николай Хартлинг Эйвинн Хьерпесет Джонатан Пюми Джейсон Харви Янн Элой Сенярич Яак-Хейнрих Ягор Жак Фриш Алексей Кравченко 
dataset/Dataset/data/5173679/table_3|1|7|атлет|Расмус Мяги Тимофей Чалый Феликс Франц Оскари Мёрё Денис Кудрявцев Варг Кёнигсмарк Патрик Добек Карим Хуссейн Эмир Бекрич Томас Барр Себастьян Роджер Микаэль Бюльтель Йоан Десимю Найелл Фланнери Леонардо Капотости Денис Нечипоренко Михал Брож Том Бёртон Станислав Мельников Стеф Ванхарен Олег Миронов Мате Корокнаи Янис Балтушс Юсси Канерво 
dataset/Dataset/data/5198542/table_3|1|7|атлет|Антти Руусканен Витезслав Веселый Теро Питкямяки Ласси Этелятало Дмитрий Тарабин Ристо Мятас Валерий Иордан Матия Краньц Андреас Хофман Александр Ничипорчук Ансис Брунс Томас Рёлер 
dataset/Dataset/data/5212800/table_3|1|7|атлет|Джеймс Дасаолу Кристоф Леметр Харри Эйкинс-Эрьити Лукас Якубчик Джейсума Саиди Ндуре Дуэйн Чемберс Каталин Кымпяну Язалдеш Насименту Чуранди Мартина Юлиан Ройс Фабио Черутти Свен Книппхальс Паскаль Манчини Ян Велеба Виталий Корж Джованни Кодрингтон Дельмас Обу Михаил Идрисов Ритис Сакалаускас Рональд Арайс Ээту Рантала Анхель Давид Родригес Денис Димитров Джимми Вико 
dataset/Dataset/data/5213360/table_4|1|7|атлет|Адам Джемили Кристоф Леметр Сергей Смелик Чуранди Мартина Диего Марани Рамиль Гулиев Ликургос-Стефанос Цаконас Кароль Залевский 
dataset/Dataset/data/5223711/table_3|1|7|атлет|Рико Фраймут Кай Казмирек Артур Абеле Элко Синтниколас Алексей Касьянов Доминик Дистельбергер Илья Шкуренёв Пелле Ритвельд Кевин Майер Гаэль Керен Адам Гельцелет Андрес Рая Иржи Сикора Эдуард Михан Флориан Жеффруэ Марек Лукаш Фабиан Розенквист Нильс Питтомвильс Сергей Свиридов Эшли Брайант Томас ван дер Платсен Маркус Нильссон Андрей Кравченко Ларс Викан Рисе Аттила Живоцки 
dataset/Dataset/data/5230187/table_2|1|7|атлет|Сифан Хассан Рената Плис Федерика Дель Буоно Лора Уэйтман Ханна Ингланд Диана Зуев Анна Щагина Наталья Прищепа Абеба Арегави Амела Терзич Луиза Гега Светлана Карамашева Ингвилл Мокестад-Бовим Лора Мьюр Люция Клоцова Маурен Костер Диана Мезуляникова Соня Роман Эсма Айдемир Маргерита Маньяни Агата Страуса Изабель Масиас Лийна Чернов Анна Мищенко Гамзе Булут 
dataset/Dataset/data/5241197/table_10|1|7|атлет|Эмине Хатун Туна Джессика Джудд Лидия Тёрнер Алина Ре Эми Гриффитс Анна Эмили Мёллер Кассандр Богран Ребекка Строу Селия Антон Вероника Пызик Альберте Кьер Педерсен Хейди Мортенссон 
dataset/Dataset/data/5325878/table_0|1|7|атлет|Паулу Герра Алехандро Гомес Эндрю Пирсон Кит Каллен Мустафа Эссаид Джон Браун Альфреду Браш Хосе Мануэль Гарсия Джулиано Баттоклетти Мануэль Панкорбо Сергей Лебедь Пере Арко 
dataset/Dataset/data/5348818/table_0|1|7|атлет|Сергей Лебедь Мохаммед Мурхит Дрисс Эль-Химер Гюнтер Вейдлингер Карстен Йоргенсен Эдуарду Энрикеш Джулиано Баттоклетти Мануэль Панкорбо Хулио Рей Кит Каллен Паулу Герра Габриэле Де Нард 
dataset/Dataset/data/5349947/table_4|1|7|атлет|Джонатан Дэвис Карлос Майо Аманаль Петрос Марк Скотт Джилали Бедрани Лоренцо Дини Нассим Хассаус Наполеон Соломон Хайме Эскриче Петер Гланс Ричард Гудман Шимон Кулька 
dataset/Dataset/data/5354050/table_4|1|7|атлет|Вольфрам Мюллер Крис Томпсон Мартин Прёлль Руй Педру Сильва Микаэль Андре Бруну Сильва Мохаммед Фарах Александр Секлетов Хенрик Анстрём Бенуа Шарпантье Аделину Монтейру Хосе Мануэль Абаскаль 
dataset/Dataset/data/5354911/table_4|1|7|атлет|Евгений Рыбаков Анатолий Рыбаков Халил Аккаш Питер Десмет Стефано Скаини Абделькадер Махмуди Владимир Пономарёв Ян Де Бондт Космин Шутеу Велибор Радоевич Мунир Еммуни Мариус Ионеску 
dataset/Dataset/data/5478057/table_3|1|7|атлет|Давид Шторль Асмир Колашинац Ладислав Прашил Борха Вивас Боб Бертемес Конрад Буковецкий Стипе Жунич Тобиас Дам 
dataset/Dataset/data/5480258/table_2|1|7|атлет|Мари Гайо Мадия Гафур Серен Банди-Дэвис Флория Гей Дениса Росолова Наталья Пигида Индира Терреро Кирстен Макаслан Ивета Путалова Сара Петерсен Малгожата Голуб Аделина Пастор Лора Мэддокс Юстина Свенти Бьянка Рэзор Аури Лорена Бокеса Элиза Мальмберг Рут София Шпельмайер Кьяра Баццони Леа Шпрунгер Мария Бенедикта Чигболу Лине Клостер Амалия Шароян Иления Витале Тамара Салашки Александра Штукова Гелена Иранова Христина Ристеска 
dataset/Dataset/data/5482511/table_2|1|7|атлет|Марк Инглиш Теймен Кюперс Давид Паласио Марцин Левандовский Степан Поистогов Андреас Рот Брис Леруа Кевин Лопес Гай Лермонт Матей Павличек Робин Шембера Ян ван ден Брук Поль Реноди Ник Йенсен Кароль Конечны Деклан Маррей Томас Рот Мухтар Мохаммед Джеймс Боунесс Алеш Звер Амель Тука Луис Альберто Марко Жан Рудольф Раймонд Валлер Йозеф Репчик Андреас Крамер Андреас Альмгрен Пауль Арентс Роман Ярко Камиль Гурдак Кристап Вальтерс Филип Сасинек Мирослав Бурян Ренарс Степиньш Луциян Залокар Теофанис Михаэлас Вячеслав Олишевский Брис Этес Христос Деметриу Андреас Рапац 
dataset/Dataset/data/5487805/table_3|1|7|атлет|Анжелика Сидорова Екатерини Стефаниди Ангелика Бенгтссон Ангелина Краснова Марион Фьяк Николета Кириакопулу Катарина Бауэр Лиза Рыжих 
dataset/Dataset/data/5488136/table_16|1|7|атлет|Илья Шкуренёв Артур Абеле Элко Синтниколас Гаэль Керен Адам Гельцелет Бастьен Озей Хорхе Уренья Петтер Ульсон Марек Лукаш Артём Лукьяненко Матиас Бруггер Питер Браун Павел Весёлек Нильс Питтомвильс Эйнар Дади Ларуссон 
dataset/Dataset/data/5488136/table_5|1|7|атлет|Илья Шкуренёв Павел Весёлек Артур Абеле Элко Синтниколас Гаэль Керен Адам Гельцелет Питер Браун Петтер Ульсон Бастьен Озей Марек Лукаш Матиас Бруггер Хорхе Уренья Артём Лукьяненко Нильс Питтомвильс 
dataset/Dataset/data/5488136/table_9|1|7|атлет|Илья Шкуренёв Хорхе Уренья Адам Гельцелет Гаэль Керен Бастьен Озей Питер Браун Павел Весёлек Марек Лукаш Элко Синтниколас Петтер Ульсон Артём Лукьяненко Матиас Бруггер Артур Абеле 
dataset/Dataset/data/5691776/table_9|1|7|атлет|Максим Рэйляну Михаил Бизнюк Санду Лупушор Петр Кирияк Антон Кудрявкин Владимир Гутуляк Лауренциу Истрате Виктор Карцын Игорь Кожухарь Лука Киели 
dataset/Dataset/data/6011640/table_1|1|7|атлет|Сид Робинсон Харри Харрисон Чарльз Беннетт Томми Бартлетт Джек Марш Эдвард Барлоу Дж. Крук Артур Мичем Джордж Туке-Дони Х. Фримэн E. Пикан Жозеф Жене И. Эннекен M. Дюпре Аугуст Марше A. Обер 
dataset/Dataset/data/6133636/table_5|2|7|атлет|Чуранди Мартина Патрик ван Лёйк Дэниел Талбот Жонатан Борле Нил де Оливейра Христофер Кларк Диего Марани Пауль Хессион 
dataset/Dataset/data/6233363/table_2|1|7|атлет|Эзекиль Кембой Бримин Кипруто Пол Коэч Муса Обаид (англ.)русск. Луис Мартин (исп.)русск. Симон Врумен (нид.)русск. Буабделлах Тахри Али Эззине Мартин Элисео (исп.)русск. Венсан Ле Дофин (англ.)русск. Даниэль Линкольн (англ.)русск. Радослав Поплавский Мустафа Мохамед Антонио Хименес (англ.)русск. Хамис Саифелдин (англ.)русск. 
dataset/Dataset/data/6334475/table_10|1|7|атлет|Геннадий Цымбалист Роман Чобану Ливиу Кроитору Егор Сырбу Владислав Иванченко Роман Крещук Владимир Онищенко Лилия Фиськович Даниел Дроник Андрей Врабий 
dataset/Dataset/data/6509709/table_2|1|7|атлет|Динко Пенев Андреас Кнебель Дидье Дюбуа Мартин Вепплер Жак Феллис Кун Гейсберс Эйнсли Беннетт Бенджамин Гонсалес Стефано Малинверни Поль Бурден Рольф Гислер Роберто Рибауд Хартмут Вебер 
dataset/Dataset/data/6586278/table_2|1|7|атлет|Дженнифер Сур Сэнди Моррис Екатерини Стефаниди Николь Бюхлер Элиза Маккартни Николета Кириакопулу Фабиана Мурер Романа Малачова Марта Онофре Алана Бойд 
dataset/Dataset/data/6655538/table_2|2|7|атлет|Рено Лавиллени Марек Арентс Стэнли Жозеф Роберт Собера Константинос Филиппидис Адриан Вальес Роберт Реннер Иван Хорват Кевин Меналдо Мелькер Сверд-Якобссон Арно Арт Бен Брудерс Павел Войцеховский Карстен Дилла Ян Кудличка Пётр Лисек Менно Влон Люк Каттс Михал Бальнер Расмус Йоргенсен Димитриос Пацукакис Диогу Феррейра Тобиас Шербарт Доминик Альберто Эйрик Грейброкк Дольве Лукаш Посеканий Дидак Салас Рафаэль Хольцдеппе 
dataset/Dataset/data/6655805/table_3|1|7|атлет|Грег Разерфорд Мишель Торнеус Игнисиус Гайса Радек Юшка Кристиан Бек Фабиан Хайнле Кафетьен Гомис Константин Боричевский Измир Смайлай Лазар Анич Ламонт Джейкобс Эусебио Касерес 
dataset/Dataset/data/6690018/table_4|1|7|атлет|Ивет Лалова-Коллио Дина Эшер-Смит Джина Люккенкемпер Тесса ван Схаген Наталья Погребняк Ямиле Самуэль Лиза Майер Джоди Уильямс Мария Белибасаки Майя Михалинец Муджинга Камбунджи Надин Гонска Глория Хупер Анна Келбасиньская Нана Якоб Лаура Де Витте Эстела Гарсия Инна Ефтимова Эллен Шпрунгер Елени Артимата Агата Форкасевич Елизавета Брызгина Александра Безекова Сабина Вейт 
dataset/Dataset/data/6700619/table_2|2|7|атлет|Кристина Шваниц Эмель Дерели Сара Гамбетта Анита Мартон Мелисса Букельман Алёна Дубицкая Паулина Губа Юлия Леонтюк Ольга Голодная Радослава Мавродиева Урсула Руис Рейчел Уолладер Лена Урбаняк Жольен Бумкво Маркета Червенкова Галина Облещук Виктория Колб Кьяра Роза Валентина Мужарич Фанни Роос Мария Белен Тоймил Кятлин Пийримяэ Юлайка Николетти Гедре Купстите Димитриана Сурду Стаматия Скарвелис Светлана Марусенко 
dataset/Dataset/data/6700619/table_3|1|7|атлет|Кристина Шваниц Анита Мартон Эмель Дерели Юлия Леонтюк Радослава Мавродиева Алёна Дубицкая Сара Гамбетта Мелисса Букельман Ольга Голодная Урсула Руис Паулина Губа Рейчел Уолладер 
dataset/Dataset/data/6700911/table_2|2|7|атлет|Анита Влодарчик Бетти Хайдлер Анна Скидан Катержина Шафранкова Залина Маргиева Софи Хитчон Ирина Новожилова Йоанна Фёдоров Мальвина Копрон Мартина Грашнова Трейси Андерссон Берта Кастельс Мерья Корпела Марина Никишенко Елена Соболева Инга Линна Кывылджым Салман Ева Орбан Алёна Шамотина Барбара Шпилер Лаура Редондо Шарлен Войта Маринда Петерссон Елена Кречик Катрин Клас Анна Малыщик Вероника Канухова Тугче Шахутоглу Александра Тавернье Фружина Фертиг 
dataset/Dataset/data/6717000/table_3|1|7|атлет|Йомиф Кеджелча Райан Хилл Августин Чоге Абдалаати Игидер Калеб Ндику Ли Эмануэль Пол Челимо Исайя Коэч Мохаммед Ахмед Юссуф Хисс-Башир Бретт Робинсон Йенью Аламирью 
dataset/Dataset/data/6720051/table_3|1|7|атлет|Паскаль Мартино-Лагард Омар Маклеод Джаррет Итон Димитри Баску Шейн Брэтуэйт Балаж Байи Спенсер Адамс Йордан О’Фаррилл Лоуренс Кларк Эдди Ловетт Идьель Контрерас Майкел Томас Андреас Мартинсен Фабио дос Сантос Константинос Дувалидис Се Вэньцзюнь 
dataset/Dataset/data/6720120/table_2|1|7|атлет|Рено Лавиллени Сэм Кендрикс Пётр Лисек Шонеси Барбер Ян Кудличка Роберт Собера Константинос Филиппидис Майк Арнольд Михал Бальнер Карло Пэх Сэйто Ямамото Тиаго Браз да Силва Жером Клавье Аугусто де Оливейра 
dataset/Dataset/data/6722293/table_2|1|7|атлет|Томас Уолш Андрей Гаг Филип Михалевич Конрад Буковецкий Джонатан Джонс Херман Лауро Тим Недоу Тобиас Дам Джеко Гилл Карлос Тобалина Борха Вивас Стивен Мозиа Мостафа Амр Хассан Михал Харатык Боб Бертемес Томаш Станек Франк Элемба Дарлан Романи Курт Робертс 
dataset/Dataset/data/6724686/table_2|1|7|атлет|Эджи Уилсон Маргарет Вамбуи Анита Хинриксдоттир Хабитам Алему Франсина Нийонсаба Анастасия Ткачук Линси Шарп Ловиса Линд Хедда Хюнне Малика Аккауи Лора Рослер Тигист Ассефа Лига Велвере Кристина Херинг Адель Трейси Роуз Мари Альманса Натойя Гуль 
dataset/Dataset/data/6724831/table_2|1|7|атлет|Юлимар Рохас Кристин Гириш Параскеви Папахристу Кетура Орджи Елена Андрея Панцурою Кристийна Мякеля Жанин Ассани-Иссуф Шаника Томас Кейла Коста Кристина Эппс Ана Пелетейро Кармен Тома Ирина Васьковская Санна Нюгор Аянна Александер 
dataset/Dataset/data/6725396/table_12|1|7|атлет|Брианна Тейсен-Итон Алина Фёдорова Барбара Нваба Дьёрдьи Живоцки-Фаркаш Кенделл Уильямс Морган Лейк Катержина Цахова Макеба Альсиде Джорджия Элленвуд Селина Леффлер Сальсия Слак Анастасия Мохнюк 
dataset/Dataset/data/6725396/table_5|1|7|атлет|Морган Лейк Алина Фёдорова Дьёрдьи Живоцки-Фаркаш Брианна Тейсен-Итон Кенделл Уильямс Барбара Нваба Катержина Цахова Джорджия Элленвуд Макеба Альсиде Селина Леффлер Сальсия Слак Анастасия Мохнюк 
dataset/Dataset/data/6822704/table_2|1|7|атлет|Андреас Крамер Теймен Кюперс Даниэль Андухар Роберт Фаркен Адам Кщот Альваро Де Арриба Поль Реноди Андреас Бубе Гай Лермонт Балаж Виндич Ян Кубиста Амель Тука Кайл Лэнгфорд Кевин Лопес Кристоф Кесслер Матеуш Борковский Ян ван ден Брук Зак Курран Пол Мойя Брис Этес Уго Сантакрус Йозеф Репчик Тигран Мкртчян Матуш Талан 
dataset/Dataset/data/6823172/table_2|1|7|атлет|Юнас Леандерссон Маруан Разин Хенрик Ингебригтсен Карлос Майо Али Кая Андреас Войта Хайле Ибрагимов Арас Кая Рихард Рингер Адель Мешааль Рамазан Оздемир Йеманеберхан Криппа Ник Гулаб Владимир Киц Мариус Эйре Ведвик Хорди Торрентс Душан Макевич Якуб Земаник Самир Дахмани Хлинур Андрессон Стаффан Эк Томас Коттер Мурад Амдуни 
dataset/Dataset/data/6824248/table_3|1|7|атлет|Измир Смайлай Мишель Торнеус Сергей Никифоров Томаш Ящук Юлиан Ховард Лазар Анич Филиппо Рандаццо Элвийс Мисанс 
dataset/Dataset/data/6835790/table_16|1|7|атлет|Кевин Майер Хорхе Уренья Адам Гельцелет Доминик Дистельбергер Фредрик Самуэльссон Дарко Пешич Нильс Питтомвильс Матиас Бруггер Эшли Брайант Иржи Сикора Кристьян Розенберг Симоне Кайроли Лайам Рамсей Михаил Дудаш Бастьен Озей Майкель Уйбо 
dataset/Dataset/data/6835790/table_9|1|7|атлет|Кристьян Розенберг Кевин Майер Хорхе Уренья Лайам Рамсей Симоне Кайроли Нильс Питтомвильс Михаил Дудаш Фредрик Самуэльссон Адам Гельцелет Дарко Пешич Иржи Сикора Эшли Брайант Бастьен Озей Матиас Бруггер Доминик Дистельбергер Майкель Уйбо 
dataset/Dataset/data/6845361/table_1|1|7|атлет|Янек Ыйглане Алексей Касьянов Карл Роберт Салури Василий Иваницкий Жереми Леливр Максим Моген Максим Андралойть Виталий Жук Рубен Гадо Бен Грегори 
dataset/Dataset/data/7015948/table_6|1|7|атлет|Фаит Кипьегон Агнес Тироп Алемиту Херойе 
dataset/Dataset/data/7015950/table_5|1|7|атлет|Ясин Хаджи Джеффри Корир Альфред Нгено Доминик Киптарус Эванс Чематот Абрахам Хабте Ихунилигн Адане Абе Гашахун Фред Мусобо Роджерс Чумо Джошуа Чептегеи Мозес Коэч 
dataset/Dataset/data/7015951/table_5|1|7|атлет|Джейкоб Киплимо Амдеворк Валелегн Ричард Кимуньян Бетесфа Гетахун Селемон Барега Тефера Мосиса Амос Кируи Эдвин Бетт Йемане Хайлеселассие Уэсли Ледама Филмон Анде Байелигн Тесхагер 
dataset/Dataset/data/7016456/table_10|1|7|атлет|Геннадий Цымбалист Роман Чобану Ливиу Кроитору Егор Сырбу Владислав Иванченко Роман Крещук Владимир Онищенко Лилия Фиськович Даниел Дроник Андрей Врабий 
dataset/Dataset/data/7016604/table_2|1|7|атлет|Патрик Макдональд Патрик Райан Карл Линд Арчи Макдиармид Малкольм Свенссон Йохан Петтерссон 
