table_id|column_id|label_id|label|column_data
dataset/Dataset/data/5456345/table_1|0|143|судья|Burt Clements Burt Clements Glenn Feldman Glenn Feldman Dave Moretti Dave Moretti 
dataset/Dataset/data/5765977/table_0|3|143|судья|Судьи 
dataset/Dataset/data/6142021/table_0|1|143|судья|П. Казаков А. Мильченко Т. Бахрамов В. Бутенко Н. Латышев И. Лукьянов К. Круашвили П. Белов В. Липатов С. Алимов К. Андзюлис А. Иванов Э. М. Азимзаде 
dataset/Dataset/data/635540/table_0|3|143|судья|Виктор Лоуджлин Кенни Байлес Кенни Байлес Ховард Джон Фостер Джо Кортес Джо Кортес Тони Уикс Джон Заблоцки Микки Ван Дэв Паррис Микки Ван Дэв Паррис Дэррил Риббинк Дав Паррис Микки Ван Микки Ван Иан Джон-Льюис Иан Джон-Льюис Микки Ван Микки Ван Микки Ван Микки Ван Микки Ван Микки Ван Микки Ван Микки Ван Пол Томас Бартолом Торралба Дэн Кэлли Рой Френсис Джон Кин Микки Ван Дэв Паррис Дэв Паррис Микки Ван Рой Френсис Тони Уокер Кейт Гарнер Кейт Гарнер Микки Ван Дензил Льюис Фил Эдвардс Джим Приддинг Дэнзил Льюис Фил Эдвардс 
dataset/Dataset/data/6377897/table_2|0|143|судья|Роуэн Даунинг Чон Чханхо Прак Кимсан (Председатель) Хуот Вути Ней Тхол Пен Пичсали (резервный) Стивен Дж. Бвана (резервный) 
dataset/Dataset/data/6379603/table_2|0|143|судья|Максим Сидоренко  Бретт Айверсон  Мартин Франё  Антонин Ержабек  Стефан Фонселиус[en]  Алекси Рантала  Даниэль Пехачек  Петер Гебеи  Роман Гофман  Константин Оленин  Тобиас Верли  Марк Виганд  Йожеф Кубуш  Тобиас Бьорк  Линус Элунд  Тимоти Майер Максим Сидоренко  Бретт Айверсон  Мартин Франё  Антонин Ержабек  Стефан Фонселиус[en]  Алекси Рантала  Даниэль Пехачек  Петер Гебеи Николас Четренд-Пич  Вит Ледерер  Мирослав Лготский  Паси Ниеминен  Сакари Суоминен  Николай Пономарёв  Йон Киллиан  Глеб Лазарев 
dataset/Dataset/data/6379603/table_2|1|143|судья|Николас Четренд-Пич  Вит Ледерер  Мирослав Лготский  Паси Ниеминен  Сакари Суоминен  Николай Пономарёв  Йон Киллиан  Глеб Лазарев  Александр Отмахов  Николас Флюри  Роман Кадерли  Петер Шефчик  Андреас Мальмквист  Хенрик Пильблад  Фрэйзер Макинтайр  Джадсон Риттер Роман Гофман  Константин Оленин  Тобиас Верли  Марк Виганд  Йожеф Кубуш  Тобиас Бьорк  Линус Элунд  Тимоти Майер Александр Отмахов  Николас Флюри  Роман Кадерли  Петер Шефчик  Андреас Мальмквист  Хенрик Пильблад  Фрэйзер Макинтайр  Джадсон Риттер 
dataset/Dataset/data/640218/table_0|3|143|судья|Эдди Граней Чарли Уайт Хонест Джон Келли Джордж Силер Фрэнк Карр Хонест Джон Келли проф. Джон Даффи Судьи 
dataset/Dataset/data/641528/table_0|3|143|судья|Виктор Лоуджлин Кенни Байлес Кенни Байлес Ховард Джон Фостер Джо Кортес Джо Кортес Тони Уикс Джон Заблоцки Микки Ван Дэв Паррис Микки Ван Дэв Паррис Дэррил Риббинк Дав Паррис Микки Ван Микки Ван Иан Джон-Льюис Иан Джон-Льюис Микки Ван Микки Ван Микки Ван Микки Ван Микки Ван Микки Ван Микки Ван Микки Ван Пол Томас Бартолом Торралба Дэн Кэлли Рой Френсис Джон Кин Микки Ван Дэв Паррис Дэв Паррис Микки Ван Рой Френсис Тони Уокер Кейт Гарнер Кейт Гарнер Микки Ван Дензил Льюис Фил Эдвардс Джим Приддинг Дэнзил Льюис Фил Эдвардс 
dataset/Dataset/data/641568/table_1|3|143|судья|Вейн Келли Рауль Кайс Эдди Коттон Майк Ортега Томми Киммонс Телис Ассимениос Джим Корб Тоби Гибсон Уэйн Хеджепет Артур Мерканте Мл. Дэнни Шиавоне Брайан Гарри Уильям Коннорс Йорге Алонсо Уильям Коннорс Джеймс Уорринг Телис Ассимениос Уильям Коннорс Судьи 
dataset/Dataset/data/646802/table_1|3|143|судья|Робин Долпьер Луис Пабон Жан Луис Легланд Робин Делфир Ноел Моннет Гуидо Каваллери Массимо Барровеккио Джесси Рейес Уэйн Келли Дик Флейти Уэлли Сноубол Кенни Бейлесс Луис Пабон Стенли Кристодоулу Стенли Кристодоулу 
dataset/Dataset/data/648099/table_0|3|143|судья|Виктор Лоуджлин Кенни Байлес Кенни Байлес Ховард Джон Фостер Джо Кортес Джо Кортес Тони Уикс Джон Заблоцки Микки Ван Дэв Паррис Микки Ван Дэв Паррис Дэррил Риббинк Дав Паррис Микки Ван Микки Ван Иан Джон-Льюис Иан Джон-Льюис Микки Ван Микки Ван Микки Ван Микки Ван Микки Ван Микки Ван Микки Ван Микки Ван Пол Томас Бартолом Торралба Дэн Кэлли Рой Френсис Джон Кин Микки Ван Дэв Паррис Дэв Паррис Микки Ван Рой Френсис Тони Уокер Кейт Гарнер Кейт Гарнер Микки Ван Дензил Льюис Фил Эдвардс Джим Приддинг Дэнзил Льюис Фил Эдвардс 
dataset/Dataset/data/668058/table_1|3|143|судья|Уве Лорч Пэт Рассел Гэри Риттер Эдди Коттон Уэйн Келли Джо Кортес Миллс Лейн Ричард Стил Артур Мерканти Миллс Лейн Ларри Хазард Джо Сантарпия Джо Кортес Миллс Лейн Джо Кортес Джо О’Нейл Карл Миллиган Карлос Падилья Джо Кортес Фрэнк Капучино Ричард Стил Тони Орландо Милтон Грин Билл Мосли Джеймс Санта Судьи 
dataset/Dataset/data/669026/table_0|3|143|судья|Барни Феликс Майк Каплан Гарольд Краузе Бенни Голдштейн Бак Мактирнен Фрэнки Картер Джон Томас Дэви Пирл Гарри Гиббс Бенгт Алмквист Джерси Джо Уолкотт Барни Феликс Гарольд Краузе Фрэнк Сикора Зак Клейтон Сай Готфрид Уайти Домстэд Джимми Уэбб Эрни Тейлор Майк Миннич Берни Вайсман Джимми Пирлесс Джимми Пирлесс Гарри Кесслер Берни Вайсман Берни Вайсман Бак Мактирнен Джимми Паркер 
dataset/Dataset/data/6701338/table_0|3|143|судья|Joachim Jacobsen Wallfried Rollert Joachim Jacobsen Arno Pokrandt Судьи 
dataset/Dataset/data/670625/table_0|3|143|судья|Судьи 
dataset/Dataset/data/676842/table_0|3|143|судья|Судьи 
dataset/Dataset/data/684239/table_0|3|143|судья|Судьи 
dataset/Dataset/data/692825/table_0|3|143|судья|Vic Drakulich Omar Quijada Бенджи Естевес мл. Elmo Adolph Armando Garcia Tony Weeks Onofre Ramírez Mitch Halpern Ричард Стил Артур Мерканте Mitch Halpern Rafael Ramos Tony Weeks Gustavo Padilla Waldemar Schmidt Armando Garcia Судьи 
dataset/Dataset/data/695806/table_1|3|143|судья|Робин Долфир Леонид Сорокин Анхело Мусоне Фил Эдвардс Ховард-Джон Фостер Эрл Браун Эрнст Зальцгебер Бит Хаусаманн Томми Киммонс Фред Штайнвиндер III Макс Паркер мл. Томми Киммонс Мелвин Кросс Фрэнк Санторе Мл. Марк Нельсон Миллс Лэйн Уильям Коннорс Ричард Стил Рауль Кайз Брайан Гарри Дэйв Пэрриш Джей Нади (en) Дэниел ван де Виль Рон Хаскетт Терри О’Коннор Дэйв Пэрриш Судьи 
dataset/Dataset/data/697480/table_0|3|143|судья|Судьи 
dataset/Dataset/data/698141/table_0|3|143|судья|Судьи 
dataset/Dataset/data/698276/table_0|3|143|судья|Судьи 
dataset/Dataset/data/698507/table_0|3|143|судья|Судьи 
dataset/Dataset/data/699211/table_0|3|143|судья|Harold Alderman Судьи 
dataset/Dataset/data/699405/table_0|3|143|судья|Судьи 
dataset/Dataset/data/700462/table_0|3|143|судья|Судьи 
dataset/Dataset/data/701504/table_0|3|143|судья|Судьи 
dataset/Dataset/data/701780/table_0|3|143|судья|Судьи 
dataset/Dataset/data/708754/table_1|3|143|судья|Хироюки Тезаки Ник Попе Альфонсо Араухо Гомес Альфонсо Араухо Судьи 
dataset/Dataset/data/718904/table_0|3|143|судья|Судьи 
dataset/Dataset/data/719423/table_0|3|143|судья|Судьи 
dataset/Dataset/data/724911/table_0|3|143|судья|Судьи 
dataset/Dataset/data/727423/table_0|3|143|судья|Судьи 
dataset/Dataset/data/727696/table_0|3|143|судья|Судьи 
dataset/Dataset/data/728068/table_0|3|143|судья|Судьи 
dataset/Dataset/data/730273/table_1|3|143|судья|Хироюки Тезаки Ник Попе Альфонсо Араухо Гомес Альфонсо Араухо Судьи 
dataset/Dataset/data/731175/table_0|3|143|судья|Судьи 
dataset/Dataset/data/731582/table_0|3|143|судья|Судьи 
dataset/Dataset/data/731652/table_1|3|143|судья|Макс Паркер младший Джо Кортес Руди Битва Хенаро Родригес Луис Пабон Хенаро Родригес Хенаро Родригес 
dataset/Dataset/data/731759/table_0|3|143|судья|Судьи 
dataset/Dataset/data/732023/table_0|3|143|судья|Судьи 
dataset/Dataset/data/7883511/table_2|1|143|судья|Дмитрий Голяк  Дастин Маккранк  Натан Ваностен  Мирослав Лготский  Иржи Ондрачек  Рене Йенсен  Ханну Сормунен  Лаури Никулайнен  Эндрю Далтон  Дмитрий Шишло  Глеб Лазарев  Роман Кадерли  Юп Леермакерс  Андреас Мальмквист  Брайан Оливер  Билл Хэнкок Роман Гофман  Евгений Ромасько  Максим Сидоренко  Линус Олунд  Тобиас Бьорк  Петер Стано  Джереми Тафтс  Стефен Рено Эндрю Далтон  Дмитрий Шишло  Глеб Лазарев  Роман Кадерли  Юп Леермакерс  Андреас Мальмквист  Брайан Оливер  Билл Хэнкок 
dataset/Dataset/data/7883511/table_2|0|143|судья|Алекси Рантала  Микко Каукокари  Мануэль Николич  Бретт Айверсон  Оливье Гуэн  Мартин Франё  Ян Грибик  Гордон Шукис  Роман Гофман  Евгений Ромасько  Максим Сидоренко  Линус Олунд  Тобиас Бьорк  Петер Стано  Джереми Тафтс  Стефен Рено Алекси Рантала  Микко Каукокари  Мануэль Николич  Бретт Айверсон  Оливье Гуэн  Мартин Франё  Ян Грибик  Гордон Шукис Дмитрий Голяк  Дастин Маккранк  Натан Ваностен  Мирослав Лготский  Иржи Ондрачек  Рене Йенсен  Ханну Сормунен  Лаури Никулайнен 
dataset/Dataset/data/7960188/table_1|5|143|судья|Миса Вакадрану неизвестно Джоэл Холмс Макс Даутон Джо Джагру Гвидо Бонатти 
dataset/Dataset/data/814022/table_1|3|143|судья|Стэнли Кристодулу Жан-Луи Леглан Стэнли Кристодулу Андрей Балашов Жан-Пирре Ван Имшу Арнольд Голгер Холгер Вейманн Франк Майкл Масс Хиберт Эрл Франк Майкл Масс Луис Пабон Эдди Коттон Густаво Падилла Гильермо Перес Пинеда Луис Пабон Дерек Милхам Рауль Саиз мл. Стэнли Кристодулу Арнольд Гольгер Герберт Уриш Менфред Кюхлер Курт Штрёер Генрих Мюхмерт Менфред Кюхлер Герберт Урих Менфред Кюхлер Менфред Кюхлер Менфред Кюхлер Бени Эстевс мл. Рон Каннингем Кеч Хагес Джей Нади (en) Шон Куртин Хенаро Родригес Судьи 
dataset/Dataset/data/833215/table_0|3|143|судья|Судьи 
dataset/Dataset/data/838516/table_0|3|143|судья|Судьи 
dataset/Dataset/data/838918/table_0|3|143|судья|Судьи 
dataset/Dataset/data/839098/table_0|3|143|судья|Судьи 
dataset/Dataset/data/840211/table_0|3|143|судья|Судьи 
dataset/Dataset/data/841381/table_0|3|143|судья|проф. Джон Даффи Билли Хилл Мэтт Грайс Судьи 
dataset/Dataset/data/841688/table_0|3|143|судья|Судьи 
dataset/Dataset/data/841922/table_0|3|143|судья|Судьи 
dataset/Dataset/data/8828239/table_3|0|143|судья|Кристиан Викман  Ласси Хейккинен  Михаэль Черриг  Оливье Гуэн  Мартин Франё  Антонин Ержабек  Робин Шир  Андре Шрадер  Андрис Ансонс  Роман Гофман  Евгений Ромасько  Максим Сидоренко  Тобиас Бьорк  Микаэль Норд  Мадс Франдсен  Эндрю Брюггеман  Кристоф Стернат  Петер Станё Кристиан Викман  Ласси Хейккинен  Михаэль Черриг  Оливье Гуэн  Мартин Франё  Антонин Ержабек  Робин Шир  Андре Шрадер  Андрис Ансонс Дмитрий Голяк  Дастин Маккранк  Элиас Зевальд  Даниэль Гынек  Иржи Ондрачек  Андреас Вайсе Кройер  Ханну Сормунен  Лаури Никулайнен  Дэвис Зунде 
dataset/Dataset/data/8828239/table_3|1|143|судья|Дмитрий Голяк  Дастин Маккранк  Элиас Зевальд  Даниэль Гынек  Иржи Ондрачек  Андреас Вайсе Кройер  Ханну Сормунен  Лаури Никулайнен  Дэвис Зунде  Йонас Мертен  Глеб Лазарев  Никита Шалагин  Дэвид Обвегезер  Людвиг Лундгрен  Эмиль Элетинен  Брайан Оливер  Николас Константину  Шимон Сынек Роман Гофман  Евгений Ромасько  Максим Сидоренко  Тобиас Бьорк  Микаэль Норд  Мадс Франдсен  Эндрю Брюггеман  Кристоф Стернат  Петер Станё Йонас Мертен  Глеб Лазарев  Никита Шалагин  Дэвид Обвегезер  Людвиг Лундгрен  Эмиль Элетинен  Брайан Оливер  Николас Константину  Шимон Сынек 
dataset/Dataset/data/940264/table_0|1|143|судья|Сэр Уильям Уэбб Эдвард Стюарт МакДугалл[en] Мэй Жуао[en] Анри Бернар (фр. Henri Bernard) Радхабинод Пал Берт Рёлинг[nl] Эрима Харви Норткрофт[en] Дельфин Харанилья[en] Уильям Дональд Патрик[en] Джон Патрик Хиггинс[en] Майрон Крамер[en] Зарянов Иван Михеевич 
dataset/Dataset/data/992060/table_1|3|143|судья|Уве Лорч Пэт Рассел Гэри Риттер Эдди Коттон Уэйн Келли Джо Кортес Миллс Лейн Ричард Стил Артур Мерканти Миллс Лейн Ларри Хазард Джо Сантарпия Джо Кортес Миллс Лейн Джо Кортес Джо О’Нейл Карл Миллиган Карлос Падилья Джо Кортес Фрэнк Капучино Ричард Стил Тони Орландо Милтон Грин Билл Мосли Джеймс Санта Судьи 
dataset/Dataset/data/993225/table_0|3|143|судья|Судьи 
dataset/Dataset/data/994170/table_0|3|143|судья|Судьи 
dataset/Dataset/data/997822/table_0|3|143|судья|Судьи 
