table_id|column_id|label_id|label|column_data
dataset/Dataset/data/8057986/table_1|4|144|сценарист|Да Да 
dataset/Dataset/data/2806064/table_6|4|144|сценарист|Райан Мерфи, Брэд Фэлчак, Иэн Бреннан Райан Мерфи Брэд Фэлчак Иэн Бреннан Иэн Бреннан Майкл Хичкок Мэттью Ходжсон Росс Максвелл Нед Мартел Джессика Мейер Аристотель Козакис Райан Мёрфи, Брэд Фэлчак, Иэн Бреннан Райан Мёрфи, Брэд Фэлчак, Иэн Бреннан 
dataset/Dataset/data/6121087/table_5|4|144|сценарист|Кен Петтас Ли Вэнс Лоренс Хит Лоренс Хит Кен Петтас Лоренс Хит Дональд Джеймс Телеспектакль: Джерри ЛюдвигРассказ: Джерри Людвиг и Ричард Нил Морган Говард Берк Джерри Людвиг Телеспектакль: Ли ВэнсРассказ: Роберт К. Деннис Пол Плейдон Телеспектакль: Роберт Малкольм Янг и Кен ПеттасРассказ: Роберт Малкольм Янг Пол Плейдон Пол Плейдон Пол Плейдон Кен Петтас Лоренс Хит Лоренс Хит Лоренс Хит Лоренс Хит Пол Плейдон Кен Петтас Лоренс Хит Телеспектакль: Кен ПеттасРассказ: Генри Шарп Кен Петтас 
dataset/Dataset/data/1342985/table_1|3|144|сценарист|Майк Джадж и Грег Дэниелс Джо Стиллман Черил Холидей Джонни Хардвик Пол Либерштейн Майк Джадж и Грег Дэниелс Джонотан Эйбл и Глен бергер Алан Р. Коуэн и Алан Фридлэнд Джонотан Эйбл и Глен бергер Джонотан Колиер и Джо Стиллмэн Джон Хардвик и Поул Либерштейн Дэвид Цукерман 
dataset/Dataset/data/2187589/table_3|4|144|сценарист|Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Д.С. Фонтана Скотт Фрост Ларри ДиТилло Питер Дэвид Дж. Майкл Стражински Дж. Майкл Стражински Ларри ДиТилло Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Питер Дэвид Дж. Майкл Стражински Дж. Майкл Стражински Ларри ДиТилло Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински 
dataset/Dataset/data/4428921/table_1|1|144|сценарист|• Станислав Говорухин • Павел Лунгин • Сергей Попов, Александр Чёрных и Кира Муратова • Реваз Габриадзе, Георгий Данелия и Аркадий Хайт • Александр Бородянский и Карен Шахназаров • Владимир Кунин • Теймураз Баблуани • Никита Михалков и Рустам Ибрагимбеков • Пётр Луцик и Алексей Саморядов • Пётр Луцик и Алексей Саморядов • Валерий Залотуха • Юрий Мамин и Аркадий Тигай • Ираклий Квирикадзе, Пётр Луцик и Алексей Саморядов • Владимир Валуцкий и Сергей Ливнев • Наталия Рязанцева • Валерий Залотуха • Александр Миндадзе • Александр Рогожкин • Ариф Алиев, Сергей Бодров ст. и Борис Гиллер • Эдуард Володарский • Валерий Приёмыхов • Александр Миндадзе • Лидия Боброва • Павел Чухрай • Александр Бородянский и Карен Шахназаров • Пётр Луцик и Алексей Саморядов • Марина Мареева • Сергей Снежкин и Михаил Коновальчук • Валерий Приёмыхов • Алексей Герман ст. и Светлана Кармалита • Виктор Петров и Валерий Огородников 
dataset/Dataset/data/6498687/table_1|4|144|сценарист|Да Да Да Да Да Да Да Да Да Да Да Да Да 
dataset/Dataset/data/8433013/table_3|3|144|сценарист|TBA 
dataset/Dataset/data/5482123/table_1|3|144|сценарист|Джон БраунлоуДон Макферсон Джон БраунлоуДон Макферсон Джон БраунлоуДон Макферсон Джон БраунлоуДон Макферсон 
dataset/Dataset/data/8898308/table_0|3|144|сценарист|Да Да Нет Сюжет Да Нет Нет Нет Нет Нет Нет Нет Да Да Нет Нет Нет 
dataset/Dataset/data/2842876/table_1|4|144|сценарист|Да 
dataset/Dataset/data/7948791/table_2|4|144|сценарист|Создатель / Сюжет Разработчик Создатель Разработчик / Да Да 
dataset/Dataset/data/8972775/table_0|3|144|сценарист|Кейси Александр, Зеус Цервас, Майк Митчелл, Стивен Бэнкс и Тим Хилл Люк Брукшир, Том Кинг, Стивен Бэнкс и Дэни Михаэли Кейси Александр, Крис Митчелл и Стивен Бэнкс Нэйт Кэш и Стивен Бэнкс Нэйт Кэш, Так Такер и Стивен Бэнкс Кейси Александр, Зеус Цервас и Ричард Пурсель Люк Брукшир, Том Кинг и Дэни Михаэли Кейси Александр, Зеус Цервас и Ричард Пурсель Кейси Александр, Зеус Цервас и Ричард Пурсель Нэйт Кэш, Так Такер и Ричард Пурсель Люк Брукшир, Том Кинг и Эрик Шоу Люк Брукшир, Том Кинг и Стивен Бэнкс Кейси Александр, Зеус Цервас и Ричард Пурсель Кейси Александр, Зеус Цервас и Эрик Шоу Нэйт Кэш, Так Такер и Ричард Пурсель Люк Брукшир, Том Кинг и Дэни Михаэли Люк Брукшир и Ричард Пурсель Нэйт Кэш, Так Такер и Ричард Пурсель Аарон Спрингер и Эрик Шоу Люк Брукшир, Том Кинг и Стивен Бэнкс Кейси Александр, Зеус Цервас и Стивен Бэнкс Нэйт Кэш и Дэни Михаэли Так Такер и Эрик Шоу Нэйт Кэш, Так Такер и Ричард Пурсель Люк Брукшир, Том Кинг и Дэни Михаэли Кейси Александр, Зеус Цервас, Стивен Бэнкс и Дэни Михаэли Кейси Александр и Дэни Михаэли Зеус Цервас и Дэни Михаэли Кейси Александр, Зеус Цервас и Ричард Пурсель Грег Миллер, Аарон Спрингер и Эрик Шоу Нэйт Кэш, Так Такер и Эрик Шоу Крис Реккарди, Аарон Спрингер и Дэни Михаэли Люк Брукшир, Нэйт Кэш и Дэни Михаэли Люк Брукшир, Том Кинг, Стивен Бэнкс и Ричард Пурсель Крис Реккарди, Аарон Спрингер и Ричард Пурсель Люк Брукшир, Нэйт Кэш и Эрик Шоу Кейси Александр, Зеус Цервас и Стивен Бэнкс Чарли Бин, Аарон Спрингер и Стивен Бэнкс Кейси Александр, Зеус Цервас и Ричард Пурсель Стивен Бэнкс и Аарон Спрингер Люк Брукшир, Нэйт Кэш и Эрик Шоу 
dataset/Dataset/data/4844749/table_2|3|144|сценарист|Да Да Да 
dataset/Dataset/data/516502/table_1|3|144|сценарист|Да Сюжет 
dataset/Dataset/data/8542842/table_0|3|144|сценарист|Елена Шульга, Александр Викен и Владимир Дахно Елена Шульга, Андрей Куц и Денис Цикановський Наталья Картузова и Владимир Дахно 
dataset/Dataset/data/5072920/table_2|4|144|сценарист|Элисон Макдональд Дэвид Гэмингсон Крис Маккен, Мэтт Маккен Стив Хели Нанатчка Хан Грэг Томас, Картер Бэйз Брайан Бойл Крис Маккен, Мэтт Маккен Дэнн Вэббер Дэвид Цукерман Нил Боушел, Сэм О'Нил Элисон Макдональд Рик Виннер, Кенни Швартц Нанатчка Хан Эрик Дурбин Крис Маккен, Мэтт Маккен 
dataset/Dataset/data/4634908/table_4|4|144|сценарист|Эрик Скаар Валери Эхерн & Кристин МакЛафлин Памела Эеллс О'Коннелл Памела Эеллс О'Коннелл Адам Лапидус Адам Лапидус Майк Монтесано & Тед Зизик Валери Эхерн & Кристин МакЛафлин Майк Монтесано & Тед Зизик Дебби Райан Джошуа КориБрайан Кратс Майк Монтесано & Тед Зизик Джошуа КориБрайан Кратс Салли ЛапидуссЭрик Данлап Валери Эхерн & Кристин МакЛафлин Моника КонтрерасДжесс Пинеда Адам Лапидус Майк Монтесано & Дэвид Зизик Джошуа КориБрайан КратсЭрик Скаар Памела Эеллс О'Коннелл 
dataset/Dataset/data/3735832/table_3|4|144|сценарист|Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Д.С. Фонтана Скотт Фрост Ларри ДиТилло Питер Дэвид Дж. Майкл Стражински Дж. Майкл Стражински Ларри ДиТилло Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Питер Дэвид Дж. Майкл Стражински Дж. Майкл Стражински Ларри ДиТилло Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински 
dataset/Dataset/data/1313307/table_1|3|144|сценарист|Да Да 
dataset/Dataset/data/2185923/table_5|4|144|сценарист|Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински 
dataset/Dataset/data/986471/table_2|4|144|сценарист|Дж. Майкл Стражински Дж. Майкл Стражински Ларри ДеТиллио Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Д.С. Фонтана Дж. Майкл Стражински Ларри ДеТиллио Дэвид Геррольд Марк Скотт Зикри Кэтрин М. Дреннан Дж. Майкл Стражински Ларри ДиТилло Кристи Маркс Лоуренс ДиТилло Д.С. Фонтана Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински 
dataset/Dataset/data/3734222/table_5|4|144|сценарист|Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински 
dataset/Dataset/data/5371883/table_5|3|144|сценарист|Элайджа Арон Ник Адамс Элисон Тафел Питер А. Найт Рейчел Каплан Минхал Бэйг Шона МакГэрри Рафаэль Боб-Ваксберг Джо Лоусон Джоана Кало Джонни Сан Ник Адамс Эми Шварц Шона МакГэрри Элисон Тафел Рафаэль Боб-Ваксберг 
dataset/Dataset/data/6413849/table_3|3|144|сценарист|Джим Александр Стефан Леваллуа Алехандро Ходоровски (комикс) и Уильям Лубрано Джеймс МакДональд и Уильям Лубрано Брайан Робертсон и Фред Белтран Марем Хасслер и Карл Е. Ландлер 
dataset/Dataset/data/4973288/table_2|5|144|сценарист|Николь Дюбук Маргрет Скотт Джозеф Хур Марти Изенберг Николь Дюбук Дэвид МакДермотт Марти Изенберг Дэвид МакДермотт Дуэйн Капицци Мэтт Вэйн Роберт Н. Скир Эндрю Р. Робинсон Дэвид МакДермотт Марти Изенберг Стивен Мелчинг Маргрет Скотт Майк Джонсон Марти Изенберг Роберт Н. Скир Марша Гриффин Дэвид МакДермотт Маргрет Скотт Роберт Н. Скир Дуэйн Капицци Марша Гриффин Стивен Мелчинг 
dataset/Dataset/data/6067093/table_2|4|144|сценарист|Мэтт Мюррей Джонатан Грин и Гайб Миллер Джулиус Шарп Асим Батра Кевин Биггинс и Трэвис Бове Киркер Батлер Кларенс Ливингстон Киркер Батлер Аарон Ли Кортни Лили Аарон Ли Мэтт Мюррей Джулиус Шарп Аарон Ли Джонатан Грин и Гайб Миллер Чадд Гиндин Мехар Сетхи Джонатан Грин и Гайб Миллер Тери Шаффер и Райнель Свиллин Кевин Биггинс и Трэвис Бове Карл Райнер, Асим Батра и Мэтт Мюррей Киркер Батлер 
dataset/Dataset/data/2847916/table_4|2|144|сценарист|Да (Лана) Да (Лана) Да (Лана) Да (Лана) Да Да 
dataset/Dataset/data/8577918/table_0|2|144|сценарист|Les veufs Вали отсюда Специалисты Я хочу тебя Тандем Мсье Ир Провал памяти Танго Невинная ложь Та, за которой слежу (ТВ) Le bonheur est un mensonge (ТВ) Один шанс на двоих Серийные преступления (сериал) Барная стойка Опасная игра (ТВ) Легенда о трех ключах (мини-сериал ) Спецрасследование (сериал) 
dataset/Dataset/data/2862499/table_0|4|144|сценарист|Джош Шварц Алан Хэйнберг Стэфани Саваж Джей Джей Филбин Джон Стивенс Джош Шварц Дрю Гринберг и Джош Шварц Джон Стивенс Джей Джей Филбин Алан Хэйнберг Дрю Гринберг и Джош Шварц Джей Джей Филбинс Джон Стивенс Джош Шварц Стэфани Саваж Майк Келли Джей Джей Филбин Кори Мартин Джон Стивенс Майк Келли Джош Шварц Джон Стивенс Джей Джей Филбин Джош Шварц 
dataset/Dataset/data/110957/table_1|4|144|сценарист|Стю Кригер Майкл Макдауэл Ричард Мэтисон Тодд Холланд Стю Кригер Мик Гаррис Рокни С. О’Бэннон Мик ГаррисТом МаклафлинБоб Гейл Пьер ДебсРоберт Фокс Питер Ортон Энн Спилберг Джули МосковитцГэри Стэфенс Али Мэри Мэтисон Джейкоб ЭпштейнДениэл Линдли Брюс Киршбаум Брэд Бёрд Пол БартелДжон Мейер Мик ГаррисТом Маклафлин Мик Гаррис Фрэнк Керр Томас СёллёшиРичард Матесон 
dataset/Dataset/data/2189574/table_4|4|144|сценарист|Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински 
dataset/Dataset/data/4502112/table_1|4|144|сценарист|Кевин Уильямсон Кевин Уильямсон Адам Армус и Кей Фостер История: Эндрю Уайлдер и Кевин УильямсонТелесценарий: Кевин Уильямсон Ребекка Дамерон Шинтаро Шимасава Шимус Кевин Фэхей Аманда Кей Шуман Адам Армус и Кей Фостер Кевин Уильямсон и Шинтаро Шимасава Кевин Уильямсон и Ребекка Дамерон Шимус Кевин Фэхей и Аманда Кей Шуман Дэвид Уилкокс и Энджелл Адам Армус и Кей Фостер Кевин Уильямсон 
dataset/Dataset/data/4698536/table_0|3|144|сценарист|Мара Брок Акил Джессика Мекленбург Мара Брок Акил Девон Греггори Эрика Л. Андерсон Эрика Грэм Эрика Л. Андерсон Джессика Мекленбург и Эрика Грэм Мара Брок Акил 
dataset/Dataset/data/2184242/table_5|4|144|сценарист|Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински 
dataset/Dataset/data/2516710/table_0|3|144|сценарист|Да Да Да Да Да 
dataset/Dataset/data/3729541/table_5|4|144|сценарист|Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински 
dataset/Dataset/data/8377982/table_2|3|144|сценарист|Роберто Орси и Алекс Курцман Роберто Орси, Алекс Курцман и Деймон Линделоф Саймон Пегг, Даг Джанг (англ.)русск. 
dataset/Dataset/data/2185923/table_6|4|144|сценарист|Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Харлан Эллисон Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Нил Гейман Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Харлан Эллисон Дж. Майкл Стражински Дж. Майкл Стражински 
dataset/Dataset/data/3129057/table_3|4|144|сценарист|Брэд Фэлчак Брэд Фэлчак Альфонсо Гомес-Рехон Адам Шенкман Роберто Агуирре-Сакаса Майкл Хитчкок Мэттью Ходжсон Росс Максвелл Марти Нокстон Брэд Фэлчак Райан Мерфи Иэн Бреннан Али Адлер Роберто Агуирре-Сакаса Майкл Хитчкок Мэттью Ходжсон Росс Максвелл Марти Ноксон Райан Мёрфи Йен Бреннан Эли Адлер Брэд Фэлчак 
dataset/Dataset/data/975137/table_5|4|144|сценарист|Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински 
dataset/Dataset/data/2091784/table_0|4|144|сценарист|Да Да Да Да Да Да Да Да Да Да Да Да Да Да 
dataset/Dataset/data/7632429/table_1|4|144|сценарист|Атро Лахтела, Матти Лаине, Антти Песонен Атро Лахтела, Матти Лаине, Антти Песонен Атро Лахтела, Матти Лаине, Антти Песонен Матти Лаине, Атро Лахтела, Антти Песонен Матти Лаине, Атро Лахтела, Антти Песонен Антти Песонен, Матти Лаине, Атро Лахтела Антти Песонен, Матти Лаине, Атро Лахтела Атро Лахтела, Антти Песонен, Матти Лаине Атро Лахтела, Антти Песонен, Матти Лаине Антти Песонен, Атро Лахтела, Матти Лаине Антти Песонен, Атро Лахтела, Матти Лаине 
dataset/Dataset/data/2562916/table_9|4|144|сценарист|David Wise David Wise David Wise David Wise David Wise David Wise David Wise David Wise 
dataset/Dataset/data/2608854/table_0|4|144|сценарист|Рон Коэн и Дэниэл Липман Рон Коэн, Дэниэл Липман и Дэл Шорс Рон Коэн, Дэниэл Липман и Брэд Фрэйзер Рон Коэн, Дэниэл Липман и Майкл МакЛеннон Рон Коэн, Дэниэл Липман и Шон Постоф Рон Коэн, Дэниэл Липман и Дэл Шорс Рон Коэн, Дэниэл Липман и Шон Постоф Рон Коэн, Дэниэл Липман и Шон Постоф Рон Коэн, Дэниэл Липман и Брэд Фрэйзер Рон Коэн, Дэниэл Липман и Дэл Шорс Рон Коэн, Дэниэл Липман и Брэд Фрэйзер Рон Коэн, Дэниэл Липман и Майкл МакЛеннон Рон Коэн и Дэниэл Липман 
dataset/Dataset/data/2184207/table_3|4|144|сценарист|Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Д.С. Фонтана Скотт Фрост Ларри ДиТилло Питер Дэвид Дж. Майкл Стражински Дж. Майкл Стражински Ларри ДиТилло Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Питер Дэвид Дж. Майкл Стражински Дж. Майкл Стражински Ларри ДиТилло Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински 
dataset/Dataset/data/3734282/table_6|4|144|сценарист|Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Харлан Эллисон Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Нил Гейман Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Харлан Эллисон Дж. Майкл Стражински Дж. Майкл Стражински 
dataset/Dataset/data/5845319/table_5|1|144|сценарист|Иван Семёнов, Сергей Лахтин, Кирилл Кондратов Сергей Лахтин Алиса Мезенцева, Сергей Лахтин, Иван Семёнов Гульнара Сапаргалиева Александр Шампаров Гульнара Сапаргалиева Дмитрий Минаев, Иван Семёнов Александр Шампаров Сергей Лахтин Мария Колбецкова, Алиса Мезенцева Кирилл Кондратов Гульнара Сапаргалиева, Сергей Лахтин Мария Колбецкова Сергей Лахтин Александр Шампаров Александр Шампаров Мария Колбецкова, Татьяна Шохова Кирилл Кондратов Гульнара Сапаргалиева, Татьяна Шохова Сергей Лахтин 
dataset/Dataset/data/1060588/table_4|2|144|сценарист|Да (Лана) Да (Лана) Да (Лана) Да (Лана) Да Да 
dataset/Dataset/data/7861877/table_1|4|144|сценарист|Да Да Да Да Да Да Да Да Да Да Да Да Да 
dataset/Dataset/data/857420/table_0|3|144|сценарист|Оригинальная трилогия Джордж Лукас Ли Брэкетт и Лоуренс Кэздан Лоуренс Кэздан и Джордж Лукас Трилогия приквелов Джордж Лукас Джордж Лукас и Джонатан Хейлз Джордж Лукас Трилогия сиквелов Лоуренс Кэздан, Джей Джей Абрамс и Майкл Арндт Райан Джонсон Крис Террио и Джей Джей Абрамс 
dataset/Dataset/data/3273432/table_1|3|144|сценарист|Дж. Майкл Стражински 
dataset/Dataset/data/3734205/table_6|4|144|сценарист|Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Харлан Эллисон Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Нил Гейман Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Харлан Эллисон Дж. Майкл Стражински Дж. Майкл Стражински 
dataset/Dataset/data/5968104/table_0|3|144|сценарист|Да Да Да Нет Нет Нет Нет Нет Нет Нет Нет Нет Нет ? 
dataset/Dataset/data/2806064/table_4|4|144|сценарист|Райан Мёрфи Брэд Фэлчак Иэн Бреннан Райан Мёрфи Майкл Хитчкок Роберто Агуирре-Сакаса Иэн Бреннан Брэдли Бакер Стейси Трауб Мэттью Ходжсон Росс Максвелл Райан Мёрфи Брэд Фэлчак Иэн Бреннан Майкл Хичкок Роберто Агирре-Сакаса Рассел Френд и Гаррет Лернер Мэттью Ходжсон Росс Максвелл Райан Мёрфи Брэд Фэлчак Иэн Бреннан 
dataset/Dataset/data/445316/table_0|3|144|сценарист|Да Да Да Да Да Да Да Да Да Да Да Да Сюжет Да Да Да Да Да Да Да 
dataset/Dataset/data/202829/table_0|3|144|сценарист|Оригинальная трилогия Джордж Лукас Ли Брэкетт и Лоуренс Кэздан Лоуренс Кэздан и Джордж Лукас Трилогия приквелов Джордж Лукас Джордж Лукас и Джонатан Хейлз Джордж Лукас Трилогия сиквелов Лоуренс Кэздан, Джей Джей Абрамс и Майкл Арндт Райан Джонсон Крис Террио и Джей Джей Абрамс 
dataset/Dataset/data/2159649/table_1|3|144|сценарист|Дж. Майкл Стражински 
dataset/Dataset/data/2189664/table_7|3|144|сценарист|Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински 
dataset/Dataset/data/8943867/table_1|3|144|сценарист|Майкл Райан Марти Изенберг Эрик Люк Майкл Райан Эрик Люк Марти Изенберг Марти Изенберг Марти Изенберг Марти Изенберг Майкл Райан Марти Изенберг Эрик Люк Майкл Райан Майкл Райан Марти Изенберг Майкл Райан Марти Изенберг Эрик Люк Грег Джонсон 
