table_id|column_id|label_id|label|column_data
dataset/Dataset/data/4190683/table_0|1|28|день|280 093 345422 648 000 533 000 511 000 402 000 373 892 350 457 338 049 
dataset/Dataset/data/4220747/table_0|2|28|день|1 день 2-го лунного месяца 1 день 3-го лунного месяца 8 день 2-го лунного месяца 18 день 2-го лунного месяца 8 день 1-го лунного месяца 8 день 3-го лунного месяца 27 день 3-го лунного месяца 1 день 4-го лунного месяца 8 день 4-го лунного месяца 17 день 4-го лунного месяца 
dataset/Dataset/data/4316646/table_4|1|28|день|3 марта 5 марта 23 февраля 24 февраля 28 февраля 2 марта 21 февраля 22 февраля 26 февраля 28 февраля 25 февраля 2 марта 4 марта 
dataset/Dataset/data/4337760/table_1|0|28|день|Жё-де-пом Поло Рэкетс Теннис День 
dataset/Dataset/data/4357/table_1|6|28|день|— — 7 марта (среда) 28 апреля (суббота) 8 мая (вторник) — 6 ноября (вторник) 31 декабря 1990 (понедельник) 31 декабря 1990 (понедельник) — 7 марта (четверг) 30 апреля (вторник) 8 мая (среда) 11 июня (вторник) — 6 ноября (среда) 31 декабря 1992 (вторник) 31 декабря 1992 (вторник) 6 января (понедельник) — 30 апреля (четверг) 8 мая (пятница) 11 июня (четверг) 6 ноября (пятница) 31 декабря 1992 (четверг) 31 декабря 1992 (четверг) 6 января (среда) — 30 апреля (пятница) — 11 июня (пятница) — 31 декабря 1993 (пятница) 31 декабря 1993 (пятница) 6 января (пятница — воскресенье) 5 марта (суббота) — — — — — — — 6 января (пятница) 7 марта (вторник) — 6 мая (суббота) — 6 ноября (понедельник) 9 декабря (суббота) — — — 7 марта (четверг) 30 апреля (вторник) 8 мая (среда) 11 июня (вторник) — 6 ноября (среда) 11 декабря (среда) 31 декабря 1996 (вторник) 31 декабря 1996 (вторник) 6 января (понедельник) 7 марта (пятница) 30 апреля (среда) 8 мая (четверг) 11 июня (среда) 6 ноября (четверг) 11 декабря (четверг) 31 декабря 1997 (среда) 31 декабря 1997 (среда) 6 января (вторник) — 30 апреля (четверг) 8 мая (пятница) 11 июня (четверг) 6 ноября (пятница) 11 декабря (пятница) 31 декабря 1998 (четверг) 31 декабря 1998 (четверг) 6 января (среда) — 30 апреля (пятница) — 11 июня (пятница) — — 31 декабря 1999 (пятница) 31 декабря 1999 (пятница) 6 января (четверг) 7 марта (вторник) — 6 мая (суббота) — 4 ноября (суббота) 9 декабря (суббота) — — — 7 марта (среда) 28 апреля (суббота) 8 мая (вторник) 9 июня (суббота) 6 ноября (вторник) 11 декабря (вторник) 29 декабря 2001 (суббота) 29 декабря 2001 (суббота) — 22 февраля (пятница) 7 марта (четверг) 30 апреля (пятница) 8 мая (среда) 11 июня (вторник) 6 ноября (среда) 11 декабря (среда) 31 декабря 2002 (вторник) 31 декабря 2002 (вторник) 5 января (воскресенье) — 7 марта (пятница) 30 апреля (среда) 8 мая (четверг) 11 июня (среда) 6 ноября (четверг) 11 декабря (четверг) 31 декабря 2003 (среда) 31 декабря 2003 (среда) 6 января (вторник) — — 30 апреля (пятница) — 11 июня (пятница) — — 31 декабря 2004 (пятница) 31 декабря 2004 (пятница) 31 декабря 2004 (пятница) 22 февраля (вторник) 5 марта (суббота) — — — 3 ноября (четверг) — — — 22 февраля (среда) 7 марта (вторник) — 6 мая (суббота) — 3 ноября — — — 22 февраля 7 марта (среда) 28 апреля (суббота) 8 мая (вторник) 9 июня (суббота) — 29 декабря 2007 (суббота) 29 декабря 2007 (суббота) 29 декабря 2007 (суббота) 22 февраля (пятница) 7 марта (пятница) 30 апреля (среда) 8 мая (четверг) 11 июня (среда) 1 ноября (суббота) 31 декабря 2008 (среда) 31 декабря 2008 (среда) 31 декабря 2008 (среда) — — 30 апреля (четверг) 8 мая (пятница) 11 июня (четверг) 3 ноября (вторник) 31 декабря 2009 (четверг) 31 декабря 2009 (четверг) 31 декабря 2009 (четверг) 27 февраля (суббота) — 30 апреля (пятница) — 11 июня (пятница) 3 ноября (среда) 31 декабря 2010 (пятница) 31 декабря 2010 (пятница) 31 декабря 2010 (пятница) 22 февраля (вторник) 5 марта (суббота) — — — 3 ноября (четверг) — — — 22 февраля (среда) 7 марта (среда) 28 апреля (суббота) 12 мая (суббота) 9 июня (суббота) — 29 декабря 2012 (суббота) 29 декабря 2012 (суббота) 29 декабря 2012 (суббота) 22 февраля (пятница) 7 марта (четверг) 30 апреля (вторник) 8 мая (среда) 11 июня (вторник) — 31 декабря 2013 (вторник) 31 декабря 2013 (вторник) 31 декабря 2013 (вторник) — 7 марта (пятница) 30 апреля (среда) 8 мая (четверг) 11 июня (среда) 24 февраля (понедельник) 31 декабря 2014 (среда) 31 декабря 2014 (среда) 31 декабря 2014 (среда) — — 30 апреля (четверг) 8 мая (пятница) 11 июня (четверг) 3 ноября (вторник) 31 декабря 2015 (четверг) 31 декабря 2015 (четверг) 31 декабря 2015 (четверг) 20 февраля (суббота) — — — — 3 ноября (четверг) — — — 22 февраля (среда) 7 марта (вторник) — — — 3 ноября (пятница) — — — 22 февраля (четверг) 7 марта (среда) 28 апреля (суббота) 8 мая (вторник) 9 июня (суббота) — 29 декабря 2018 (суббота) 29 декабря 2018 (суббота) 29 декабря 2018 (суббота) 22 февраля (пятница) 7 марта (четверг) 30 апреля (вторник) 8 мая (среда) 11 июня (вторник) — 31 декабря 2019 (вторник) (в некоторых регионах 28 декабря 2019 (суббота)) 31 декабря 2019 (вторник) (в некоторых регионах 28 декабря 2019 (суббота)) 31 декабря 2019 (вторник) (в некоторых регионах 28 декабря 2019 (суббота)) — — — 30 апреля (четверг) 8 мая (пятница) 11 июня (четверг) — — 3 ноября (среда) в некоторых регионах 26 декабря 2020 (суббота) в некоторых регионах 26 декабря 2020 (суббота) в некоторых регионах 26 декабря 2020 (суббота) 20 февраля (суббота) — 30 апреля (пятница) — — 11 июня (пятница) 3 ноября (среда) — — — 22 февраля (вторник) 5 марта (суббота) — — — 3 ноября (четверг) — — — 
dataset/Dataset/data/4412576/table_1|0|28|день|День 6 День 6 День 12 День 12 День 14 День 14 
dataset/Dataset/data/4509626/table_0|0|28|день|День 0 День 2 День 3 День 5 День 6 День 10 День 11 День 13 День 16 
dataset/Dataset/data/45258/table_1|0|28|день|1 20 360 7 200 144 000 
dataset/Dataset/data/4532893/table_0|0|28|день|Первый Второй Третий Четвёртый Пятый Шестой Седьмой Восьмой Девятый Десятый Одиннадцатый Двенадцатый Тринадцатый Четырнадцатый Пятнадцатый Шестнадцатый Семнадцатый Восемнадцатый Девятнадцатый Оглашение приговора по делу «Кировлеса» 
dataset/Dataset/data/4543977/table_0|0|28|день|День 11 День 11 
dataset/Dataset/data/4816081/table_2|3|28|день|16.06.1968 14.01.1975 22.07.1984 11.09.1992 29.08.1980 13.05.1981 28.04.1978 16.04.1988 27.03.1992 07.12.1992 05.07.1992 28.07.1982 09.10.1991 02.05.1982 15.12.1980 27.03.1985 16.03.1976 06.08.1984 19.03.1991 02.10.1977 09.02.1992 20.05.1985 05.09.1984 21.05.1979 09.08.1988 14.05.1992 07.05.1977 02.05.1988 27.09.1992 03.12.1991 06.12.1993 29.05.1991 02.08.1994 07.02.1982 29.10.1996 17.10.1986 03.06.1988 10.02.1985 13.03.1991 
dataset/Dataset/data/4844321/table_1|4|28|день|1355 
dataset/Dataset/data/4844321/table_1|1|28|день|908 
dataset/Dataset/data/4900095/table_0|1|28|день|12 февраля 16 февраля 22 февраля 24 февраля 15 февраля 17 февраля 19 февраля 25 февраля 27 февраля 8 февраля 13 февраля 15 февраля 19 февраля 22 февраля 10 февраля 13 февраля 17 февраля 21 февраля 25 февраля 
dataset/Dataset/data/4907874/table_1|0|28|день|День 6 
dataset/Dataset/data/4921995/table_2|1|28|день|13-14 января 15 января 22-23 февраля 24 февраля 19-20 марта 21 марта 24-25 февраля 26 февраля 14-15 марта 15-16 января 17 января 19-20 января 21 января 11-12 декабря 13 декабря 
dataset/Dataset/data/4959759/table_1|4|28|день|85 169 121 178 67 24 28 11 — 91 15 13 78 13 84 2 27 62 1 188 112 18 17 35 28 210 63 4 59 104 117 112 38 88 101 54 88 3 279 34 232 87 61 1 50 7 — 266 126 1 — 65 102 110 147 377 182 98 21 304+ 
dataset/Dataset/data/4959762/table_1|4|28|день|85 169 121 178 67 24 28 11 — 91 15 13 78 13 84 2 27 62 1 188 112 18 17 35 28 210 63 4 59 104 117 112 38 88 101 54 88 3 279 34 232 87 61 1 50 7 — 266 126 1 — 65 102 110 147 377 182 98 21 304+ 
dataset/Dataset/data/5210802/table_2|1|28|день|Понедельник Понедельник Вторник Вторник Среда Среда 
dataset/Dataset/data/5213276/table_1|7|28|день|День 1 День 1 День 1 День 1 Дни 1-3 Дни 1-5 
dataset/Dataset/data/5213277/table_0|4|28|день|День 1 День 1 День 1 День 1 Дни 1-5 
dataset/Dataset/data/5213283/table_0|4|28|день|День 1 День 1 День 1 День 1 Дни 1-5 
dataset/Dataset/data/5214776/table_0|4|28|день|День 1 День 1 День 1 День 1 Дни 1-5 
dataset/Dataset/data/5216233/table_0|3|28|день|День 1 Дни 1-4 Дни 1-4 День 5 Дни 1-4 
dataset/Dataset/data/5216243/table_2|3|28|день|Дни 1-5 Дни 1-5 Дни 1, 3 и 5 Начиная с 6-го дня и до восстановления количества нейтрофилов 
dataset/Dataset/data/5216244/table_3|3|28|день|Дни 1-4 Дни 1-4 Дни 1-4 Начиная с 5-го дня и до восстановления количества нейтрофилов 
dataset/Dataset/data/5216267/table_0|3|28|день|День 1 День 2 День 2 День 2 Дни 1-3 Дни 5-12 
dataset/Dataset/data/5216667/table_0|3|28|день|День 1 Дни 1-4 Дни 1-4 День 5 Дни 1-4 
dataset/Dataset/data/5216792/table_0|3|28|день|День 1 Дни 1 и 8 Дни 1-3 Дни 1-10 Дни 1-10 День 1 
dataset/Dataset/data/5216796/table_0|3|28|день|День 1 Дни 1 и 8 Дни 1-3 Дни 1-10 Дни 1-10 День 1 
dataset/Dataset/data/5217188/table_0|3|28|день|День 1 Дни 1-3 Дни 1-3 День 1 Дни 1-3 
dataset/Dataset/data/5217535/table_0|3|28|день|День 0 Дни 1-3 День 1 
dataset/Dataset/data/5217605/table_0|3|28|день|День 0 Дни 1-3 Дни 1-3 День 1 
dataset/Dataset/data/5218424/table_1|3|28|день|Дни 1-7 Дни 1-3 
dataset/Dataset/data/5218427/table_1|3|28|день|Дни 1-7 Дни 1-3 
dataset/Dataset/data/5218428/table_1|3|28|день|Дни 1-7 Дни 1-3 
dataset/Dataset/data/5219103/table_0|3|28|день|Дни 1-5 Дни 1-5 Начиная с 6-го дня и до восстановления количества нейтрофилов 
dataset/Dataset/data/5219103/table_2|3|28|день|Дни 1-5 Дни 1-5 Дни 1, 3 и 5 Начиная с 6-го дня и до восстановления количества нейтрофилов 
dataset/Dataset/data/5219109/table_0|3|28|день|Дни 1-5 Дни 1-5 Начиная с 6-го дня и до восстановления количества нейтрофилов 
dataset/Dataset/data/5219109/table_4|3|28|день|Дни 1-4 Дни 1-4 Дни 1-4 Начиная с 5-го дня или со дня трансплантации 
dataset/Dataset/data/5219111/table_4|3|28|день|Дни 1-4 Дни 1-4 Дни 1-4 Начиная с 5-го дня или со дня трансплантации 
dataset/Dataset/data/5219115/table_2|3|28|день|Дни 1-5 Дни 1-5 Дни 1, 3 и 5 Начиная с 6-го дня и до восстановления количества нейтрофилов 
dataset/Dataset/data/5219124/table_1|3|28|день|Дни 1-5 Дни 1-5 Дни 1-3 Начиная с 6-го дня и до восстановления количества нейтрофилов 
dataset/Dataset/data/5219139/table_1|3|28|день|Дни 1-5 Дни 1-5 Дни 1-3 Начиная с 6-го дня и до восстановления количества нейтрофилов 
dataset/Dataset/data/5219142/table_1|3|28|день|Дни 1-5 Дни 1-5 Дни 1-3 Начиная с 6-го дня и до восстановления количества нейтрофилов 
dataset/Dataset/data/5219152/table_0|3|28|день|Дни 1-5 Дни 1-5 Начиная с 6-го дня и до восстановления количества нейтрофилов 
dataset/Dataset/data/5219156/table_0|3|28|день|Дни 1-5 Дни 1-5 Начиная с 6-го дня и до восстановления количества нейтрофилов 
dataset/Dataset/data/5219156/table_2|3|28|день|Дни 1-5 Дни 1-5 Дни 1, 3 и 5 Начиная с 6-го дня и до восстановления количества нейтрофилов 
dataset/Dataset/data/5219156/table_3|3|28|день|Дни 1-4 Дни 1-4 Дни 1-4 Начиная с 5-го дня и до восстановления количества нейтрофилов 
dataset/Dataset/data/5219158/table_0|3|28|день|Дни 1-5 Дни 1-5 Начиная с 6-го дня и до восстановления количества нейтрофилов 
dataset/Dataset/data/5219166/table_4|3|28|день|Дни 1-4 Дни 1-4 Дни 1-4 Начиная с 5-го дня или со дня трансплантации 
dataset/Dataset/data/5219173/table_1|3|28|день|Дни 1-5 Дни 1-5 Дни 1-3 Начиная с 6-го дня и до восстановления количества нейтрофилов 
dataset/Dataset/data/5219174/table_0|3|28|день|Дни 1-5 Дни 1-5 Начиная с 6-го дня и до восстановления количества нейтрофилов 
dataset/Dataset/data/5219174/table_2|3|28|день|Дни 1-5 Дни 1-5 Дни 1, 3 и 5 Начиная с 6-го дня и до восстановления количества нейтрофилов 
dataset/Dataset/data/5219183/table_4|3|28|день|Дни 1-4 Дни 1-4 Дни 1-4 Начиная с 5-го дня или со дня трансплантации 
dataset/Dataset/data/5219186/table_4|3|28|день|Дни 1-4 Дни 1-4 Дни 1-4 Начиная с 5-го дня или со дня трансплантации 
dataset/Dataset/data/5219188/table_0|3|28|день|Дни 1-5 Дни 1-5 Начиная с 6-го дня и до восстановления количества нейтрофилов 
dataset/Dataset/data/5219188/table_2|3|28|день|Дни 1-5 Дни 1-5 Дни 1, 3 и 5 Начиная с 6-го дня и до восстановления количества нейтрофилов 
dataset/Dataset/data/5219196/table_1|3|28|день|Дни 1-5 Дни 1-5 Дни 1-3 Начиная с 6-го дня и до восстановления количества нейтрофилов 
dataset/Dataset/data/5219197/table_3|3|28|день|Дни 1-4 Дни 1-4 Дни 1-4 Начиная с 5-го дня и до восстановления количества нейтрофилов 
dataset/Dataset/data/5219199/table_0|3|28|день|Дни 1-5 Дни 1-5 Начиная с 6-го дня и до восстановления количества нейтрофилов 
dataset/Dataset/data/5219200/table_0|3|28|день|Дни 1-5 Дни 1-5 Начиная с 6-го дня и до восстановления количества нейтрофилов 
dataset/Dataset/data/5219204/table_1|3|28|день|Дни 1-5 Дни 1-5 Дни 1-3 Начиная с 6-го дня и до восстановления количества нейтрофилов 
dataset/Dataset/data/5219209/table_1|3|28|день|Дни 1-5 Дни 1-5 Дни 1-3 Начиная с 6-го дня и до восстановления количества нейтрофилов 
dataset/Dataset/data/5222305/table_2|2|28|день|пн, сб пн, сб ежедневно ежедневно ср, сб кроме ср, сб ср, сб кроме ср, сб ежедневно ежедневно ежедневно ежедневно 
dataset/Dataset/data/5226659/table_0|2|28|день|воскресенье суббота воскресенье суббота воскресенье суббота воскресенье воскресенье воскресенье 
dataset/Dataset/data/556851/table_0|4|28|день|25 февраля 1 года до н. э. 25 февраля 4 года 25 февраля 1 года до н. э. 25 февраля 4 года 25 февраля 4 года 25 февраля 1 года до н. э. 25 февраля 1 года до н. э. 25 февраля 4 года 25 февраля 4 года 
dataset/Dataset/data/556851/table_0|3|28|день|31 декабря 46 года до н. э. 2 января 45 года до н. э. 1 января 45 года до н. э. 1 января 45 года до н. э. 2 января 45 года до н. э. 1 января 45 года до н. э. 1 января 45 года до н. э. 2 января 45 года до н. э. 2 января 45 года до н. э. 
dataset/Dataset/data/559355/table_0|1|28|день|понедельник вторник среда четверг пятница суббота воскресенье 
dataset/Dataset/data/5648238/table_0|1|28|день|22.0 23.5 26.5 29.5 33.0 34.5 38.0 37.0 35.0 33.0 24.0 29.0 
dataset/Dataset/data/5652143/table_2|6|28|день|суббота суббота вторник суббота суббота четверг вторник суббота четверг вторник суббота четверг четверг понедельник четверг четверг понедельник понедельник четверг понедельник понедельник суббота вторник понедельник суббота четверг вторник суббота суббота четверг понедельник 
dataset/Dataset/data/6117318/table_1|0|28|день|14—16 марта 12—16 июня 4—7 августа 17—21 августа 10—11 сентября 15—18 сентября 29 сентября — 2 октября 12—13 октября 4—5 ноября 1 декабря 3—4 декабря 
dataset/Dataset/data/6373592/table_3|6|28|день|? 12  марта 10 июня (23 июня) (общецерковное празднование в составе Собора Сибирских святых), 20 января (1 февраля) и 22 июня (2 июля) (местные празднования в Томской епархии) 20 октября (2 ноября);четверг Светлой седмицысуббота сырной седмицы (Собор всех преподобных) 25 января (7 февраля)(в Соборе новомучеников российских);31 мая (13 июня), в день гибели 23 января (5 февраля) (Собор Костромских святых);25 января (7 февраля)(в Соборе новомучеников российских);4 июля (17 июля), в день гибели;3-я неделя по Пятидесятнице (Собор Санкт-Петербургских святых) 25 января (7 февраля) (в Соборе новомучеников российских);5 июля (18 июля), в день гибели;3-я неделя по Пятидесятнице (Собор Санкт-Петербургских святых) 25 января (7 февраля)(в Соборе новомучеников российских);30 января (12 февраля), в день гибели 
dataset/Dataset/data/6569261/table_1|3|28|день|Ближайший понедельник Ближайший понедельник Ближайший понедельник Ближайший понедельник Ближайший понедельник (варьируется, чтобы не пересекаться со Светлым понедельником) Вторник после пасхи Второй понедельник марта, чтобы не пересекаться с Пасхой Четвертый понедельник сентября — Dominion Day Пятница перед Днем труда Первый понедельник после Дня труда Крайстчерчская выставка (Северное Кентербери) Крайстчерчская выставка (Центральное Кентербери) Вторая пятница после первого вторника в ноябре (Крайстчерч) — совпадает с сельскохозяйственной и животноводческой выставкой. Ближайший понедельник Ближайший понедельник (Греймут) Варьируется (за пределами Греймута) 
dataset/Dataset/data/6569261/table_1|0|28|день|22 января 29 января 29 января 1 февраля 23 марта 25 марта 31 марта 1 ноября 1 ноября 16 декабря 16 декабря 16 декабря 1 декабря 1 декабря 
dataset/Dataset/data/6584890/table_8|3|28|день|29 декабря 1992 9 октября 1997 25 декабря 1998 30 января 1991 19 июня 1994 29 декабря 1994 30 января 1987 5 июня 1986 20 сентября 1994 20 июня 1995 29 января 1994 9 апреля 1989 14 сентября 1999 20 апреля 1992 4 июня 1992 30 октября 1995 24 июня 1997 24 сентября 1990 7 октября 1994 1 июля 1990 5 января 1988 
dataset/Dataset/data/6806902/table_0|1|28|день|23 февраля 
dataset/Dataset/data/6810035/table_0|1|28|день|23 февраля 
dataset/Dataset/data/7060384/table_0|2|28|день|30 октября 30 октября 30 октября 29 октября 30 октября 30 октября 30 октября 30 октября 30 октября 29 сентября — 30 октября 30 октября 30 октября 30 октября 30 октября 30 октября 30 октября 30 октября 30 октября 29 октября 30 октября 30 октября 29 октября 30 октября 30 октября 30 октября 30 октября 30 октября 30 октября 29 октября 30 октября 30 октября 30 октября 30 октября 30 октября 30 октября 30 октября 30 октября 30 октября 30 октября 30 октября 
dataset/Dataset/data/7060384/table_1|3|28|день|29 октября 29 октября 29 октября 29 октября 30 октября 30 октября 29 октября 29 октября 29 октября 29 октября 30 октября 29 октября 
dataset/Dataset/data/76273/table_7|1|28|день|jumamosi 
dataset/Dataset/data/76273/table_7|6|28|день|alhamisi [♃2] 
dataset/Dataset/data/76273/table_7|4|28|день|jumanne 
dataset/Dataset/data/76273/table_7|7|28|день|ijumaa [♀4] 
dataset/Dataset/data/76273/table_7|0|28|день|Суахили 
dataset/Dataset/data/76273/table_7|5|28|день|jumatano 
dataset/Dataset/data/7638617/table_0|1|28|день|280 093 345422 648 000 533 000 511 000 402 000 373 892 350 457 338 049 
dataset/Dataset/data/7671302/table_1|5|28|день|157 — 
dataset/Dataset/data/7808984/table_3|1|28|день|28 ноября 26 января 10 марта 12 марта 3 декабря 3 февраля 
dataset/Dataset/data/7824684/table_5|3|28|день|532 158 126 
dataset/Dataset/data/8092864/table_2|3|28|день|277 182 286+ 
dataset/Dataset/data/8149482/table_0|2|28|день|Четверг Пятница, воскресение ( в Берлин) Понедельник, суббота ( в Москву) Вторник ( в Париж) Пятница ( в Москву) летом – 3 раза в неделю, зимой – по датам через день в летний период 1 раз в неделю 
dataset/Dataset/data/8199740/table_0|1|28|день|7 (4—8) 8 (5—13) 9 (8—14) 10,5 (7—14) 105 
dataset/Dataset/data/8458504/table_2|2|28|день|с понедельника по пятницу с понедельника по пятницу с понедельника по пятницу суббота и воскресенье, а также праздники все дни недели 
dataset/Dataset/data/8474506/table_3|3|28|день|219 92 
dataset/Dataset/data/8505215/table_8|1|28|день|2.0 4.0 8.0 9.0 13.0 17.0 18.0 
dataset/Dataset/data/8728666/table_4|0|28|день|День 1(3 Апр) День 2(4 Апр) День 2(4 Апр) День 2(4 Апр) День 2(4 Апр) День 2(4 Апр) День 2(4 Апр) Leg 3(5 Апр) Leg 3(5 Апр) Leg 3(5 Апр) Leg 3(5 Апр) Leg 3(5 Апр) Leg 3(5 Апр) День 4(6 Апр) День 4(6 Апр) День 4(6 Апр) 
dataset/Dataset/data/8728849/table_4|0|28|день|День 1(8 мая) День 2(9 мая) День 2(9 мая) День 2(9 мая) День 2(9 мая) День 3(10 мая) День 3(10 мая) День 3(10 мая) День 3(10 мая) День 3(10 мая) День 3(11 мая) День 3(11 мая) День 3(11 мая) День 3(11 мая) 
dataset/Dataset/data/8729383/table_2|3|28|день|302 228 83 63 10+ 
dataset/Dataset/data/8730261/table_4|0|28|день|День 1(22 авг) День 1(22 авг) День 1(22 авг) День 1(22 авг) День 1(22 авг) День 1(22 авг) День 2(23 авг) День 2(23 авг) День 2(23 авг) День 2(23 авг) День 2(23 авг) День 2(23 авг) День 2(23 авг) День 2(23 авг) День 3(24 авг) День 3(24 авг) День 3(24 авг) День 3(24 авг) 
dataset/Dataset/data/8785007/table_3|0|28|день|День 1(21 янв) День 1(21 янв) День 2(22 янв) День 2(22 янв) День 2(22 янв) День 2(22 янв) День 2(22 янв) День 2(22 янв) День 3(23 янв) День 3(23 янв) День 3(23 янв) День 3(23 янв) День 3(23 янв) День 4(24 янв) День 4(24 янв) День 4(24 янв) 
dataset/Dataset/data/8794406/table_3|0|28|день|День 1(8 июня) День 2(9 июня) День 2(9 июня) День 2(9 июня) День 2(9 июня) День 2(9 июня) День 2(9 июня) День 2(9 июня) День 2(9 июня) День 3(10 июня) День 3(10 июня) День 3(10 июня) День 3(10 июня) День 3(10 июня) День 3(10 июня) День 4(11 июня) День 4(11 июня) День 4(11 июня) День 4(11 июня) 
