table_id|column_id|label_id|label|column_data
dataset/Dataset/data/3071278/table_3|0|23|гонка|Тур Даун Андер Париж — Ницца Тиррено — Адриатико Милан — Сан-Ремо Тур Фландрии Тур страны Басков Гент — Вевельгем Париж — Рубе Амстел Голд Рейс Флеш Валонь Льеж — Бастонь — Льеж Тур Романдии Джиро д'Италия Вуэльта Каталонии Критериум Дофине Либере Тур Швейцарии Эйндховенская командная гонка с раздельным стартом Тур де Франс HEW Классик / Ваттенфаль Классик Энеко Тур Классика Сан-Себастьяна Тур Германии Вуэльта Испании Гран-при Квебека Гран-при Монреаля Гран-при Плуэ Тур Польши Чемпионат мира — Групповая гонка Чемпионат Цюриха Париж — Тур Джиро ди Ломбардия 
dataset/Dataset/data/7531450/table_1|2|23|гонка|Тур Даун Андер Тур Фландрии Гент — Вевельгем Тур Страны Басков Амстел Голд Рейс Тур Романдии Вуэльта Каталонии Критериум Дофине Либере Тур Швейцарии Классика Сан-Себастьяна Тур Польши Ваттенфаль Классик Гран-при Плуэ Энеко Тур Тур Германии Гран-при Сочи 
dataset/Dataset/data/8753211/table_2|3|23|гонка|35 22 5 DNS 37 30 
dataset/Dataset/data/2236131/table_0|0|23|гонка|16 
dataset/Dataset/data/4268655/table_1|4|23|гонка|41 56 22 78 38 29 24 15 Золото 
dataset/Dataset/data/5964304/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/6057068/table_0|6|23|гонка|— — 
dataset/Dataset/data/6877968/table_2|3|23|гонка|24 24 24 23 23 23 23 
dataset/Dataset/data/4775390/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта 
dataset/Dataset/data/1761302/table_31|6|23|гонка|2 2 2 4 2 4 2 2 1 8 15 19 22 4 4 15 6 16 5 12 2 8 18 12 11 2 24 24 4 22 24 0 4 22 23 22 2 23 4 4 15 10 7 22 22 22 20 18 4 2 
dataset/Dataset/data/2264241/table_2|3|23|гонка|— 27 4 
dataset/Dataset/data/3854400/table_0|6|23|гонка|— — 
dataset/Dataset/data/6818113/table_1|3|23|гонка|38 44 33 11 29 
dataset/Dataset/data/2449157/table_0|0|23|гонка|24 
dataset/Dataset/data/8433840/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/1761302/table_33|6|23|гонка|2 6 8 7 2 22 6 16 2 2 21 
dataset/Dataset/data/1632359/table_3|4|23|гонка|34 1 1 
dataset/Dataset/data/2151487/table_0|0|23|гонка|16 
dataset/Dataset/data/6801847/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/4615117/table_1|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/1733460/table_42|2|23|гонка|280 271 133 170 206 72 202 325 1 341 52 307 217 
dataset/Dataset/data/4979329/table_0|4|23|гонка|72 
dataset/Dataset/data/8712135/table_1|4|23|гонка|— 23 13 
dataset/Dataset/data/5902981/table_0|3|23|гонка|8.0 14.0 16.0 16.0 17.0 10.0 22.0 19.0 18.0 18.0 18.0 
dataset/Dataset/data/5320223/table_0|3|23|гонка|— — 
dataset/Dataset/data/5949981/table_2|3|23|гонка|— 15 15 
dataset/Dataset/data/7162187/table_1|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/648347/table_1|4|23|гонка|27 22 9 Бронза 10 38 гонки не проводились в связи с Олимпийскими играми 12 6 — 14 20 18 
dataset/Dataset/data/3458690/table_2|3|23|гонка|40 — — 54 
dataset/Dataset/data/8181258/table_1|3|23|гонка|9 3 
dataset/Dataset/data/8733661/table_2|4|23|гонка|1,6 км Спринт СС 1,6 км Спринт СС 
dataset/Dataset/data/6387677/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/2263662/table_3|3|23|гонка|гонки не проводились в связи с Олимпийскими играми 9 18 — 18 10 
dataset/Dataset/data/5482951/table_0|4|23|гонка|59 51 
dataset/Dataset/data/7160487/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/7162346/table_0|0|23|гонка|Джиро Тур Вуэльта 
dataset/Dataset/data/5075813/table_1|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/3030089/table_0|0|23|гонка|19 
dataset/Dataset/data/6598358/table_1|4|23|гонка|— 
dataset/Dataset/data/3984046/table_2|2|23|гонка|— — 4 
dataset/Dataset/data/6387721/table_0|0|23|гонка|Джиро Тур Вуэльта 
dataset/Dataset/data/529554/table_0|4|23|гонка|9/9 9/9 4/9 12/12 5/10 4/4 5/10 2/18 резервный пилот тест/резервный пилот 2/10 3/10 5/5 1/1 1/5 1/1 7/8 8/8 1/1 1/1 1/1 8/8 8/8 9/9 6/6 6/6 4/4 
dataset/Dataset/data/8339732/table_0|3|23|гонка|14 4 2 10 10 5 14 9 18 1 8 8 6 1 8 8 6 5 5 18 14 14 6 6 3 3 2 2 2 14 22 2 6 15 
dataset/Dataset/data/8647294/table_1|2|23|гонка|8 мая 19 июня 3 июля 31 июля 28 августа 4 сентября 25 сентября Отмена 
dataset/Dataset/data/6941620/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/5641357/table_0|0|23|гонка|Джиро Тур Вуэльта 
dataset/Dataset/data/7052223/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/8547281/table_1|1|23|гонка|1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 
dataset/Dataset/data/7182973/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/7223084/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/6048271/table_0|3|23|гонка|23 3 27 26 22 15 21 15 21 22 24 Тест-пилот 5 2 4 23 
dataset/Dataset/data/5951350/table_0|3|23|гонка|23 26 16 18 
dataset/Dataset/data/7010771/table_0|0|23|гонка|Джиро Тур Вуэльта 
dataset/Dataset/data/6797310/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/5199819/table_0|3|23|гонка|14 4 2 10 10 5 14 9 18 1 8 8 6 1 8 8 6 5 5 18 14 14 6 6 3 3 2 2 2 14 22 2 6 15 
dataset/Dataset/data/2656556/table_0|0|23|гонка|3 
dataset/Dataset/data/1579011/table_1|3|23|гонка|2 2 3 18 41 50 
dataset/Dataset/data/5148588/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/7169291/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/7159197/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/4659032/table_2|1|23|гонка|7.0 4.0 
dataset/Dataset/data/1733460/table_2|3|23|гонка|Гран-при Австралии 2015 года Гран-при Австралии 2017 года Гран-при Австралии 2019 года Гран-при Венгрии 2009 года Гран-при Канады 1980 года Гран-при Италии 1961 года Гран-при Австралии 2001 года Гран-при Австралии 1998 года Гран-при Бельгии 1963 года Гран-при Австралии 2014 года 
dataset/Dataset/data/8759680/table_1|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/6274232/table_0|3|23|гонка|10 12 15 15 22 4 тест/резервный пилот 20 22 6 22 2 2 17 4 2 
dataset/Dataset/data/846910/table_1|3|23|гонка|2 2 3 18 41 50 
dataset/Dataset/data/1761302/table_3|4|23|гонка|0 (10) 5 (10) 12 
dataset/Dataset/data/7366310/table_1|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/7905412/table_0|0|23|гонка|Джиро д’Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/4677214/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/7883132/table_2|4|23|гонка|32 32 64 
dataset/Dataset/data/639263/table_1|3|23|гонка|1 - 3 18 40 48 
dataset/Dataset/data/3507090/table_5|5|23|гонка|23 51 19 46 27 32 
dataset/Dataset/data/2181853/table_0|1|23|гонка|Групповая гонка Групповая гонка 
dataset/Dataset/data/6697473/table_2|4|23|гонка|52 4 10 25 
dataset/Dataset/data/2240452/table_0|0|23|гонка|18 
dataset/Dataset/data/4723406/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/5019251/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/7129942/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/4946523/table_2|0|23|гонка|Кат. 1 Кат. 2 Кат. 3 
dataset/Dataset/data/1793094/table_4|7|23|гонка|8.0 4.0 21.0 20.0 20.0 4.0 22.0 21.0 22.0 22.0 19.0 21.0 21.0 22.0 22.0 21.0 20.0 20.0 2.0 24.0 24.0 22.0 4.0 2.0 4.0 
dataset/Dataset/data/7086421/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/8893025/table_0|4|23|гонка|60 4 
dataset/Dataset/data/1635461/table_1|3|23|гонка|— — 25 8 6 8 5 26 21 35 
dataset/Dataset/data/7224068/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/2020663/table_0|0|23|гонка|33 
dataset/Dataset/data/3007249/table_1|2|23|гонка|50 км свободным стилем 50 км свободным стилем 15 км свободным стилем 
dataset/Dataset/data/3703898/table_0|4|23|гонка|80 46 
dataset/Dataset/data/1299418/table_1|3|23|гонка|1 - 3 18 40 48 
dataset/Dataset/data/3943295/table_3|0|23|гонка|Тур Даун Андер Париж — Ницца Тиррено — Адриатико Милан — Сан-Ремо Тур Фландрии Тур страны Басков Гент — Вевельгем Париж — Рубе Амстел Голд Рейс Флеш Валонь Льеж — Бастонь — Льеж Тур Романдии Джиро д'Италия Вуэльта Каталонии Критериум Дофине Либере Тур Швейцарии Эйндховенская командная гонка с раздельным стартом Тур де Франс HEW Классик / Ваттенфаль Классик Энеко Тур Классика Сан-Себастьяна Тур Германии Вуэльта Испании Гран-при Квебека Гран-при Монреаля Гран-при Плуэ Тур Польши Чемпионат мира — Групповая гонка Чемпионат Цюриха Париж — Тур Джиро ди Ломбардия 
dataset/Dataset/data/636231/table_0|3|23|гонка|21 30 38 49 
dataset/Dataset/data/6320264/table_0|3|23|гонка|7 
dataset/Dataset/data/5497413/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/2908040/table_0|1|23|гонка|Гран-при Аргентины Гран-при Бразилии Гран-при Южной Африки Гран-при Испании Гран-при Бельгии Гран-при Монако Гран-при Швеции Гран-при Нидерландов Гран-при Франции Гран-при Великобритании Гран-при Германии Гран-при Австрии Гран-при Италии Гран-при Канады Гран-при США 
dataset/Dataset/data/1853255/table_3|3|23|гонка|6 15 21 6 15 21 20 2 4 14 
dataset/Dataset/data/3963293/table_3|0|23|гонка|Милан — Сан-Ремо Тур Фландрии Париж — Рубе Льеж — Бастонь — Льеж Джиро ди Ломбардия 
dataset/Dataset/data/7778743/table_1|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/7862017/table_0|0|23|гонка|18 
dataset/Dataset/data/6386877/table_0|0|23|гонка|Джиро Тур Вуэльта 
dataset/Dataset/data/8351152/table_0|0|23|гонка|Однодневные Многодневные Этап многодневки Чемпионат Европы Континентальные чемпионаты 
dataset/Dataset/data/7338661/table_1|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/2334560/table_0|0|23|гонка|19 
dataset/Dataset/data/6796435/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/2219698/table_0|0|23|гонка|12 
dataset/Dataset/data/639548/table_0|3|23|гонка|34 29 DNS — 
dataset/Dataset/data/7532629/table_2|0|23|гонка|Кат. 1 Кат. 2 Кат. 3 
dataset/Dataset/data/4720852/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/7381307/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/2924886/table_0|0|23|гонка|16 
dataset/Dataset/data/5910665/table_2|3|23|гонка|46 10 22 3 7 4 
dataset/Dataset/data/7446306/table_0|0|23|гонка|Гранд-туры Остальные гонки 
dataset/Dataset/data/6210919/table_2|4|23|гонка|— 64 — 
dataset/Dataset/data/2753984/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/6797234/table_0|4|23|гонка|16 18 18 17 18 18 18 
dataset/Dataset/data/4750761/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/7154710/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/3053320/table_0|0|23|гонка|17 
dataset/Dataset/data/7308131/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/3701288/table_0|0|23|гонка|20 
dataset/Dataset/data/2693593/table_0|0|23|гонка|16 
dataset/Dataset/data/7336153/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/1583003/table_0|4|23|гонка|— — 21 
dataset/Dataset/data/5114824/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/7331153/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/1326663/table_3|3|23|гонка|Место (очки) 55 (8) 28 (58) 33 (61) 14 (125) 12 (161) 21 (122) 25 (107) 6 (233) 3 (255) 37 (67) 73 (13) 32 (80) 45 (44) 31 (64) 68 (8) 
dataset/Dataset/data/5445457/table_0|3|23|гонка|53 
dataset/Dataset/data/5300100/table_2|3|23|гонка|6 18 15 23 8 22 12 22 14 7 12 2 26 3 6 8 
dataset/Dataset/data/6953072/table_2|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/7694496/table_2|3|23|гонка|24 28 41 
dataset/Dataset/data/6048247/table_0|3|23|гонка|14 14 8 16 13 1 14 10 2 18 1 16 6 16 18 12 6 12 14 22 
dataset/Dataset/data/2294131/table_1|3|23|гонка|35,692 с 36,198 с 36,008 с 36,072 с 40,153 с 36,145 с 38,445 с 36,325 с 36,339 с 36,351 с  DNF 36,421 с 36,428 с DNF 36,492 с 36,509 с 36,519 с 39,167 с 36,649 с 36,689 с 37,029 с 36,795 с 50,268 с 36,868 с 36,993 с 37,050 с 37,253 с 37,470 с 37,635 с 38,688 с 38,830 с 41,211 с 
dataset/Dataset/data/2178873/table_0|0|23|гонка|1 
dataset/Dataset/data/7308030/table_1|2|23|гонка|Тур Даун Андер Вуэльта Каталонии Гент — Вевельгем Тур Фландрии Тур Страны Басков Амстел Голд Рейс Тур Романдии Критериум Дофине Тур Швейцарии Классика Сан-Себастьяна Тур Польши Ваттенфаль Классик Гран-при Плуэ Энеко Тур Гран-при Квебека Гран-при Монреаля 
dataset/Dataset/data/1870999/table_0|3|23|гонка|4 4 15 15 4 20 4 4 22 22 18 1 2 8 2 13 4 4 20 18 4 24 тест-пилот тест-пилот 1 3 4 6 
dataset/Dataset/data/8488629/table_1|2|23|гонка|4 июля 11 июля 18 июля 1 августа 8 августа 15 августа 29 августа 5 сентября 12 сентября Отменен Отменен Отменен 
dataset/Dataset/data/6724647/table_0|3|23|гонка|18 23 2 4 
dataset/Dataset/data/8776023/table_3|1|23|гонка|Ралли Монте-Карло 2013 Ралли Мексики 2020 
dataset/Dataset/data/1793094/table_9|4|23|гонка|17 17 17 17 18 
dataset/Dataset/data/3842624/table_4|1|23|гонка|Место (очки) - (0) 21 (45) 18 (38) 15 (67) 17 (54) 8 (74) 2 (91) 7 (89) 10 (85) 4 (85) 
dataset/Dataset/data/2906235/table_0|0|23|гонка|Гран-при Аргентины Гран-при Монако 500 миль Индианаполиса Гран-при Франции Гран-при Великобритании Гран-при Германии Гран-при Пескары Гран-при Италии 
dataset/Dataset/data/8687502/table_4|1|23|гонка|Место (очки) 36 (28) 30 (32) 25 (41) 
dataset/Dataset/data/6797056/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/4538081/table_1|4|23|гонка|— 27 
dataset/Dataset/data/1871001/table_0|3|23|гонка|4 4 15 15 4 20 4 4 22 22 18 1 2 8 2 13 4 4 20 18 4 24 тест-пилот тест-пилот 1 3 4 6 
dataset/Dataset/data/2797701/table_5|2|23|гонка|1:48:58,0 2:12:26,0 2:08:31,0 DNF 
dataset/Dataset/data/7712690/table_0|3|23|гонка|21 4 15 15 18 22 18 4 
dataset/Dataset/data/2210687/table_0|0|23|гонка|26 
dataset/Dataset/data/8215812/table_1|4|23|гонка|— 27 
dataset/Dataset/data/6958405/table_1|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/7532698/table_0|0|23|гонка|Милан — Сан-Ремо Париж — Ницца Тиррено — Адриатико Париж — Рубе Флеш Валонь Льеж — Бастонь — Льеж Джиро д’Италия Тур де Франс Вуэльта Испании Джиро ди Ломбардия Париж — Тур 
dataset/Dataset/data/5317422/table_1|3|23|гонка|- 57 
dataset/Dataset/data/7214077/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/1443801/table_1|5|23|гонка|самостоятельный этап самостоятельный этап самостоятельный этап самостоятельный этап Гран-при Малайзии Гран-при Малайзии Гран-при Бахрейна Гран-при Бахрейна самостоятельный этап самостоятельный этап 
dataset/Dataset/data/8289168/table_10|3|23|гонка|4 4 3 3 1 1 1 1 1 1 1 
dataset/Dataset/data/3330721/table_0|0|23|гонка|10 
dataset/Dataset/data/2738508/table_0|0|23|гонка|15 
dataset/Dataset/data/2033769/table_0|0|23|гонка|16 
dataset/Dataset/data/5153059/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/842771/table_1|1|23|гонка|1 1 - 10 17 22 
dataset/Dataset/data/7395894/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/7527129/table_0|2|23|гонка|Милан — Сан-Ремо Тур Фландрии Париж — Рубе Льеж — Бастонь — Льеж Амстел Голд Рейс Уинкатон Классик Гран-при де Америк Классика Сан-Себастьяна Чемпионат Цюриха Гран-при де ла Либерасьон Париж — Тур Джиро ди Ломбардия 
dataset/Dataset/data/2245910/table_0|0|23|гонка|19 
dataset/Dataset/data/7514652/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/6797798/table_0|1|23|гонка|— 
dataset/Dataset/data/2908019/table_0|1|23|гонка|Гран-при Южной Африки Гран-при Монако Гран-при Бельгии Гран-при Франции Гран-при Великобритании Гран-при Нидерландов Гран-при Германии Гран-при Италии Гран-при США Гран-при Мексики 
dataset/Dataset/data/7018677/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/2224936/table_0|0|23|гонка|17 
dataset/Dataset/data/5356751/table_1|3|23|гонка|44 
dataset/Dataset/data/6261527/table_0|3|23|гонка|42 
dataset/Dataset/data/6388801/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/5504677/table_1|3|23|гонка|16 9 4 4 4 2 14 20 3 3 26 24 20 1 3 16 9 17 19 21 16 4 21 21 17 14 
dataset/Dataset/data/7223086/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/6941250/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
dataset/Dataset/data/5305589/table_0|3|23|гонка|— 
dataset/Dataset/data/1583003/table_0|3|23|гонка|37 19 8 
dataset/Dataset/data/5745964/table_0|3|23|гонка|12 2 2 14 14 1 15 3 14 6 17 
dataset/Dataset/data/6393319/table_0|0|23|гонка|Джиро д'Италия Тур де Франс Вуэльта Испании 
