table_id|column_id|label_id|label|column_data
dataset/Dataset/data/1028507/table_0|1|54|команда|Россия (юниор.) Россия (мол.) Россия (юниор.) Авангард Россия (мол.) 
dataset/Dataset/data/1035307/table_7|1|54|команда|Renault F1 Team Lotus Renault GP Lotus F1 Team Lotus F1 Team Lotus F1 Team Lotus F1 Team Haas F1 Team Haas F1 Team Haas F1 Team Haas F1 Team Haas F1 Team 
dataset/Dataset/data/1070282/table_1|2|54|команда|Arisco Guido Forti Dallara Draco Racing Draco Racing Бразилия West Surrey Racing West Surrey Racing West Surrey Racing West Surrey Racing Il Barone Rampante Edenbridge/Theodore Racing Sasol Jordan Sasol Jordan Sasol Jordan Hart Total Jordan Peugeot Benson & Hedges Total Jordan Peugeot HSBC Malaysia Stewart Ford HSBC Stewart Ford HSBC Stewart Ford Scuderia Ferrari Marlboro Scuderia Ferrari Marlboro Scuderia Ferrari Marlboro Scuderia Ferrari Marlboro Scuderia Ferrari Marlboro Scuderia Ferrari Marlboro Lucky Strike Honda Racing F1 Team Honda Racing F1 Team Honda Racing F1 Team Brawn GP F1 Team AT&T Williams AT&T Williams KV Racing Technology Medley Full Time Full Time Sports Dener Motorsport Full Time Sports Full Time Sports Starworks Motorsport 
dataset/Dataset/data/1080476/table_3|1|54|команда|Ак Барс Металлург Мг СКА Динамо Мск* ЦСКА Авангард Салават Юлаев Локомотив Трактор Атлант Лев (Прага) ХК МВД Сибирь Барыс Йокерит Торпедо Спартак Динамо Р Автомобилист Нефтехимик Северсталь Донбасс Динамо Мн Сочи Витязь Адмирал Амур Югра Слован Лада Медвешчак Куньлунь Ред Стар Металлург Нк Лев (Попрад) Химик 
dataset/Dataset/data/108084/table_5|3|54|команда|ЦСКА Зенит ЦСКА ЦСКА Локомотив 
dataset/Dataset/data/1082563/table_0|1|54|команда|Чезена Чезена Милан Наполи Пескара Эмполи Эмполи Эмполи Эмполи Сампдория Сампдория Сампдория 
dataset/Dataset/data/1085053/table_4|1|54|команда|3 
dataset/Dataset/data/1089297/table_7|1|54|команда|Renault F1 Team Lotus Renault GP Lotus F1 Team Lotus F1 Team Lotus F1 Team Lotus F1 Team Haas F1 Team Haas F1 Team Haas F1 Team Haas F1 Team Haas F1 Team 
dataset/Dataset/data/1091973/table_1|1|54|команда|Automobiles Citroën Automobiles Citroën Citroën Total Citroën Total Citroën Total Kronos Citroën WRT Citroën Total WRT Citroën Total WRT Citroën Total WRT Citroën Total WRT Citroën Total WRT Citroën Total WRT Citroën Total WRT Citroën Total WRT Citroën Total WRT Hyundai WRT Hyundai WRT Всего 
dataset/Dataset/data/1096261/table_7|2|54|команда|Аль-Ахли Аль-Вахда Аль-Садд Аль-Карама Аль-Вахда Аль-Карама Аль-Ахли Аль-Садд Аль-Садд Аль-Карама Аль-Вахда Аль-Ахли 
dataset/Dataset/data/1096261/table_7|0|54|команда|Аль-Садд Аль-Карама Аль-Вахда Аль-Ахли Аль-Ахли Аль-Садд Аль-Вахда Аль-Карама Аль-Ахли Аль-Вахда Аль-Садд Аль-Карама 
dataset/Dataset/data/1103156/table_2|1|54|команда|Великобритания Г. Аткинсон, Хью Гровенор, Джордж Клоус, Джозеф Лэйкок Великобритания Говард де Уолден, А. Фентимен 
dataset/Dataset/data/1105140/table_1|0|54|команда|Penske Racing Newman/Haas Racing Chip Ganassi Racing Truesports Chaparral Racing Galles-Kraco Racing Team Green Racing Rahal/Hogan Patrick Racing Player's/Forsythe Racing 
dataset/Dataset/data/1114786/table_0|1|54|команда|«Аризона Уайлдкэтс» «Аризона Уайлдкэтс» За карьеру 
dataset/Dataset/data/1123157/table_5|1|54|команда|2 
dataset/Dataset/data/1125408/table_16|3|54|команда|ШвецияР. Линдстедт, Р. Сёдерлинг, Т. Юханссон 
dataset/Dataset/data/1125443/table_7|2|54|команда|Аякс Твенте Аякс Утрехт Гронинген Херенвен Аякс/ПСВ ПСВ Херенвен 
dataset/Dataset/data/1134769/table_1|0|54|команда|«Александрия» «Верес» «Ворскла» «Десна» «Динамо» «Днепр-1» «Заря» «Ингулец» «Колос» «Львов» «Мариуполь» «Металлист 1925» «Минай» «Рух» «Черноморец» «Шахтёр» 
dataset/Dataset/data/1134828/table_0|0|54|команда|«Авангард» «Агробизнес» «Альянс» «Верес» «Волынь» «ВПК-Агро» «Горняк-Спорт» «Кремень» «Кристалл» «Металлист 1925» «Нива» «Николаев» «Оболонь-Бровар» «Полесье» «Прикарпатье» «Черноморец» 
dataset/Dataset/data/1134829/table_0|0|54|команда|«Авангард» «Агробизнес» «Альянс» «Верес» «Волынь» «ВПК-Агро» «Горняк-Спорт» «Кремень» «Кристалл» «Металлист 1925» «Нива» «Николаев» «Оболонь-Бровар» «Полесье» «Прикарпатье» «Черноморец» 
dataset/Dataset/data/1138747/table_1|2|54|команда|VIVA Racing Team Rosberg Team Rosberg Carlin Motorsport Carlin Motorsport Team Rosberg Team Rosberg Team Rosberg Team Rosberg ART Grand Prix Williams AT&T Williams AT&T Williams AT&T Williams Mercedes GP Petronas Mercedes GP Petronas Mercedes GP Petronas Mercedes GP Petronas Mercedes GP Petronas Mercedes AMG Petronas F1 Team Mercedes AMG Petronas F1 Team 
dataset/Dataset/data/1138748/table_10|3|54|команда|Newman Silverstone Racing Doran Racing NPN Racing Starworks Motorsport Action Express Racing Action Express Racing 
dataset/Dataset/data/1165445/table_2|1|54|команда|Бразилия Германия Италия Аргентина Франция 
dataset/Dataset/data/1176946/table_1|3|54|команда|McLaren-Mercedes Ferrari McLaren-Mercedes Renault Ferrari BMW Sauber Toyota Toyota Toro Rosso-Ferrari Toro Rosso-Ferrari Red Bull-Renault Renault Red Bull-Renault Williams-Toyota Williams-Toyota BMW Sauber Honda Honda Force India-Ferrari Force India-Ferrari 
dataset/Dataset/data/1181425/table_0|1|54|команда|Домжале Копер Горица Марибор Интерблок Приморье Целе Нафта Драва Ливар 
dataset/Dataset/data/1200351/table_3|1|54|команда|Тимро Тимро Тимро Тимро 
dataset/Dataset/data/1222610/table_1|2|54|команда|Shangsai FRD GT Tires Team Carlin Motorsport Double R Racing Double R Racing Double R Racing Räikkönen Robertson Racing Räikkönen Robertson Racing Bronte Rundle Motorsport EMC Buchbinder ARAXA Racing Porsche AG Arden International Ferrari GB Dealer Team Räikkönen Robertson Racing iSport International iSport International Team Oreca Matmut — AIM Team Oreca Matmut — AIM HRT F1 Team Lotus Renault GP Williams F1 Team Aston Martin Racing Aston Martin Racing Aston Martin Racing Aston Martin Racing GT Team Raízen Von Ryan Racing Aston Martin Racing Aston Martin Racing Prati-Donaduzzi Mahindra Racing Prati-Donaduzzi Von Ryan Racing Mahindra Racing 
dataset/Dataset/data/1233888/table_1|0|54|команда|Penske Racing Newman/Haas Racing Chip Ganassi Racing Truesports Chaparral Racing Galles-Kraco Racing Team Green Racing Rahal/Hogan Patrick Racing Player's/Forsythe Racing 
dataset/Dataset/data/1237182/table_7|3|54|команда|«Вашингтон Уизардс» «Вашингтон Уизардс» «Вашингтон Уизардс» «Вашингтон Уизардс» «Вашингтон Уизардс» «Вашингтон Уизардс» «Вашингтон Уизардс» «Голден Стэйт Уорриорз» «Голден Стэйт Уорриорз» и «Вашингтон Уизардс» «Голден Стэйт Уорриорз» и «Вашингтон Уизардс» «Вашингтон Уизардс» «Вашингтон Уизардс» «Вашингтон Уизардс» «Вашингтон Уизардс» 
dataset/Dataset/data/1238228/table_1|1|54|команда|Кярпят Кярпят Кярпят Кярпят Кярпят Кярпят Кярпят Миннесота Уайлд Миннесота Уайлд Миннесота Уайлд 
dataset/Dataset/data/1238279/table_2|1|54|команда|Фредериктон Канадиенс 
dataset/Dataset/data/1238279/table_3|1|54|команда|Калгари Флэймз 
dataset/Dataset/data/1238282/table_2|1|54|команда|Фредериктон Канадиенс 
dataset/Dataset/data/1241187/table_4|5|54|команда|Dreyer & Reinbold Dreyer & Reinbold 
dataset/Dataset/data/1244983/table_7|1|54|команда|iSport International 
dataset/Dataset/data/1245787/table_3|1|54|команда|Equipe Gordini Equipe Gordini Ecurie Rosier Equipe Gordini Equipe Gordini Equipe Gordini Ecurie Rosier Scuderia Ferrari Scuderia Ferrari Scuderia Ferrari Scuderia Ferrari Scuderia Ferrari Scuderia Ferrari Scuderia Ferrari Vandervell Products Ltd Automobiles Bugatti Scuderia Ferrari RRC Walker Racing Team (англ.)русск. RRC Walker Racing Team (англ.)русск. RRC Walker Racing Team (англ.)русск. Owen Racing Organisation Scuderia Centro Sud (итал.)русск. RRC Walker Racing Team (англ.)русск. RRC Walker Racing Team (англ.)русск. Scuderia Centro Sud (итал.)русск. David Brown Corporation Scuderia Serenissima (итал.)русск. Scuderia Serenissima (итал.)русск. Scuderia Serenissima (итал.)русск. Rob Walker Racing Team (англ.)русск. Reg Parnell Racing (англ.)русск. Reg Parnell Racing (англ.)русск. Reg Parnell Racing (англ.)русск. Scuderia Centro Sud (итал.)русск. Maurice Trintignant 
dataset/Dataset/data/1247439/table_0|1|54|команда|Крылья Советов (Куйбышев) Крылья Советов (Куйбышев) Крылья Советов (Куйбышев) Крылья Советов (Куйбышев) Крылья Советов (Куйбышев) Крылья Советов (Куйбышев) Крылья Советов (Куйбышев) Крылья Советов (Куйбышев) Крылья Советов (Куйбышев) Крылья Советов (Куйбышев) Крылья Советов (Куйбышев) Крылья Советов (Куйбышев) Шинник (Ярославль) Крылья Советов (Куйбышев) Крылья Советов (Куйбышев) Итого 
dataset/Dataset/data/1257893/table_12|1|54|команда|Испания Россия Швеция Греция 
dataset/Dataset/data/1259289/table_3|1|54|команда|BMS Scuderia Italia SpA Minardi Scuderia Italia Forti Corse Srl Forti Corse Srl Fondmetal Minardi Ford Scuderia Ferrari Marlboro 
dataset/Dataset/data/1262355/table_2|1|54|команда|Нидерланды Румыния Франция Италия 
dataset/Dataset/data/1267781/table_0|1|54|команда|Германия Армения Румыния Северная Македония Исландия Лихтенштейн 
dataset/Dataset/data/1271349/table_3|1|54|команда|Португалия Греция Испания Россия 
dataset/Dataset/data/1274356/table_5|1|54|команда|Бразилия Бельгия Китай Новая Зеландия 
dataset/Dataset/data/1281321/table_6|1|54|команда|Нидерланды Польша ГДР Швейцария Исландия 
dataset/Dataset/data/1282024/table_5|1|54|команда|Португалия Испания Португалия Соломоновы Острова Сенегал 
dataset/Dataset/data/1285387/table_16|0|54|команда|Ирландия Чехия Шотландия Словения Испания 
dataset/Dataset/data/1285387/table_16|2|54|команда|Исландия Италия Россия Украина Нидерланды 
dataset/Dataset/data/1285387/table_3|1|54|команда|Румыния Болгария Азербайджан Эстония 
dataset/Dataset/data/1293373/table_3|1|54|команда|Team Lotus Yeoman Credit Racing Team (англ.)русск. Bowmaker-Yeoman Racing Team (англ.)русск. Bowmaker-Yeoman Racing Team (англ.)русск. Scuderia Ferrari Scuderia Ferrari North American Racing Team (англ.)русск. Scuderia Ferrari SpA SEFAC Scuderia Ferrari SpA SEFAC Scuderia Ferrari SpA SEFAC Cooper Car Company Cooper Car Company Honda Racing Honda Racing Honda Racing Honda Racing Owen Racing Organisation Owen Racing Organisation Surtees (англ.)русск. Surtees (англ.)русск. Brooke Bond Oxo Team Surtees (англ.)русск. Surtees (англ.)русск. 
dataset/Dataset/data/1293501/table_3|1|54|команда|Team Lotus Yeoman Credit Racing Team (англ.)русск. Bowmaker-Yeoman Racing Team (англ.)русск. Bowmaker-Yeoman Racing Team (англ.)русск. Scuderia Ferrari Scuderia Ferrari North American Racing Team (англ.)русск. Scuderia Ferrari SpA SEFAC Scuderia Ferrari SpA SEFAC Scuderia Ferrari SpA SEFAC Cooper Car Company Cooper Car Company Honda Racing Honda Racing Honda Racing Honda Racing Owen Racing Organisation Owen Racing Organisation Surtees (англ.)русск. Surtees (англ.)русск. Brooke Bond Oxo Team Surtees (англ.)русск. Surtees (англ.)русск. 
dataset/Dataset/data/1294112/table_0|4|54|команда|NRC International 
dataset/Dataset/data/1295165/table_1|1|54|команда|Advanced EngineeringTeam Seattle Dempsey Del Piero-Proton Dempsey Racing-Proton Dempsey-Proton Racing 
dataset/Dataset/data/1296291/table_0|2|54|команда|BMW Team Bigazzi BMW Team Bigazzi A.Z.K./ROC A.Z.K./ROC A.Z.K./ROC A.Z.K./ROC Ford Mondeo Team Schübel Ford Mondeo Team Schübel Peugeot Esso Peugeot Esso Honda Team Linder Honda Team Linder Alfa Team Engstler Alfa Team Engstler Alfa Team Engstler Abt Sportsline Abt Sportsline MIG Austria BMW Team Bigazzi Nissan Primera Racing Nissan Primera Racing Nissan Primera Racing Isert BMW-Team Isert BMW-Team Opel-Häusler Team Holzer Opel-Häusler Team Holzer Trans Europe Racing Ulrich Motorsport Team Lauderbach Team Lauderbach PMC Sports Flash Power Wolf Racing Flash Power Wolf Racing Mamerow Racing Ford Mondeo Team Schübel BMW Team Bigazzi 
dataset/Dataset/data/1296716/table_3|2|54|команда|Сан-Франциско Нью-Инглэнд Революшн Пуэрто-Рико Айлендерс Ханкук Вердес УНАМ Чивас США Реал Эстели Марафон 
dataset/Dataset/data/1296716/table_3|0|54|команда|Халапа Джо Паблик Алахуэленсе Крус Асуль Харбор-Вью Тауро Монреаль Импакт Исидро Метапан 
dataset/Dataset/data/1298193/table_27|0|54|команда|США Нидерланды 
dataset/Dataset/data/1298193/table_33|0|54|команда|Австралия Канада 
dataset/Dataset/data/1298856/table_1|1|54|команда|БАТЭ Борисов «Динамо» Минск МТЗ-РИПО Минск «Шахтёр» Солигорск «Витебск» «Динамо» Брест «Нафтан» Новополоцк «Сморгонь» «Днепр» Могилёв «Гранит» Микашевичи «Гомель» «Неман» Гродно «Торпедо» Жодино «Локомотив» Минск «Савит» Могилёв «Дарида» Минский район 
dataset/Dataset/data/1299695/table_3|1|54|команда|Wynn's Friction Proofing Wynn's Friction Proofing Jim Robbins Belond Equa-Flow Bardahl/Ed Walsh Trio Brass/ Carl Anderson JC Agajanian Sumar/ Chapman Root Fred Gerhardt 
dataset/Dataset/data/1299767/table_0|0|54|команда|CT CT CT CT CT/T CT/T T T T T T 
dataset/Dataset/data/1304387/table_18|0|54|команда|Китайский Тайбэй Куба 
dataset/Dataset/data/1304387/table_20|0|54|команда|Япония Канада 
dataset/Dataset/data/1304387/table_31|0|54|команда|США Япония 
dataset/Dataset/data/1305173/table_3|1|54|команда|Modena Brabham Fondmetal 
dataset/Dataset/data/1317549/table_12|2|54|команда|Цзянсу Сайнти Гуанчжоу Эвергранд Шаньдун Лунэн Гуанчжоу Эвергранд Гуанчжоу Эвергранд Шанхай СИПГ 
dataset/Dataset/data/1319000/table_8|1|54|команда|CSC Saxo Bank Ag2r–La Mondiale Rabobank Euskaltel-Euskadi Silence-Lotto Caisse d'Epargne Team Columbia Lampre Gerolsteiner Crédit Agricole 
dataset/Dataset/data/1322745/table_20|0|54|команда|Республика Корея Япония Испания Австралия 
dataset/Dataset/data/1324347/table_4|1|54|команда|Dani Sordo 
dataset/Dataset/data/1324385/table_3|1|54|команда|Бразилия Россия Польша Сербия Германия Египет 
dataset/Dataset/data/1325487/table_3|1|54|команда|Оnyx Оnyx Оnyx Оnyx Scuderia Italia Scuderia Italia Sauber Benetton Sauber 
dataset/Dataset/data/1326063/table_11|1|54|команда|Speedcar Team 
dataset/Dataset/data/1326226/table_6|1|54|команда|BMW Motorsport 
dataset/Dataset/data/1329098/table_3|1|54|команда|Оnyx Оnyx Оnyx Оnyx Scuderia Italia Scuderia Italia Sauber Benetton Sauber 
dataset/Dataset/data/1330467/table_7|1|54|команда|Литва Аргентина Хорватия Австралия Россия Иран 
dataset/Dataset/data/1333591/table_3|1|54|команда|Mild Seven Benetton Ford MTV Simtek Ford Footwork Hart Tyrrell Stewart Ford Arrows F1 Team Orange Arrows Asiatech European Minardi Cosworth 
dataset/Dataset/data/1339332/table_4|2|54|команда|Camel Yamaha Team Konica Minolta Honda Tech 3 Yamaha Kawasaki Ilmor SRT Team Roberts Ducati Marlboro Team Ducati Marlboro Team Kawasaki Racing Team Rizla Suzuki MotoGP Pramac d'Antin MotoGP Fortuna Gresini Honda Repsol Honda Team Honda Team LCR Pramac d'Antin MotoGP Fortuna Gresini Honda Camel Yamaha Kawasaki Racing Team Team Suzuki MotoGP Ducati Marlboro Team Pramac d'Antin MotoGP Ducati Marlboro Team Repsol Honda Team Rizla Suzuki MotoGP Tech 3 Yamaha Fortuna Gresini Honda 
dataset/Dataset/data/1340504/table_5|1|54|команда|Opel Team Joest Opel Team Joest Euroteam 
dataset/Dataset/data/1340504/table_8|1|54|команда|BMW Motorsport BMW Motorsport BMW Motorsport Team Cadillac ADT Champion Racing ADT Champion Racing ADT Champion Racing 
dataset/Dataset/data/1343287/table_2|1|54|команда|Интер Милан Ювентус 
dataset/Dataset/data/1343931/table_5|1|54|команда|Coast Grain Hinkle Blue Crown Spark Plug Spl Coast Grain Peter Schmidt Peter Schmidt Peter Schmidt 
dataset/Dataset/data/1348577/table_3|4|54|команда|Telefonica Movistar 250 Honda Carrera Sunglasses - LCR Aprilia Команда Scot Honda Telefonica Movistar 250 Honda Fortuna Honda Aprilia Aspar 250cc MS Aprilia Italia Corse Aprilia Aspar 250cc Fortuna Honda Equipe de France - Scrab Aprilia 
dataset/Dataset/data/1349399/table_4|1|54|команда|Lotus Lotus Lotus Tyrrell Tyrrell Tyrrell 
dataset/Dataset/data/134967/table_2|2|54|команда|Луч-Энергия Владивосток Спартак-Нальчик КАМАЗ Набережные Челны Химки Кубань Краснодар Динамо Махачкала Урал Свердловская область Орёл Спартак Челябинск Чкаловец-1936 Новосибирск Анжи Махачкала СКА-Энергия Хабаровск Динамо Брянск Волгарь-Газпром Астрахань Локомотив Чита Авангард Курск Факел Воронеж Металлург-Кузбасс Новокузнецк Амур Благовещенск Металлург Липецк Петротрест Санкт-Петербург Сокол Саратов 
dataset/Dataset/data/1354869/table_1|1|54|команда|Динамо Загреб Славен Белупо Осиек Риека Хайдук Сплит Загреб Вартекс Вараждин Цибалия Задар Шибеник Интер Запрешич Меджимурье 
dataset/Dataset/data/1356065/table_3|1|54|команда|Petrobras Junior Team Petrobras Junior Team 
dataset/Dataset/data/1356076/table_9|1|54|команда|Petrol Ofisi FMS International 
dataset/Dataset/data/1360190/table_11|1|54|команда|Куба США Китай Япония Польша Венесуэла 
dataset/Dataset/data/1360190/table_28|0|54|команда|Венесуэла Япония 
dataset/Dataset/data/1361241/table_5|0|54|команда|Звезда-2005 Россиянка СКА-Ростов-на-Дону Рязань-ВДВ 
dataset/Dataset/data/1363643/table_2|1|54|команда|Китай Швеция Канада Аргентина 
dataset/Dataset/data/1365478/table_2|1|54|команда|Jari-Matti Latvala 
dataset/Dataset/data/1370056/table_3|1|54|команда|Тойота Рено 
dataset/Dataset/data/1371410/table_5|2|54|команда|CSC Saxo Bank Liquigas Liquigas Cofidis, le Crédit Par Téléphone Agritubel Team Columbia Barloworld Team Milram Française des Jeux Caisse d'Epargne 
dataset/Dataset/data/1372370/table_8|1|54|команда|США Финляндия Россия Китай 
dataset/Dataset/data/1372899/table_1|4|54|команда|Канада США Швеция Финляндия Швейцария Россия Словакия Китай 
dataset/Dataset/data/1377591/table_2|1|54|команда|Украина Иран Ирландия Великобритания 
dataset/Dataset/data/1379899/table_3|1|54|команда|MTV Simtek Ford Footwork Hart 
dataset/Dataset/data/1381044/table_1|1|54|команда|Larrousse 
dataset/Dataset/data/1381470/table_3|1|54|команда|Канада Норвегия Швейцария Великобритания Швеция Германия Дания Франция Китай США 
dataset/Dataset/data/1382681/table_3|1|54|команда|Sasol Jordan 
dataset/Dataset/data/1387881/table_3|1|54|команда|March Jordan 
dataset/Dataset/data/1389034/table_3|1|54|команда|AGS AGS AGS Minardi 
dataset/Dataset/data/1390348/table_5|1|54|команда|Alfa Romeo SpA Scuderia Ferrari Scuderia Ferrari Scuderia Ferrari 
dataset/Dataset/data/1396374/table_3|1|54|команда|Larrousse Larrousse Larrousse Larrousse Ligier Lotus 
dataset/Dataset/data/1397562/table_4|0|54|команда|Турция Италия Хорватия Босния и Герцеговина 
dataset/Dataset/data/1397562/table_7|0|54|команда|Литва Италия Турция Германия Хорватия Чехия 
dataset/Dataset/data/1398805/table_15|0|54|команда|Крус Асуль 
dataset/Dataset/data/1398805/table_15|2|54|команда|Атланте 
dataset/Dataset/data/1399797/table_11|0|54|команда|США Швейцария 
dataset/Dataset/data/1399797/table_17|0|54|команда|Великобритания Швейцария 
dataset/Dataset/data/1399797/table_20|0|54|команда|Норвегия Швейцария 
dataset/Dataset/data/1401320/table_5|1|54|команда|2 
dataset/Dataset/data/1401916/table_1|2|54|команда|«Ворскла» «Динамо» (Киев) 
dataset/Dataset/data/1401916/table_1|4|54|команда|«Шахтёр» (Донецк) «Шахтёр» (Донецк) 
dataset/Dataset/data/1402093/table_3|1|54|команда|Тиррелл Лотус 
dataset/Dataset/data/1402482/table_0|1|54|команда|Аякс Фортуна '54 СК Энсхеде МВВ ПСВ Фейеноорд ВВВ '03 Спарта НАК ДУС Рапид НОАД БВК Амстердам ГВАВ БВВ Элинвейк Виллем II Эйндховен 
dataset/Dataset/data/1402600/table_3|1|54|команда|Италия Германия Турция Франция 
dataset/Dataset/data/1402600/table_7|1|54|команда|Италия Германия Турция Сербия Чехия Азербайджан 
dataset/Dataset/data/1403140/table_12|1|54|команда|Алжир Камерун ЮАР Нигерия Руанда 
dataset/Dataset/data/1403140/table_30|1|54|команда|ПОЛЬША СЕРБИЯ ЯПОНИЯ Доминиканская Республика КАЗАХСТАН Республика Корея Таиланд Пуэрто-Рико 
dataset/Dataset/data/1406909/table_2|0|54|команда|1. Иран 2. Египет 3. Бразилия 4. Япония 
dataset/Dataset/data/1408323/table_3|1|54|команда|Ляррусс Ляррусс Ляррусс Ляррусс AGS AGS AGS AGS Ляррусс 
dataset/Dataset/data/1408325/table_3|1|54|команда|Ляррусс Ляррусс Ляррусс Ляррусс AGS AGS AGS AGS Ляррусс 
dataset/Dataset/data/1408588/table_17|0|54|команда|Дания США 
dataset/Dataset/data/1408588/table_2|1|54|команда|Канада Швеция Китай Швейцария Дания Германия Япония Россия Великобритания США 
dataset/Dataset/data/1408588/table_24|0|54|команда|Швейцария Россия 
dataset/Dataset/data/1408588/table_32|0|54|команда|Россия Япония 
dataset/Dataset/data/1408588/table_43|0|54|команда|Канада Великобритания 
dataset/Dataset/data/1408588/table_8|0|54|команда|Германия США 
dataset/Dataset/data/1412460/table_3|1|54|команда|Brabham Racing Organisation Brabham Racing Organisation Brabham Racing Organisation Brabham Racing Organisation Brabham Racing Organisation Brabham Racing Organisation Brabham Racing Organisation Bruce McLaren Motor Racing Bruce McLaren Motor Racing Bruce McLaren Motor Racing Bruce McLaren Motor Racing Bruce McLaren Motor Racing Bruce McLaren Motor Racing Yardley Team McLaren Yardley Team McLaren Yardley Team McLaren Yardley Team McLaren Marlboro Team Texaco 
dataset/Dataset/data/1413188/table_4|1|54|команда|SpeedCar Team Palm Beach 
dataset/Dataset/data/1413261/table_6|1|54|команда|BMW Motorsport 
dataset/Dataset/data/1413262/table_6|1|54|команда|BMW Motorsport 
dataset/Dataset/data/1419043/table_1|0|54|команда|Бразилия Бразилия Бразилия Бразилия Бразилия Бразилия Бразилия Бразилия Бразилия Бразилия Бразилия Бразилия Бразилия Итого 
dataset/Dataset/data/1422461/table_10|1|54|команда|Чехия Греция Россия Польша 
dataset/Dataset/data/1424978/table_6|1|54|команда|Цюрих Лайонс Славия Прага Линчёпинг 
dataset/Dataset/data/1426142/table_3|1|54|команда|Tyrrell AGS March March March March Leyton House Leyton House Ferrari Jordan 
dataset/Dataset/data/1436776/table_1|1|54|команда|Швейцария Бернар де Пурталес, Элен де Пурталес, Эрман де Пурталес Франция Август Альберт, Дюваль, Шарль Хуго, Ф. Виламитьяна Франция Жак Бодрье, Люсьен Бодрье, Дубоск, Эдуар Мантуа Франция Анри Лаверн, Эжен Лаверн Франция Марсель Мусан Франция Уоренхорст Франция Тексье, Тексье Франция Ляконтр 
dataset/Dataset/data/1436779/table_1|1|54|команда|Смешанная команда  Фредерик Бланши (FRA), Эдвард Уильям Иксшоу (GBR), Жак ле Лявассье (FRA) Франция Године, Досье, Миаляре, Сюссе Франция Де Коттиньон, Эмиль Жан-Фонтан, Фердинан Шлаттер Франция Август Донни 
dataset/Dataset/data/1436943/table_6|1|54|команда|Giacomo Agostini Giacomo Agostini 
dataset/Dataset/data/1439755/table_3|1|54|команда|European Minardi Cosworth Wilux Minardi Cosworth 
dataset/Dataset/data/1439755/table_4|1|54|команда|Coloni Motorsport Durango Trident Racing 
dataset/Dataset/data/1441349/table_3|1|54|команда|Simtek Pacific Forti Forti 
dataset/Dataset/data/1441940/table_17|3|54|команда|ЧехияР. Штепанек, Т. Бердых ЧехияР. Штепанек, Т. Бердых 
dataset/Dataset/data/1443322/table_3|1|54|команда|Andrea Moda 
dataset/Dataset/data/1443859/table_1|1|54|команда|Ак Барс Ак Барс 
