table_id|column_id|label_id|label|column_data
dataset/Dataset/data/304585/table_10|2|5|аннотация|В книге рассказывается о молодом человеке по имени Кирилл, которого как бы «вычёркивают» из жизни. Продолжении приключений Кирилла Максимова после его бегства из Аркана, драки с куратором Костей и убийства функционала-акушерки Натальи Ивановой. 
dataset/Dataset/data/304585/table_13|2|5|аннотация|Способ, которым перемещаются между звёздами космические корабли могущественной цивилизации Ракс, обладает одним странным свойством: если в месте выхода оказывается материальный объект, он не просто «исчезает» в настоящем — он исчезает «всегда», его никогда не существовало. Правильно прицелившись в нужную точку, можно кардинально переписать всю историю — не только настоящее и будущее, но и прошлое, по крайней мере, нашей Галактики. Мир станет совершенно другим, и никто этого даже не заметит. Кроме экипажа и пассажиров земного корабля «Твен», который в момент такой перемены находился в подпространстве, то есть вне изменившейся Вселенной… Экипаж и научная группа исследовательского звездолета «Твен», сумевшего вернуться из альтернативной реальности, пытается предотвратить гибель обитаемой планеты Соргос. Однако вскоре ставки поднимаются куда выше, в опасности – все обитаемые миры. И первой жертвой неведомого противника может стать родной мир могучей и загадочной цивилизации Ракс… 
dataset/Dataset/data/304585/table_6|2|5|аннотация|Действие романа одновременно происходит в реальном Санкт-Петербурге и виртуальном городе Диптаун, созданном после изобретения способа перемещаться в виртуальный мир — глубину. Только некоторые люди — дайверы — могли свободно покинуть глубину, в то время как остальные пользовались специальными таймерами. Дайверу Леониду предстоит спасти из компьютерной игры застрявшего в ней пользователя. После событий первого романа умевшие свободно покидать Глубину дайверы стали мифом. Однако, ходят слухи о Тёмном Дайвере, сохранившем способности, и оружии третьего поколения, способном убить в реальности при смерти в виртуальности. Леониду предстоит пройти «Лабиринт смерти», найти Храм Дайвера, узнать о виртуальных слепках людей и воссоединиться с Тёмным Дайвером для возвращения Глубины в нормальное состояние. Заключительная часть трилогии «Лабиринт отражений». Молодая юрист-стажёр Карина отправляется на первую в своей жизни инспекцию виртуальной тюрьмы в Диптауне. По слухам в ней творится что-то странное. Правда оказывается ещё более пугающей, чем слухи: заключенных насильно пытаются превратить в дайверов. 
dataset/Dataset/data/3046064/table_12|2|5|аннотация|Молодой дворянин из Беарна д’Артаньян, отправившийся в Париж, чтобы поступить на службу и сделать карьеру, вступает в конфронтацию с мушкетёрами короля, становится другом графа Рошфора и кандидатом в гвардейцы кардинала, влюбляется без памяти в леди Винтер и участвует в срыве заговора герцога Анжуйского и королевы против Ришельё и короля. Став гвардейцем, д’Артаньян продолжает службу у кардинала. По заданию его высокопреосвященства он вместе со своими новыми друзьями-гвардейцами отправляется в Англию, чтобы выкрасть алмазные подвески, которые Анна Австрийская подарила герцогу Бэкингему. Финал истории оказывается очень похож на тот, что описал Дюма: д’Артаньян получает в итоге чин лейтенанта, но потери, которые приходится понести, делают его равнодушным к этой удаче. 
dataset/Dataset/data/3046064/table_2|2|5|аннотация|Дарья Шевчук — старший оперуполномоченный уголовного розыска. На её счету задержания опасных преступников, таких как хирург-маньяк, вырезающий печень. История книги начинается появлением ещё одного. В Шантарске происходит два загадочных убийства, отмеченных почерком маньяка. Убиты женщины, у них на лбу разрезы в форме креста, а на шее шарфики с силуэтом чертёнка. Сотрудница уголовного розыска, идя по следам убийцы, проникает в самое логово секты сатанистов. В книге рассказывается о продолжении расследования по делу о серийных убийствах начатого в романе «Бешеная». Психологический триллер. Главный герой с характерным именем Родион Раскатников когда-то числил себя в рядах демократической интеллигенции и приветствовал падение коммунизма в СССР, но в итоге не нашёл себе места в новой жизни и вынужден мириться с унизительной ролью приживалы при успешной жене. Когда ему в руки случайно попадает оружие, в очередной раз подтверждается, что душа незначительного человека может оказаться страшнее, чем криминальный мир.. Маргариту Лямкину, звезду шантарской эстрады, фанатичную поклонницу и подражательницу Мэрилин Монро, находят в её собственной квартире со сломанной шеей. Дарья Шевчук по прозвищу Бешеная, заместитель начальника уголовного розыска города, приступает к расследованию, в ходе которого обнаруживает доказательства того, что в Шантарске готовится государственный переворот с целью отделения Сибири от Российской Федерации. Группа офицеров вместе с капитаном первого ранга Кириллом Мазуром летит на север Шантарского края в город Тиксон. Там же оказывается и Дарья Шевчук. Что-то странное происходит вокруг местной военной базы. Кто-то очень хочет, чтобы её закрыли. 
dataset/Dataset/data/3046064/table_5|2|5|аннотация|Роман об антикваре Смолине. Его комната — клад антиквариата: пластмассовые кошечки, настольная лампа, металлический перекидной календарь, вазочки. Ведь посвящённым известно, что антиквариат это не только драгоценности, но и самые обычные вещи возрастом в несколько десятков или даже сотен лет… На горизонте возникает пропавшая коллекция Фаберже. О ней сложено множество легенд. Теперь действие романа ускоряется. В нём присутствует и «путешествие» по тайге, и заброшенные деревни, и погоня за сокровищем. Сокровище спрятано всего в полутора десятках метров воды от поверхности. Но достать его — это незначительная трудность по сравнению с будущими проблемами с местной мафией… 
dataset/Dataset/data/3512549/table_0|2|5|аннотация|Начало двадцатого века. В шантарской тайге налётчики грабят обозы с золотом. Жандармерия, охранное отделение, большевистские боевики и сыскная полиция ведут свои игры. Роман содержит все классические элементы: перестрелки, любовь, предательство. Но кроме этого в произведении находит своё место вспышка Тунгусского метеорита. Австро-Венгрия. Эсеры-террористы готовят покушение на императора Франца-Иосифа. Алексей Бестужев, внедрённый в школу бомбистов жандарм, оказывается замешанным в это дело. Он становится человеком, которого обязательно устранят после операции. Ротмистр вынужден начать свою игру против подпольщиков. Австро-Венгрия. Конец первого десятилетия прошлого столетия. Инженер Штепанек изобретает новый прибор — «дальногляд». Спецслужбы сразу же начинают охоту за аппаратом. В России дело поручено ротмистру Бестужеву. Погоня за важным прибором продолжается. Аппарат Штепанека, похищенный известным анархистом-террористом Гравашолем оказывается в Париже. Охота за ним и за боевиком не ослабевает. Но кроме этого Бестужев обнаруживает логово эсдеков и анархистов и чуть не гибнет в ловушке устроенной начальником резидентуры Гартунгом, решившем в одиночку заполучить лавры победителя. Теперь прибор обнаруживается на борту «Титаника». Погоня следует за ним, отныне Бестужев в одиночку преследует перекупившую Штепанека американку и отбивается от неемников киносидиката, желающих уничтожить прибор. Когда дальногляд вновь оказывается у Бестужева, происходит непредвиденное…. Алексей Бестужев выжил после катастрофы «Титаника». Он оказывается в Соединённых Штатах. Он смог сохранить чертежи прибора и теперь должен доставить их в российское посольство в Вашингтоне, но сначала нужно укрыться от погони и найти способ быстро добраться до Вашингтона, ведь могущественные соперники действуют в своей стране. а он даже не знает английского…. 
dataset/Dataset/data/3512549/table_4|2|5|аннотация|Старший лейтенант Алексей Карташ, прибывший на новое место службы недалеко от сибирского города Шантарск, обнаруживает, что среди заключённых сильно возросла смертность. В то же время ходят слухи, что где-то недалеко в тайге располагается секретный объект. Только Карташ рискует разгадать тайну гибельного места. Всего троим удалось выбраться из тайги вместе с огромным богатством. Но на этом их приключения не закончены. Всё только начинается. Теперь за героями романа охотятся не только спецслужбы, но и влиятельные хозяева платинового прииска. Герои, помимо своей воли, оказываются вовлечены в противостояние могущественных сил: воровской сходняк Шантарска и ФСБ не могут поделить власть в городе. Начало новой трилогии об Алексее Карташе. После того, как он и его друзья предотвратили воровскую войну в Шантарске, Кацуба отправляет Карташа в Петербург, где тот попадает по обвинению в убийстве в знаменитые «Кресты». 
dataset/Dataset/data/3512549/table_9|2|5|аннотация|Главная особенность нового мира — торжество технической мысли. Электричество противостоит объявленной вне закона магии. Но Сварог призван сломать существующий порядок вещей. В начале книги Сварог оплакивает погибшего друга над безымянной могилой. В конце же произведения он видит его в стане врагов. Co времени событий предыдущего романа прошло 15 лет. Революция магов победила, однако проигравшие вынашивают планы возмездия. Помимо всего этого серьёзная опасность грозит из космоса. Сварог лишён собственного тела, но ему нужно найти выход из этого мира. 
dataset/Dataset/data/4206644/table_8|2|5|аннотация|Лорд Сварог оказывается в странном мире. Здесь до сих пор Средневековье, но главное — трудно отличить друзей от врагов. Происходит катастрофа. Теперь Сварог вынужден отправиться на поиски нового материка. Всплывший материк найден, но никто из команды Сварога не ожидал столкнуться с такими силами зла, какие оказываются на их пути. 
dataset/Dataset/data/4270926/table_1|2|5|аннотация|Роман открывает серию произведений о Кирилле Мазуре. Сентябрь 1976 года. В поисках золота с затонувшего английского фрегата, советские боевые пловцы вступают в бой с пиратами. В погоне за сокровищами переплетаются интересы Советского Союза, Соединённых Штатов, Франции, контрабандистов, местных властей и повстанцев. Ноябрь 1982 года. Секретный спутник сфотографировал китайские ядерные полигоны. Но спускаемая капсула по непредсказуемой траектории упала в море. На охоту вышли все: русским нужно вернуть капсулу, китайцам — уничтожить данные, всем остальным интересны секретные снимки. Капитан-лейтенант Мазур с командой «морских дьяволов» должен любой ценой найти пленку. Конец семидесятых годов. Во всех горячих точках находятся военные профессионалы СССР. Кирилл Мазур отправлен в эпицентр военного конфликта между Сомали и Эфиопией. Ему и его команде противостоят американские «морские котики». Группа из шести боевых пловцов, в составе которой находится Кирилл Мазур, заброшена в джунгли маленькой латиноамериканской страны. Их цель — новейший самолёт электронной разведки. База, на которой он расположен, хорошо охраняется. Но все-таки микросхемы похищены, а военная база взорвана. Группа распадается на шесть боевых единиц, чтобы встретиться в безопасном месте. Новейший американский подводный аппарат потерян во время испытаний. На Карибы отправлена группа боевых пловцов под командованием капитана Кирилла Мазура. Под видом авантюристов-кладоискателей они обшаривают морское дно, их задача — найти и изъять аппарат для изучения и копирования его в СССР. В ходе поисков Кириллу приходится столкнуться с местной мафей, побывать в США, поучаствовать в освобождении туристического судна от террористов, познакомиться с восходящей кинозвездой и даже стать прототипом персонажа фантастического фильма. В некоторой южной республике ожидается переворот, для исполнения которого нанят Майкл Шор, боевик, специалист по таким делам, который не проигрывал ни разу за четверть века. СССР неофициально на стороне действующего президента, считая его «прогрессивным элементом», поэтому в республику направлены Кирилл Мазур с напарником. Им поставлена задача — предотвратить переворот, ничем не выдав участие в деле Советского Союза. Группа советского военно-морского спецназа находится в Южной Африке. Страна, усиленно строит социализм при помощи специалистов из СССР и Кубы. Первое задание группы Мазура — проникнуть на сопредельную территорию, попасть на секретный полигон и заполучить один ценный документ. В дебрях тайги заканчиваются законы человеческой морали. «Новый русский» здесь устраивает для иностранцев охоту на людей. Однако, на эту охоту в качестве дичи попадает капитан первого ранга Кирилл Мазур и ломает устоявшийся ход событий. История, начавшаяся в романе «Охота на пиранью», ещё не закончилась. Мазур добрался до своих и неприятности остались позади. Но операция «Меч-рыба», которую он должен был возглавлять, провалилась ещё до начала. Контрразведка флота считает, что Мазур — американский агент. Вокруг засекреченной базы на Шантарском водохранилище творится что-то непонятное. Положение спасает генерал ГРУ Глаголев. Он отправляет каперанга Мазура снова в тайгу, на ту самую заимку, где он был пленником. «Морской дьявол» должен забрать оттуда компромат на иностранцев, участвовавших в охоте. Группа офицеров вместе с капитаном первого ранга Кириллом Мазуром летит на север Шантарского края в город Тиксон. Что-то странное происходит вокруг местной военной базы. Кто-то очень хочет, чтобы её закрыли. Каперанг Кирилл Мазур снова в дебрях Латинской Америки, среди болот и недругов. Задание изъять ценный дипломат с утонувшего в озере самолёта оказалось лишь прикрытием от иностранных разведок. А настоящая цель задания была — спасти похищенную латиноамериканскими бандитами дочь российского «владельца заводов, газет, пароходов», в т. ч. оборонных предприятий, имеющих стратегическое значение для России, чтобы вероятные противники России не могли его шантажировать его дочерью. По завершении задания Мазур получает предложение от латиноамериканской спецслужбы стать военным советником в этой стране и оказывается перед сложнейшим выбором: на одной чаше весов — счастье и материальное благополучие, а на другой — служба Родине. Некоторые источники описывают сюжет романа иначе. Разменявший пятый десяток контр-адмирал Мазур сопровождает дочку сослуживца в Шантарск. Спокойная поездка заканчивается тем, что он попадает в руки главы Шантарской мафии. Только закончилась история с похищением и мафией, как контр-адмирал Мазур, оказавшийся в «нужном» месте, вынужден преследовать иностранную шпионку. В современной России теперь рыночная экономика. И Мазур помогает клиентам найти должников и заставить их платить. Организация, связанная с олигархическими структурами, сначала шантажирует Мазура, а потом предлагает за несколько миллионов долларов сорвать переворот в африканской стране, богатой природными ресурсами. По заданию тайной организации продолжается внедрение Кирилла Мазура в олигархические структуры. Помогая российским бизнесменам Кирилл Мазур участвует в «операции изъятия» партии алмазов с прииска. Как всегда, всё проходит не так гладко, как планировалось. Приключение с алмазами, начавшееся в романах «Охота на олигарха» и «Алмазный спецназ», привело адмирала Мазура в столицу Украины. 
dataset/Dataset/data/4270926/table_11|2|5|аннотация|Александр Бушков создаёт свою парадоксальную версию истории России. Книга посвящена сравнению Западной Руси и Московской Руси. Дополнение и расширение первой книги серии В книге автор излагает гипотезу решающего влияния гвардии на русских императоров и престолонаследие в стране. Автор провел глубокий анализ более 350 малоизвестных и совсем неизвестных архивных документов. В результате была написана книга, содержащая в себе особый взгляд на жизнь и деятельность Сталина. Главная тема произведения — личность Сталина в последние два десятилетия его жизни. Автор впервые за последние 50 лет публикует доклад Л. Берии на собрании тбилисского партактива. История императрицы, изложенная с точки зрения писателя. Версия писателя истории России со времен Крещения Руси и до конца Петровской эпохи. Писатель изучает вопрос великой империи монгольских ханов. Во время освоения русскими востока не обнаружено никаких материальных следов её существования. 
dataset/Dataset/data/5234641/table_0|2|5|аннотация|Действие романа начинается на малопригодной для жизни планете Карьер, откуда благодаря огромному везению и упорству удаётся улететь мальчику Тиккирею. Планету Новый Кувейт, на которую он перебрался, при помощи воздействия на мозг жителей захватывает Федерация Инея. Тиккирею с другом Леоном удаётся вместе с секретным агентом-фагом Стасем удаётся покинуть Новый Кувейт и добраться до планеты Авалон — базы фагов. Вскоре мальчики возвращаются как агенты фагов, чтобы выяснить, кто стоит за организацией союза планет, нарушающего хрупкий мир в Империи. Действие романа начинается на отдалённой планете, где только что вышедший из госпиталя генетически модифицированный пилот-спец Алекс Романов встречает четырнадцатилетнюю девочку Ким Охару. Стараясь помочь ей, он нанимается капитаном на сомнительный туристический корабль для чужих рас, набрав команду со странностями. Во время первого же рейса на борту происходит жестокое ритуальное убийство гостьи, принцессы расы Цзыгу, угрожающее безопасности всей Империи людей. При помощи виртуального друга Ким, учёного — основоположника генной специализации, Алексу удаётся разоблачить убийцу и сохранить хрупкий мир между расами Галактики. Алекс Романов возглавляет команду самых известных в Галактике укротителей космических кораблей, способную разобраться с любым искусственным интеллектом и заставить — вернее, убедить — его подчиниться экипажу. Но его новое задание почти невыполнимо — новейший сверхмощный боевой корабль, построенный халфлингами для Гедонии, не без оснований считает себя абсолютно совершенным и не понимает, зачем ему люди. Алексу с товарищами на собственном примере предстоит убедить центральный компьютер в том, что «у каждого свои недостатки»… 
dataset/Dataset/data/5234641/table_1|2|5|аннотация|Вампиры незаконно охотятся на людей, в частности на потенциального Иного мальчика Егора. Одновременно с этим над головой девушки по имени Светлана зависает чёрная воронка проклятия, грозящая уничтожить столицу. Бывший аналитик Ночного Дозора светлый Иной Антон Городецкий оказывается вовлечён в обе истории, оказавшиеся хитрой многоходовкой руководителей Дозоров. В Москве начинают убивать Тёмных, и Городецкий является главным подозреваемым. Скрываясь от Дневного Дозора, он находит истинного виновника и узнаёт, что Светлые тоже занимаются интригами. Ночному Дозору позволено с помощью особого мела исправить Книгу Судеб. И здесь не обходится без противоборства Дозоров и многоплановых операций. В результате стычки Дозоров ведьма Алиса Донникова из Дневного дозора и светлый маг Игорь из Ночного временно теряют большую часть своей силы и отправляются восстанавливать её в пионерский лагерь Артек, не зная друг о друге. Не в состоянии распознать Иного Алиса влюбляется в Игоря, что приводит к поединку и её гибели. На пути Ночного дозора возникает «Зеркало» — Виталий Рогоза — порождение Сумрака, призванное восстановить баланс сил. Одновременно, секта Тёмных планирует возродить могущественного древнего мага. На судебном процессе Инквизиции — организации, призванной контролировать Дозоры — выясняется, что события первых двух частей были не случайны, а спланированы или использованы руководителями Дозоров Москвы. Человек, узнавший про существование Иных, захотел сам стать Иным, что считалось невозможным. Светлый маг Антон Городецкий вместе с Тёмным и Инквизитором находят виновного, который оказывается сыном Гесера, главы Ночного Дозора. Выясняется, что он потенциальный Иной. После этого Городецкий во время отдыха сталкивается с высшей ведьмой Ариной, которая несколько десятилетий проспала, а проснувшись, вынуждена скрываться от Инквизиции. Выясняется, что легендарная книга «Фуаран», позволяющая из человека сделать Иного, существует, и Арина оставила книгу Инквизиции. Вампир Костя Саушкин похищает её и направляется на космодром, чтобы с орбиты Земли прочитать заклинание, превратив всех людей на планете в Иных. Антон Городецкий отправляется в Эдинбург для помощи в расследовании убийства, в ходе которого выясняется, что трое Иных — Светлый, Тёмный и Инквизитор — охотятся за артефактом Мерлина. После этого Антон отправляется в Самарканд на поиск Рустама, который обладает знаниями об артефакте, находит древнего мага и получает возможность задать один вопрос. Уже известная тройка Иных похищает Городецкого и заставляет разгадать загадку Мерлина, шантажируя его ядерным взрывом семьи. Антону удаётся найти ответ и переиграть похитителей. Антон Городецкий находит мальчика-пророка Кешу Толкова, который ещё не сделал своего первого и главного пророчества. Это пророчество никто не должен услышать, поэтому на мальчика начинает охотиться Тигр — порождение Сумрака. Антон отправляется в Лондон, чтобы встретиться с пророком, которому удалось выжить после встречи с Тигром. Бывшая ведьма Арина уговаривает его лететь на Тайвань, чтобы узнать ещё одну историю про Тигра. Пророчество об уничтожении Сумрака всё-таки было услышано, и Тигр приходит за пророком, Ариной, Антоном и его дочерью. Показав готовность пожертвовать собой, Антон убеждает Тигра, что пророчество не будет раскрыто. Двуединый, древнейшее из воплощений Сумрака, нападает на дочь Антона Городецкого, а в это время все пророки мира одновременно предсказывают скорую гибель всех Иных и людей. Остановить бога может только Шестой Дозор («Дозор Шести»). Антон разгадывает, кто может и должен его составить, и начинает собирать новый Шестой Дозор. Первыми в его состав входят слабый маг Егор как потенциальное Зеркало, и вампир Костя Саушкин. Позже к Дозору присоединяются Иннокентий Толков от пророков и Арина от ведьм. Вместе с Абсолютной волшебницей Надей Городецкой от Светлых и высшим магом Завулоном от Тёмных они формируют необходимый состав и убеждают Двуединого оставить и людей, и Иных их собственной судьбе. Уходя, Двуединый уничтожает мага Антона Городецкого, единогласно принесённого в жертву Шестым Дозором. Но в Антоне ещё слишком много человеческого, и когда Двуединый убивает в нём мага, человек Антон Городецкий остаётся жить. Седьмой (и декларируемый как последний) из серии произведений, рассказывающих о вымышленном мире Иных. На начало 2021 года роман находится в стадии написания. Легендарный Антон Городецкий, бывший Высший Светлый маг, ныне обычный человек, после пятилетней почётной отставки возвращается на работу, в оперативный отдел Ночного Дозора. Да, он больше не Иной, но ум, опыт и сила духа почти прежние. К тому же Пресветлый Гесер дал ему в помощь напарника — самого неожиданного, но, вероятно, самого удачного из всех возможных… 
dataset/Dataset/data/5840390/table_5|2|5|аннотация|В недалёком будущем бо́льшая часть человечества стала «восставшими» — мертвецами-зомби, безмозглыми и кровожадными; однако некоторые из них сумели «возвыситься» и вернуться к разумной жизни. Таких возвысившихся называют «кваzи-люди» или просто кваzи. У них немного другая анатомия, совершенно другая физиология и весьма своеобразная психика, но человечество сумело выжить и даже наладить взаимопонимание между двумя ветвями разумной жизни на Земле. Главный герой, обычный капитан московской полиции, дознаватель смертных дел Денис Симонов, вынужден вместе со следователем-кваzи, Михаилом Ивановичем Бедренцом по прозвищу «Драный Лис», расследовать смерть профессора-человека и исчезновение его жены-кваzи, занимавшихся разработкой вируса, который способен убить всё взрослое «живое» население планеты. Денис Симонов отправляется из Москвы в Санкт-Петербург, столицу кваzи-России. Весь восьмой вагон поезда заняли курсанты военно-морского училища; в дороге все они одновременно загадочно умирают и одновременно же восстают, становясь кадаврами. Защищая случайную попутчицу в вагоне-ресторане, одного из зомби Денис вынужден зарубить. А на перроне в Питере его уже ждут кваzи (не «полицейские» — полиции у кваzи нет, есть только «неравнодушные граждане, добровольно принявшие на себя обязанности по поддержанию порядка в городе»), чтобы задать несколько вопросов ретивому майору госбезопасности… 
dataset/Dataset/data/6432235/table_0|2|5|аннотация|Действие романа начинается на малопригодной для жизни планете Карьер, откуда благодаря огромному везению и упорству удаётся улететь мальчику Тиккирею. Планету Новый Кувейт, на которую он перебрался, при помощи воздействия на мозг жителей захватывает Федерация Инея. Тиккирею с другом Леоном удаётся вместе с секретным агентом-фагом Стасем удаётся покинуть Новый Кувейт и добраться до планеты Авалон — базы фагов. Вскоре мальчики возвращаются как агенты фагов, чтобы выяснить, кто стоит за организацией союза планет, нарушающего хрупкий мир в Империи. Действие романа начинается на отдалённой планете, где только что вышедший из госпиталя генетически модифицированный пилот-спец Алекс Романов встречает четырнадцатилетнюю девочку Ким Охару. Стараясь помочь ей, он нанимается капитаном на сомнительный туристический корабль для чужих рас, набрав команду со странностями. Во время первого же рейса на борту происходит жестокое ритуальное убийство гостьи, принцессы расы Цзыгу, угрожающее безопасности всей Империи людей. При помощи виртуального друга Ким, учёного — основоположника генной специализации, Алексу удаётся разоблачить убийцу и сохранить хрупкий мир между расами Галактики. Алекс Романов возглавляет команду самых известных в Галактике укротителей космических кораблей, способную разобраться с любым искусственным интеллектом и заставить — вернее, убедить — его подчиниться экипажу. Но его новое задание почти невыполнимо — новейший сверхмощный боевой корабль, построенный халфлингами для Гедонии, не без оснований считает себя абсолютно совершенным и не понимает, зачем ему люди. Алексу с товарищами на собственном примере предстоит убедить центральный компьютер в том, что «у каждого свои недостатки»… 
