table_id|column_id|label_id|label|column_data
dataset/Dataset/data/350251/table_10|0|80|описание|Погоны 1916—1917 гг. Классныйчин Группа 
dataset/Dataset/data/6389210/table_1|1|80|описание|Снаряд, с помощью которого вратарь отбивает шайбу (мяч) и/или вводит её в игру Отличия от коньков полевого игрока. — более длинное широкое лезвие — пластиковая ударопрочная внешняя конструкция — укороченный задник — специальные отверстия в стакане конька для крепления щитков Защищает лицо вратаря от попадания шайбы (мяча) Усиленный нагрудник, у которого совмещены налокотники и сам нагрудник. Локтевая область и область груди усилены дополнительными накладками. Представляет собой пластиковую раковину специальной формы. Предназначена для защиты паховой области от попадания шайбы (мяча) и других различных травм. Хоккейные шорты предназначены для предотвращения травмирования хоккеиста при падениях, столкновениях, попаданиях шайбы (мяча) и других случаях. Сшиты из специальной высокопрочной искусственной ткани, с жёсткими вставками на бёдрах, копчике, пояснице и позвоночнике. В шортах вратаря применяются более прочные вставки. Широкая вратарская перчатка с местами для пальцев с внутренней стороны. Предназначена для защиты тыльной стороны кисти руки, в которой вратарь держит клюшку, и одновременно является эффективным инструментом отражения бросков. Перчатка, похожая на бейсбольную ловушку, но сконструированная специально для ловли шайбы, с учетом хоккейной специфики. Предназначены для отражения бросков. Изготавливаются из полностью искусственных материалов. 
dataset/Dataset/data/8274852/table_2|1|80|описание|Победитель Второе место Третье место Финишировал, заработав очки Финишировал, не получив очков Финишировал, но не попал в финальную классификацию Участвовал вне зачёта, либо по отдельной классификации Не финишировал, но попал в финальную классификацию Не финишировал Не прошёл квалификацию Не прошёл предквалификацию Дисквалифицирован Исключён из протокола соревнований Участвовал только в тренировках Участвовал в квалификации, но не стартовал в гонке Травмирован или болен Отказ от участия Прибыл на соревнования, но на трассу не выезжал Был заявлен в числе участников, но не прибыл к началу соревнований Соревнования отменены Не участвовал 
dataset/Dataset/data/7278893/table_1|2|80|описание|Летние Олимпийские игры 2004 в Афинах Пятое расширение Европейского союза в 2004 г. Портрет и монограмма герцога Люксембурга Анри Нассау 50 лет Всемирной продовольственной программы 75 лет образования Государства Ватикан. Бартоломео Боргези 
dataset/Dataset/data/2226870/table_3|1|80|описание|Победитель Второе место Третье место Финишировал, заработав очки Финишировал, не получив очков Финишировал, но не попал в финальную классификацию Участвовал вне зачёта, либо по отдельной классификации Не финишировал, но попал в финальную классификацию Не финишировал Не прошёл квалификацию Не прошёл предквалификацию Дисквалифицирован Исключён из протокола соревнований Участвовал только в тренировках Участвовал в квалификации, но не стартовал в гонке Травмирован или болен Отказ от участия Прибыл на соревнования, но на трассу не выезжал Был заявлен в числе участников, но не прибыл к началу соревнований Соревнования отменены Не участвовал 
dataset/Dataset/data/6296300/table_0|4|80|описание|Уволенный сотрудник авиакомпании Дэвид Бёрк пронёс пистолет в самолёт, на котором летел его проверяющий, и начал стрельбу. Убив бывшего начальника, стюардессу и пилотов, преступник направил самолёт в землю. При посадке выкатился с ВПП в канал. Попытка взлёта с невыпущенными закрылками. При посадке выкатился с ВПП. Разбился при заходе на посадку из-за ошибок пилотов. При посадке выкатился с залитой водой ВПП. Разбился при заходе на посадку из-за ошибок пилотов. При движении к гейту врезался в телетрап из-за ошибки персонала. Разбился при заходе на посадку в тумане. При посадке сошёл с ВПП и выкатился на рисовое поле. При пробеге после посадки не выпустились спойлеры. Самолёт выкатился за пределы ВПП и загорелся. При посадке подломилась стойка шасси. При посадке подломилась стойка шасси. Списан. Разбился в горах при заходе на посадку в низкой облачности. Грузовой рейс. Сгорел на стоянке. Выработка авиатоплива, врезался в гору в 50 километрах от пункта назначения. На борту находились игроки бразильского ФК «Шапекоэнсе». Аварийная посадка из-за разрушения турбины левого двигателя. 
dataset/Dataset/data/1293512/table_3|1|80|описание|Победитель Второе место Третье место Финишировал, заработав очки Финишировал, не получив очков Финишировал, но не попал в финальную классификацию Участвовал вне зачёта, либо по отдельной классификации Не финишировал, но попал в финальную классификацию Не финишировал Не прошёл квалификацию Не прошёл предквалификацию Дисквалифицирован Исключён из протокола соревнований Участвовал только в тренировках Участвовал в квалификации, но не стартовал в гонке Травмирован или болен Отказ от участия Прибыл на соревнования, но на трассу не выезжал Был заявлен в числе участников, но не прибыл к началу соревнований Соревнования отменены Не участвовал 
dataset/Dataset/data/6217583/table_5|1|80|описание|Победитель Второе место Третье место Финишировал, заработав очки Финишировал, не получив очков Финишировал, но не попал в финальную классификацию Участвовал вне зачёта, либо по отдельной классификации Не финишировал, но попал в финальную классификацию Не финишировал Не прошёл квалификацию Не прошёл предквалификацию Дисквалифицирован Исключён из протокола соревнований Участвовал только в тренировках Участвовал в квалификации, но не стартовал в гонке Травмирован или болен Отказ от участия Прибыл на соревнования, но на трассу не выезжал Был заявлен в числе участников, но не прибыл к началу соревнований Соревнования отменены Не участвовал 
dataset/Dataset/data/936183/table_10|2|80|описание|В этой серии приходят Павел Вишняков и Светлана Брюханова. В этой серии приходит Даниил Дорошенко. Двое грабителей в масках отбирают деньги у хозяина квартиры, заявив, что его отец задолжал им. В это время от мамы из Питера возвращается Кеша, у которого в поезде украли фотоаппарат. С помощью описаний, данных Кешей, и чутья Мухтара удаётся задержать квартирных грабителей, которые оказались и попутчиками Кеши, укравшими его фотоаппарат. На улице незнакомец вырывает кейс у француза Жака Степаноффа- шеф-повара, ведущего в Москве мастер-класс. В кейсе, кроме денег и документов, тетрадь с рецептами, которой Жак дрожит больше своей жизни. Мухтар выводит сыщиков на гражданина Пыльчинко — личного переводчика Огюста де Лиля — коллеги Жака. Припёртый уликами переводчик признаётся, что похитил кейс Жака по приказу Огюста, решившего присвоить собранные тем редкие рецепты, из-за зависти. У бизнесмена Зырянова неизвестный похищает кейс с документами и бутылкой дорогого коллекционного вина. Подозрение падает на сомелье винного магазина, который был инициатором того, чтобы Зырянов отдал бутылку для демонстрации посетителям. Подозрение усиливается тем что сомелье был вхож в дом Зырянова, ухаживая за его дочерью. Пройдя по цепочке странных и трагикомических ситуаций, сыщики наконец устанавливают истину. В этой серии появляется Наталья Юнникова. У Ангелины Ребровой после посещения кафе пропадают деньги, видеорегистратор и дорогое кольцо, подаренное мужем Романом. Она обращается в полицию и рассказывает, что накануне встречалась в кафе со своей подругой Ириной, где немного перебрала коктейлей, и поэтому Ирина вызвала ей «трезвого водителя», который и привёз её домой на её машине. Первым делом сыщики берут в оборот «трезвого водителя», но тому удаётся доказать, что видеорегистратор женщина сама отдала ему в оплату услуг, а деньги и кольцо он не брал. Официант кафе признаётся, что взял деньги из сумки Ангелины, но о кольце он тоже не знает. Вскоре Ангелина находит кольцо на полу своей машины. Но накануне при осмотре машины Максим кольца не видел — значит, его кто-то подбросил. Мухтар быстро устанавливает личность этого добродетеля. Им оказывается муж Ангелины Роман. Оказывается, всё было подстроено им и Ириной для того, чтобы заменить в кольце цирконы на бриллианты, которые там должны были быть изначально. Но Ирина, ювелир по профессии, сыграла свою игру и вновь заменила бриллианты на цирконы. Киллер стреляет из пистолета в редактора книжного издательства Новикова. Версии мести графоманов и бывшей жены не находят подтверждения. След выводит на двойника пострадавшего — менеджера турагентства Дикобразова, вечного неудачника. Он рассказывает о случайной встрече со своим бывшим одноклассником Муромским, который зачем-то прикрепил усы. Это выводит оперативников на мысль о возможной причастности Муромского к банде убийц и грабителей. Вскоре в квартире Дикобразова появляется и сам Муромский с пистолетом — он ранит Мухтара и пытается скрыться. Но даже раненый, Мухтар помогает задержать Муромского и его сообщника. Отравлена клофелином семья Антоновых, в том числе их гости — невеста сына Антоновых и жених их дочери. Из квартиры пропал фамильный брильянт. Расследование показывает, что драгоценность была взята из банковского хранилища всего на один день. Подозрение, под которое попала девушка сына Антоновых Милена, подтверждается её собственным признанием. Это помогает сыщикам выйти на главных виновниц — домработницу семьи Антоновых и её сестру, которые задумали похитить бриллиант. Но их планам помешала младшая дочь Антоновых Леночка, которая увидев «красивый камешек», взяла его поиграть. На прогулке Мухтар находит брошенную собачку. Её отдают супругам Капустиным, членам общественной организации помощи животным. Во время прогулки Капустиной на неё нападают двое неизвестных в масках и отнимают собачку. Свидетелем происшествия становится Степан Голубев — одноклассник дочери Капустиных. Он бросается вдогонку за двумя похитителями, но те скрываются на машине. Степан находит их — двух работников ветеринарной клиники Кудряшова и Нехайчика — и требует у них за молчание сто тысяч рублей. Вместо выплаты денег негодяи похищают самого Степана и готовят его к бесчеловечным опытам, которые они до этого проводили на собаках. Парня от верной гибели спасает Мухтар, который вместе с оперативниками прибыл к дому Нехайчика в самый последний момент. Из стола в кабинете директора школы во время учебной пожарной тревоги похищена крупная денежная сумма. Мухтар находит ученика, проникшего в кабинет директора и устроившего разгром, но денег он не брал. Однако в его шкафчике обнаруживают часть похищенного, другую часть Мухтар находит в столе охранника школы. Но ни тот, ни другой этих денег не крали! Кто же их подставил и зачем? — на эти вопросы предстоит найти ответы сыщикам и их четвероногому другу. И Мухтар помогает найти истинного виновника — самого директора. В этой серии уходит Тамара Морозова. 
dataset/Dataset/data/2377244/table_9|2|80|описание|Кастинг новой жены для бывшего мужа. Паспортный контроль в аэропорту. Женщина, продающая в офисах косметику и лекарства. Супруги-хирурги. Школа танцев. Девишник со стриптизером-суперменом. Вставной номер — фетишист-эксбиционист за сценой. Жена представляет любовника бойфрендом дочери. После шоу «Минута славы». Крыса в рабочем коллективе. «Лебединое озеро» в провинциальном театре. Родительское собрание. Телефонная книжка мужчины. Девушка из эскорта идет на вечер выпускников. Жена стриптизера у него на работе. 34-й визит в ЗАГС. Женщины на ипподроме. Фанатка Валерия Леонтьева. Все стадии подвыпившей девушки. Фотография на паспорт. Первая брачная ночь при родственниках. Список гостей на свадьбу. Бомж-одноклассник. Занятия йогой. Капризы беременных Новая няня для Майкла. Женское ПТУ и физрук. Подруга со знанием английского языка. Пропавшая собачка. Неандерталец и опередившая его в развитии женщина. Проводы на пенсию проститутку (приглашенный гость Арарат Кещян). Дайджест: В кабинете гипнотизера. Теща после свадьбы в гипсе. Разговор в постели после неудавшегося секса. «Лебединое озеро» в провинциальном театре. Паспортный контроль в аэропорту. Муж изменил (приглашённый гость — Виктория Лопырёва). Соседи в самолёте — бывшие. Варнава у врача. Ювелирный магазин. Беременная начальница. «Муж на час» взаправду — для скандала. Молодёжное американское ток-шоу «Возьми его или отшей». Первый садик для бесхребетных мужей. Худеющая фотомодель в больнице. Мальчик Рудольф во время ссоры родителей. Из экономкласса в бизнес. Призывник Альбина Копытова в военкомате. Женщина-судья ведёт дело о разводе. Годовщина свадьбы. Снять квартиру в Москве с хорошей хозяйкой. Мама девушки — экстрасенс. Муж присутствует при рождении ребёнка. Как уволить сотрудника. Новогодний выпуск. Танцевальный номер; Знакомство с необычным гостем; Наталья Андреевна и беседы за столиком с В. Путиным; Два Деда Мороза и две Снегурочки на одну семью; Муж упрашивает жену поехать на Олимпиаду в Сочи; Травмпункт в новогоднюю ночь; Серёжа Падчерицин и 12 месяцев; Ирония судьбы. За сценой: Участницы шоу готовятся к встрече нового года; Е. Скулкина просит у всех прощения; Наталья Андреевна наряжает ёлку; Мадам Полина и Н. Медведева вырезают снежинки; Наденька и конфетти; Застолье. Гости: Дмитрий Грачёв, Олег Верещагин и Андрей Стецюк. Дайджест 
dataset/Dataset/data/1379897/table_2|1|80|описание|Победитель Второе место Третье место Финишировал, заработав очки Финишировал, не получив очков Финишировал, но не попал в финальную классификацию Участвовал вне зачёта, либо по отдельной классификации Не финишировал, но попал в финальную классификацию Не финишировал Не прошёл квалификацию Не прошёл предквалификацию Дисквалифицирован Исключён из протокола соревнований Участвовал только в тренировках Участвовал в квалификации, но не стартовал в гонке Травмирован или болен Отказ от участия Прибыл на соревнования, но на трассу не выезжал Был заявлен в числе участников, но не прибыл к началу соревнований Соревнования отменены Не участвовал 
dataset/Dataset/data/8457284/table_6|1|80|описание|Победитель Второе место Третье место Финишировал, заработав очки Финишировал, не получив очков Финишировал, но не попал в финальную классификацию Участвовал вне зачёта, либо по отдельной классификации Не финишировал, но попал в финальную классификацию Не финишировал Не прошёл квалификацию Не прошёл предквалификацию Дисквалифицирован Исключён из протокола соревнований Участвовал только в тренировках Участвовал в квалификации, но не стартовал в гонке Травмирован или болен Отказ от участия Прибыл на соревнования, но на трассу не выезжал Был заявлен в числе участников, но не прибыл к началу соревнований Соревнования отменены Не участвовал 
dataset/Dataset/data/8451378/table_5|1|80|описание|Ранее Angry Birds Facebook — четвёртая игра из серии игр Angry Birds. Предназначена для совместной игры и соревнований с друзьями, доступна в социальной сети Facebook. Двухпользовательская сетевая игра для Facebook Messenger., разрабатываемая Rovio Entertainment при содействии амстердамской компании Cool Games. О разработке было объявлено 7 декабря 2017 года. С 19 января 2018 года доступна бета-версия, в мае была выпущена финальная версия. Игра создана на основе Angry Birds 2. 
dataset/Dataset/data/3258087/table_19|1|80|описание|Победитель Второе место Третье место Финишировал, заработав очки Финишировал, не получив очков Финишировал, но не попал в финальную классификацию Участвовал вне зачёта, либо по отдельной классификации Не финишировал, но попал в финальную классификацию Не финишировал Не прошёл квалификацию Не прошёл предквалификацию Дисквалифицирован Исключён из протокола соревнований Участвовал только в тренировках Участвовал в квалификации, но не стартовал в гонке Травмирован или болен Отказ от участия Прибыл на соревнования, но на трассу не выезжал Был заявлен в числе участников, но не прибыл к началу соревнований Соревнования отменены Не участвовал 
dataset/Dataset/data/5612191/table_0|4|80|описание|Военный борт (R7V-1). Разрушился в воздухе в тренировочном полёте из-за резкого манёвра. Аварийная посадка на поле из-за отказа двух двигателей. Аварийная посадка на поле из-за истощения топлива. Военный борт (R7V-1). Пропал без вести вскоре после вылета из Мэриленда. После взлёта упал в реку из-за ошибок экипажа. Рухнул в воду при аварийной посадке, вызванной пожаром на борту. Из-за ошибок авиадиспетчеров столкнулся с DC-7. Вскоре после взлёта рухнул на землю из-за ошибок экипажа. По неустановленной причине рухнул в воду. При заходе на посадку рухнул на пляж по неустановленной причине. Жёсткая посадка. Причины не установлены. При заходе на посадку рухнул в воду. Причины не установлены. Из-за ошибок экипажа и авиадиспетчеров столкнулся с DC-8. Пропал без вести во время перелёта из Гуама на Филиппины. При заходе на посадку рухнул в реку из-за ошибок экипажа. Из-за ошибок экипажа столкнулся с Boeing 707 
dataset/Dataset/data/741787/table_2|1|80|описание|Победитель Второе место Третье место Финишировал, заработав очки Финишировал, не получив очков Финишировал, но не попал в финальную классификацию Участвовал вне зачёта, либо по отдельной классификации Не финишировал, но попал в финальную классификацию Не финишировал Не прошёл квалификацию Не прошёл предквалификацию Дисквалифицирован Исключён из протокола соревнований Участвовал только в тренировках Участвовал в квалификации, но не стартовал в гонке Травмирован или болен Отказ от участия Прибыл на соревнования, но на трассу не выезжал Был заявлен в числе участников, но не прибыл к началу соревнований Соревнования отменены Не участвовал 
dataset/Dataset/data/7270540/table_0|3|80|описание|Проект собора выполнен архитектором Романом Верховским. В 1946 года началось строительство собора. К 1947 года нижняя церковь была готова; её освятили 14 ноября 1948 года. Окончательно строительство и внутреннюю отделку Троицкого собора закончили к осени 1950 года. 26 ноября 1950 года состоялось освящение. В стилистике собора можно обнаружить отголоски «Русского Севера» — деревянного зодчества Карелии и Архангельской области. Это видно в первую очередь из шатрового решения, увенчивающего средокрестие храма. Братский корпус монастыря был заложен 28 сентября 1952 года и построен к 1958. В полуподвальном помещении находятся пекарня, книжные склады и кладовые, на первом этаже — типография, трапезная, книжный магазин, на втором — канцелярия, фальцовочная и переплетная мастерские, покои настоятеля, на третьем и четвёртом — кельи. В 1987—1988 годы корпус был значительно расширен, с западной и восточной сторон пристроены 2 новых крыла. 17 ноября 1991 года освящена часовня во имя преподных старцев Оптинских; иконостас и иконы выполнены иеромонахом Андреем (Эрастовым). На 1-м этаже размещается библиотека, на 2-м — актовый зал и музей, на 3-м — административные помещения, аудитории и архив. Архитектор — В. Глинин. Церковь является храмом-памятником во имя св. Царственных страстотерпцев и иже с ними убиенных, а также «всех в борьбе с безбожным коммунизмом за Россию живот свой положивших, в смуте умученных и убиенных». Освещена 26 сентября 1977 года. архитектор Б. А. Лебединский. Имеет 2 пристройки, увенчанные позолоченными главками. В южной пристройке расположена крестильня, расписанная иеромонахом Андреем (Эрастовым). Западный фронтон в 2006 году украшен мозаикой «Сошествие Святого Духа на апостолов». Архитектор И. Г. Гришин. Построена из увесистых грубо отёсанных булыжников в традиционном восточно-византийском стиле. Кровлю сделали похожей на образцы северорусского зодчества и увенчали чешуйчатой деревянной маковкой с восьмиконечным крестом. Роспись выполнена Петром Дзюбой, архимандритом Лукой (Мурьянкой), иеромонахом Андреем (Эрастовым), священником Иаковом Ференсом. Освящён 16 ноября 1998 года. 
dataset/Dataset/data/8816345/table_15|3|80|описание|Включает в себя исполнителей по критерию их активности в различных социальных сетях. Запущен в декабре 2010 года. Включает в себя новых исполнителей (которые ещё не появлялись в чартах Billboard) по критерию их активности в различных социальных сетях. Появился в январе 2011 года. 
dataset/Dataset/data/8451591/table_7|1|80|описание|Семнадцатая игра из серии игр Angry Birds. Вышла 31 мая 2016 года на Филиппинах. Действие этой игры происходит на Острове каникул. Цель игры — обслуживать свиней-миньонов с помощью разных построек и ресурсов. Пятнадцатая игра из серии игр Angry Birds. Задуманная как симулятор футбола. Девятнадцатая игра серии Angry Birds. Имела жанр shoot 'em up. Цель заключается в том, что игрок должен — в одиночку или с другим игроком — уничтожать свиней, не давая сбить свой самолёт. Игрок мог в процессе игры менять облик и вооружение самолёта. Отменённая настольная мобильная игра, основанная на персонажах из Angry Birds в кино. Двадцатая игра в серии игр Angry Birds. Действие игры происходило на специальном поле, где надо было кидать кубик, чтобы ходить по клеткам поля и атаковать врагов — свиней. Закрытая двадцать первая игра из серии Angry Birds. Геймплей игры состоит в постройке зданий, сборке ресурсов и выполнении заданий. Отмененная игра из серии игр Angry Birds. О геймплее игры ничего не известно. 
dataset/Dataset/data/3366968/table_0|3|80|описание|Очистительный ритуал, в котором под чтение различных мантр человек совершает три маленьких глотка воды из правой ладони. Регулировка дыхания согласно традиционным предписаниям для успокоения и создания внутренней гармонии с использованием мантр. Освящение мантрами воды с призыванием всех вод земли, которые являются причиной возникновения и сохранения всех форм жизни; окропление, с чтением мантр, водою себя и окружающего пространства для гармонизации со Вселенной. Предложение и/или возлияние воды различным божествам. Центральный момент ритуала. Призыв и восхваление богини Гаятри, рецитация Гаятри-мантры. Повторное почитание богини, медитация на неё. Завершение поклонения богине. Прощание с ней; благодарность за приход; выражается надежда, что она не откажется прийти снова. Завершение ритуала. Просится защита от зла, испрашивается прощение за нечаянно совершённые в процессе ритуала ошибки. Возносятся молитвы к Сурье (или Варуне или Агни — в зависимости от времени суток) и к богам. 
dataset/Dataset/data/6560723/table_8|3|80|описание|Собор был заложен в 1991 году, а освящён 10 марта 2002 года. Нижний храм собора имеет придел святителя Григория Богослова, освящённый в день Похвалы Богородицы 31 марта 2001 года. Рядом с собором на втором этаже административного здания находится храм святых жён-мироносиц, в котором и совершались богослужения во время строительства собора. Адрес: г. Ровеньки, кв. Гагарина, 25 Упразднён и разрушен в 1930 г., восстановлен в 1942 г., разрушен в 1947 г., восстановлен в 1948 г., статус юридического лица получен в 1991 г. Адрес: 94700, г. Ровеньки, ул. К.Маркса 199 По благословению тогдашнего правящего архиерея Луганской епархии, архиепископа Иоанникия (Кобзева), было решено преобразовать пришедшее почти в полную негодность здание городского народного суда в храм Божий. Это было началом прихода. Первая литургия была отслужена 2 января 2003 года, в 2004 году в город прибыла чудотворная икона Божией Матери «Призри на смирение», в 2011 году появилась колокольня. Адрес: г. Ровеньки, мкр. Черниговский, ул. Чехова, 20. Адрес: г. Ровеньки, ул. Капанелли 3 Нынешний Свято-Духов храм в селе Ребриково — преемник закрытого Троицкого храма, история которого берет начало со времен правления Екатерины Великой. Упразднён в 1933 г., восстановлен в 1942 г., разрушен в 1962 г., восстановлен в 1990 г. Адрес: 94665, п. Ребриково Самый древний деревянный храм левобережья Украины. Нагольно-Луковкину слободу (ныне Нагольно-Тарасовка) в 1775 году основал военный (бригадир) Амвросий Гаврилович Луковкин. Одним из первых построенных в слободе зданий стала часовня в честь праздника Успения Пресвятой Богородицы. 23 декабря 1929 года храм закрыли и переоборудовали под школу. Впоследствии здесь был устроен клуб. В 1942 году церковь вновь открылась. С 16 августа 1961 по 1963 год церковь не функционировала из-за отсутствия священника. В 1963 году «по ходатайству трудящихся» религиозная община села Нагольно-Тарасовка была снята с регистрации, а храм окончательно закрыт. 30 марта 1992 года поселковый совет народных депутатов принял решение — вернуть здание церкви верующим поселка Нагольно-Тарасовка. Адрес: 94792, с. Нагольно-Тарасовка Адрес: 94784, г. Ровеньки, пгт. Пролетарский Адрес: 94780, п. Ясеновский, ул Трудовая 9 Адрес: 94780, п. Дзержинский, ул Индустриальная Построен в XX веке из дерева. Адрес: 94700, п. Алмазный, г. Ровеньки, ул. Новосёлов Адрес: 94790, п. Михайловка, ул. Горького 8 Адрес: 94682, с. Рафаиловка, пер. Подлесный 36-а Адрес: 94783, п. Кленовый, ул. Трудовая 9 Адрес: 94785, с Б.Каменка г. Ровеньки 
dataset/Dataset/data/3391922/table_0|2|80|описание|Основан 6 февраля 1920 года. Имеет библиотеку, фонд которой составляет 17 тысяч книг. В фондах музея находится более чем 53 тысячи экспонатов. Открыт в 1989 году. Экспозиция музея рассказывает о особенностях повседневной жизни представителей разных народов, которые заселили территорию Приазовья с конца XVIII века — украинцев, русских, греков, евреев, немцев, а также о их хозяйственной деятельности, культуре. Основан в декабре 2005 года, открыт в январе 2006. В фондах более 700 экспонатов, площадь музея — 60 кв. м. Открыт 20 февраля 1987 года. Рассказывает о истории ММК им. Ильича. Открыт 30 октября 2010 года. На двух этажах музея находится 10 залов. В фондах музея шедевры мастеров Украины 20 века, среди которых — Татьяна Яблонская, Николай Глущенко, бюст Куинджи (скульптор В. Беклемишев), картины местных художников. Экспозиция музея, представленная в двух залах, рассказывает о истории порта от дня основания до современности, о работниках и руководстве порта, его развитии и достижениях. В экспозиции представлены копии исторических документов и фотографий, макеты кораблей. Основан в 1968 году. Экспозиция музея рассказывает о процессе переселения греков с Крымского ханства в Приазовья в 1778—1780 годах, освоении новых земель, развитии хозяйственной деятельности (земледелие, животноводство, торговля). 
