table_id|column_id|label_id|label|column_data
dataset/Dataset/data/2173025/table_2|3|3|актер|Ричард Комптон Джим Джонстон Брюс Сет Грин Ричард Комптон Джим Джонстон Брюс Сет Грин Ричард Комптон Джанет Грик Брюс Сет Грин Ричард Комптон Джим Джонстон Джим Джонстон Джанет Грик Джон Флинн III Ричард Комптон Джим Джонстон Брюс Сет Грин Джанет Грик Джанет Грик Джим Джонстон Лоррейн Сенна Феррара Джанет Грик 
dataset/Dataset/data/8042438/table_0|0|3|актер|Мамору Мияно Харука Тисуга Дзюн Фукуяма Кана Ханадзава Кэнъитиро Мацуда Миюки Савасиро Рикия Кояма Такахиро Сакураи 
dataset/Dataset/data/4138837/table_0|0|3|актер|Салли Филд Томми Ли Джонс Дэвид Кит Мириам Колон (англ.)русск. 
dataset/Dataset/data/3680874/table_0|0|3|актер|Том Беренджер Чарли Шин Корбин Бернсен Маргарет Уиттон Джеймс Гэммон Рене Руссо Уэсли Снайпс Челси Росс Деннис Хэйсберт Нил Флинн 
dataset/Dataset/data/8780780/table_2|2|3|актер|KReeD KReeD Алексей Фигуров Алексей Фигуров Александр Соломахин Сергей Grey Алексей Куприянов Алексей Куприянов Алексей Куприянов Алексей Куприянов Марат Адельшин Сергей Шубин(Focus Film) Корнелия Поляк и Павел Худяков(HOODYAKOV Production) Егор Крид Павел Худяков и Заур Засеев(HOODYAKOV Production) Павел Худяков и Заур Засеев(HOODYAKOV Production) Дмитрий Бочаров,Ирина Лаптева Алексей Голубев Mariietta Volynska Павел Худяков и Корнелия Поляк(HOODYAKOV Production) Алексей Голубев Ирина Лаптева Алексей Голубев Алексей Голубев Медет Шаяхметов Катя Як Сергей Франте Заур Засеев, Павел Худяков Заур Засеев, Павел Худяков Заур Засеев, Павел Худяков Заур Засеев, Павел Худяков Алина Пязок Заур Засеев, Павел Худяков Заур Засеев, Павел Худяков Алексей Голубев Александр Романов Александр Романов Александр Романов Александр Романов Александр Романов Александр Романов Катя Як Алексей Голубев Алексей Голубев Александр Романов Александр Романов Корнелия Поляк и Павел Худяков(HOODYAKOV Production) Александр Романов Александр Романов Александр Романов Александр Романов Алексей Рожков Никита Вильчинский Катя Як Ян Боханович Корнелия Поляк и Павел Худяков(HOODYAKOV Production) нет данных Аргам Айрапетян Катя Телегина Н/Д Корнелия Поляк и Павел Худяков(HOODYAKOV Production) 
dataset/Dataset/data/7888945/table_2|3|3|актер|Джон Фрэнсис Дейли & Джонатан Голдштейн Брайан Дэннели Райан МакФол Джефф Чан Ингрид Юнгерманн Дэвид Гроссман Кестон Джон Стивен Цутида Клара Аранович Стивен Цутида Дэвид Гроссман Брайан Дэннели 
dataset/Dataset/data/1633780/table_17|3|3|актер|Шон Мюррей Крис Беннетт Джо Чандлер Крис Беннетт Николь Шабтай Янсен Йи Джо Даниелло Тим Парсонс и Дженнифер Грейвс Пэм Кук и Валери Флетчер Крис Беннетт Шон Мюррей Роб Хоги Янсен Йи Джо Даниелло Пэм Кук Тим Парсонс и Дженнифер Грейвс Хосе Сервантес Шон Мюррей Родни Клоуден Янсен Йи Джо Даниэлло Пэм Кук Тим Парсонс и Дженнифер Грейвс Джосси Сервантес 
dataset/Dataset/data/1609565/table_1|0|3|актер|Дени Лаван Жан-Франсуа Бальмер Джули Дрейфус 
dataset/Dataset/data/3705188/table_0|2|3|актер|Марк Уэбб Фатима Робинсон Дэйв Майерс Энтони Мэндлер The Saline Project Рич Ли, Марк Уэбб Марк Уэбб Фатима Робинсон Рич Ли Рич Ли Филип Андельман, Фатима Робинсон Рич Ли Колин Тилли Бруно Илоти 
dataset/Dataset/data/4138674/table_0|0|3|актер|Генри Хоппер Миа Васиковска Рё Касэ Скайлер Фиск Джейн Адамс Чинь Хань Люсия Струс 
dataset/Dataset/data/4227293/table_0|0|3|актер|Леонардо Ди Каприо Джимон Хонсу Дженнифер Коннелли Арнольд Вослу Майкл Шин Адетокумбох М’Кормак Мариус Вейерс 
dataset/Dataset/data/2184160/table_7|2|3|актер|Майк Вейар Хесус Тревино Дженет Грик Майк Вейар Майк Вейар Дж. Майкл Стражински Стивен Бек 
dataset/Dataset/data/2886755/table_0|2|3|актер|Кацудзо Хирата Косукэ Кавадзура Юко Иваока, Тосихиса Кайя Юдзи Миясита Хо Ки Тон, Косукэ Кавадзура, Кэнсукэ Сю Тадаси Хирамацу Юко Иваока, Такэхико Мацумото Юдзи Миясита Канами Сэкигути Юрико Исий, Косукэ Кавадзура, Мисаки Судзуки Хо Ки Тон, Косукэ Кавадзура, Ким Ки Нам Кацудзо Хирата, Эйё Курагава Косукэ Кавадзура, Юдзи Миясита, Мисаки Судзуки Кацудзо Хирата Косукэ Кавадзура, Юдзи Миясита, Мисаки Судзуки Юдзи Миясита 
dataset/Dataset/data/754754/table_3|4|3|актер|Уэйн Роуз 
dataset/Dataset/data/3789334/table_9|3|3|актер|Ричард Льюис Нейтан Хоуп Кеннет Финк Брэд Таненбаум Кеннет Финк Ричард Льюис Брэд Таненбаум Джеффри Хант Кеннет Финк Алек Смайт Ричард Льюис Кеннет Финк Алек Смайт Луис Милито Нейтан Хоуп Ричард Льюис Алек Смайт Уилльям Фредкин Кристофер Лейтч Майкл Нанкин Брэд Таненбаум Алек Смайт Ричард Льюис Алек Смайт 
dataset/Dataset/data/8622386/table_1|4|3|актер|Скотт О’Брайен Скотт О’Брайен Кэти Райс Скотт О’Брайен Скотт О’Брайен Кэти Райс Кэти Райс Адриэль Гарсия Кэти Райс Адриэль Гарсия Кэти Райс Брэд Варон Бретт Варон Кэти Райс Адриэль Гарсия Скотт О’Брайен Адриэль Гарсия Скотт О’Брайен Эрик Натсон Кэти Райс Кэти Райс Кэти Райс Дэйв Томас Адриэль Гарсия Бретт Варон Бретт Варон Бретт Варон Эрик Натсон Скотт О’Брайен Адриэль Гарсия Скотт О’Брайен Кэти Райс Кэти Райс Кэти Райс Бретт Варон Бретт Варон Бретт Варон Адриэль Гарсия Бретт Варон Скотт О’Брайен Скотт О’Брайен Адриэль Гарсия Кэти Райс Кэти Райс Кэти Райс Кэти Райс Бретт Варон Бретт Варон Бретт Варон Эрик Натсон Скотт О’Брайен Адриэль Гарсия 
dataset/Dataset/data/4231162/table_0|0|3|актер|Бенуа Мажимель Альбер Дюпонтель Орельен Рекуэн (фр.)русск. Марк Барбэ Эрик Савен Венсан Ротье Мохамед Феллаг 
dataset/Dataset/data/2216860/table_3|2|3|актер|неизвестно Александр Игудин Георгий Тоидзе Александр Игудин Алексей Голубев Алексей Голубев Сергей Ткаченко Александр Филатович Александр Филатович Александр Филатович Алексей Голубев Алексей Голубев Мария Скобелева Александр Филатович Александр Филатович Serghey Grey Алина Верипя Алина Верипя неизвестно Александр Игудин 
dataset/Dataset/data/614571/table_0|0|3|актер|Джим Керри Джефф Дэниэлс Лорен Холли Чарльз Рокет Майк Старр Карен Даффи Кэм Нили Виктория Роуэлл Тери Гарр Хэнк Бэндт Брейди Блум Роб Морэн Лиза Стотхард Гарланд Уильямс Конни Сойер 
dataset/Dataset/data/134082/table_0|0|3|актер|Том Хэнкс Кевин Бэйкон Билл Пэкстон Гэри Синиз Эд Харрис Кэтлин Куинлан Трейси Рейнер Дэвид Эндрюс Кристиан Клименсон Джо Спано Рэнс Ховард 
dataset/Dataset/data/2628462/table_1|0|3|актер|Борис Астанков Валерий Бассэль Мария Виноградова Андрей Думиника Виктор Ильченко Роман Карцев Евгений Котов Семён Крупник Владимир Лосев Леонид Маренников Рудольф Мухин Юрий Померанцев Сергей Простяков А. Филатов В. Черкасова (в титрах как «В. Черкесова») 
dataset/Dataset/data/5930656/table_0|0|3|актер|Родольфо Санчо[es] Аура Гарридо Начо Фреснеда[es] Хайме Бланш[es] Каэтана Гильен Куэрво Хуан Хеа Франсеска Пиньон Наталия Милан Хулиан Вильягран[es] Хосе Антонио Лобато Мар Ульдемонис Джимми Шоу Ксавьер Боада Фанни Гаутьер[es] Сусана Кордоба 
dataset/Dataset/data/3727750/table_0|0|3|актер|Питер Юрто Майкл Рич Ричи Лаго Баутиста Дэниел Добл Афина Стамос Брэдли Шнайдер 
dataset/Dataset/data/3457556/table_1|1|3|актер|Патрик Макгуэн ★ Лью Эйрс Гарольд Гулд Гарри Морган Лучший приглашённый актёр в драматическом или комедийном телесериале Эдвард Аснер ★ Билл Биксби Тони Мусанти Роберт Рид Лучший приглашённый актёр второго плана в драматическом или комедийном телесериале Гордон Джексон ★ Роско Ли Браун Билл Биксби Норман Фелл Ван Джонсон Лучший приглашённый актёр в драматическом или комедийном телесериале Луис Госсетт-младший ★ Джон Эймос Левар Бертон Бен Верин Лучший приглашённый актёр второго плана в драматическом или комедийном телесериале Эдвард Аснер ★ Чарльз Дёрнинг Роберт Рид Моузес Ганн Ральф Уэйт Лучший приглашённый актёр в драматическом или комедийном телесериале Барнард Хьюз ★ Уилл Гир Джон Рубинштейн Джадд Хирш Дэвид Кэссиди Кинан Уинн Лучший приглашённый актёр второго плана в драматическом или комедийном телесериале Рикардо Монтальбан ★ Гарольд Гулд Уилл Гир Ларри Гельман Эйб Вигода 
dataset/Dataset/data/6808650/table_14|2|3|актер|Элизабет Ито Кол Санчес Элизабет Ито Кол Санчес Элизабет Ито Элизабет Ито Кол Санчес Элизабет Ито Кол Санчес Адам Муто Элизабет Ито Элизабет Ито Кол Санчес Кол Санчес 
dataset/Dataset/data/8101197/table_0|3|3|актер|Нет Нет Нет Да Нет Нет Нет Нет Нет 
dataset/Dataset/data/7823194/table_10|2|3|актер|Rick Derringer Cher Cher Steve Hackett Mal Pope Gary Pickford-Hopkins Peter Brocklehurst Only Men Aloud! Matthias Reim Albert Hammond Rhydian Roberts Mister John Spike Frankie Miller Axel Rudi Pell 
dataset/Dataset/data/3314780/table_1|3|3|актер|Стив Хофер Адам Вайсман Адам Вайсман Стив Хофер Адам Вайсман Стив Хофер Стив Хофер Стив Хофер Адам Вайсман Роджер Кристиансен Дэвид Кендалл Стив Хофер Стив Хофер Адам Вайсман Роджер Кристиансен Дэвид Кендалл Роджер Кристиансен Адам Вайсман Роджер Кристиансен Стив Хофер Дэвид Кендалл Расс Реинсел Стив Хофер Стив Хофер Стив Хофер 
dataset/Dataset/data/3945300/table_1|3|3|актер|Герд Освальд Чарльз Хаас Байрон Хаскин Герд Освальд Байрон Хаскин Чарльз Хаас Байрон Хаскин Ласло Бенедек Леон Бенсон Джеймс Голдстоун Джеймс Голдстоун Чарльз Хаас Герд Освальд Пол Стенли Чарльз Хаас Герд Освальд Феликс Фейст 
dataset/Dataset/data/167347/table_0|0|3|актер|Светлана Зеленковская Геннадий Давыдько Анатолий Кот Фуркат Файзиев Сергей Глушко (Тарзан) Николай Кириченко Вячеслав Солодилов Юозас Будрайтис Виталий Редько Фархот Абдуллаев Александр Песков Пётр Юрченков-старший Александр Ткаченок Ирина Нарбекова Ольга Водчиц Иван Мацкевич Саид Дашук-Нигматулин Евгения Жукович (Петрова) Александр Беспалый 
dataset/Dataset/data/6033170/table_0|4|3|актер|Серджо Рубини Микеле Плачидо Элизабетта Лодоли[it] Антонелло Гримальди[it] Маурицио Дзаккаро[it] Жозе Дайан Фабио Карпи[it] Фабио Конверси Эрос Пульелли[it] Габриэле Муччино Ферзан Озпетек Фердинандо Винчентини-Орньяни[it] Джакомо Баттиато[it] Ливия Джампальмо[it] Мари-Анн Шазель Серджо Рубини Альберто Сирони[it] Кристина Коменчини[it] Эрос Пульелли[it] Франческа Аркибуджи Давиде Маренго[it] Майк Ньюэлл Сирил Жельбла Стефано Кьянтини[it] Вим Вендерс Дино Джентили, Филиппо Джентили Марко Беллоккьо Ренато Де Мария[it] Даниэле Анцеллотти, Франческо Дель Гроссо Рокко Папалео[it] Фердинандо Винчентини-Орньяни[it] Ивано Де Маттео[it] Джанни Амелио 
dataset/Dataset/data/1011423/table_4|5|3|актер|Тукер Смэллвуд (Дэвид Эндави) Эд Вассер (Морден) Кэри-Хироюки Тагава (Мориши) Патрик Килпатрик (Карлсон) Луис Тюренн (Брат Тео) Стивен Махт (На'Фар) Маршалл Тигуи (Та'Лон) Брэд Дуриф (Брат Эдвард) Патрисия Толлман (Лита Александер) Луис Тюренн (Брат Тео) Джон Шук (Драал) Шэри Шэттак (Джули Мусанте) Джулиан Нейл (Линдсторм) Джим Нортон (Нарн) Уолтер Кёниг (Бестер) Джеймс Варвик (Мэттью Дуфин) Обри Моррис (Дункан) Нэнси Стаффорд (Мэри Киркиш)Вон Армстронг (офицер Ночной стражи) Меджел Барретт (Леди Морелла) Маршалл Тигуи (Та'Лон) Вон Армстронг (офицер Ночной стражи) Льюис Аркетт (Генерал Смит) Рэнс Ховард (Дэвид Шеридан) Брюс Макгилл (майор Райн) Вилльям Форвард (Лорд Рифа) Дон Страуд (Боггс) Пол Перри (снайпер) Харлан Эллисон (Спарки, компьютер) Кармен Томас (Линдисти) Дайман Лондон (представитель Центавра) Майкл Йорк (Артур) Майкл Каган (Эммет Фаркуаха) Джоан Макмартрей (Кэролин) Диана Морган (Алисон) Уолтер Кёниг (Бестер) Дженнифер Балгобин (Лилиана Хоббс)Рэнс Ховард (Дэвид Шеридан) Эд Вассер (Морден) Кент Бродхерст (майор Крантц) Тайм Винтерс (Ратенн) Майкл О'Хара[3 5] (Синклер) Тим Чоут (Затрас) Кент Бродхерст (майор Крантц) Тайм Винтерс (Ратенн) Майкл О'Хара[3 5] (Синклер) Тим Чоут (Затрас) Эрика Гимпел (Кейлин) Патрисия Толлман (Лита Александер) Дженнифер Балгобин (Лилиана Хоббс)Робин Сакс (На’Кал) Роберт Инглунд (Иеремия) Джон Виккери (Нерун) Тайм Винтерс (Ратенн) Эрик Авари (Лео Майерс) Вилльям Форвард (Лорд Рифа) Луис Тюренн (Брат Тео)Мэл Винклер (Вил Декстер) Ширли Престия (Барбара) Мелисса Гильберт[3 6] (Анна Шеридан) Джефф Корей (Джастин) Рон Кампбелл (посланник Мордена) Эд Вассер (Морден) Мелисса Гильберт[3 6] (Анна Шеридан) 
dataset/Dataset/data/265999/table_0|0|3|актер|Роб Лоу Дэн Бёрд Рутгер Хауэр Дональд Сазерленд Джеймс Кромвелл Андре Брауэр Саманта Мэтис Роберт Маммоне (англ.)русск. Энди Андерсон (англ.)русск. Роберт Грубб (англ.)русск. Стивен Видлер (англ.)русск. Брендан Коуэлл Пенни Макнэми (англ.)русск. 
dataset/Dataset/data/4441444/table_0|2|3|актер|Вернер Херцог Карлос Каркас, Норберто Лопес Амадо Джейсон Спингарн-Кофф Хайди Юинг, Алекс Гибни, Сет Гордон, Рэйчел Грэйди, Юджин Джареки, Морган Сперлок Йенс Шанце Майкл Мэдсен Жозе Падилья Пол Краудер Каспар Аструп Шредер Лор Дэлесаль 
dataset/Dataset/data/7996420/table_15|3|3|актер|Ричард Холтхоуз Новый старший инспектор Джон Барнаби прибывает в Мидсомер и удивлен его странным обитателям. Но когда местного диджея задавили в частной школе для девочек, он понимает, что смерть и обман всегда рядом. Число трупов растет, и, возможно, первое дело Джона станет и последним? Саймон Лэнгтон (англ.)русск. Затворническая жизнь пожилых, но эксцентричных Мэри и Вильяма Бинхэмов становится объектом пристального внимания полиции после убийства социального работника. Джон Барнаби и Бэн Джонс должны раскопать семейные тайны и расшифровать гороскопы, чтобы найти убийцу. Ник Лафлэнд Труп молодой девушки, одетой в подвенечное платье найден в ванной. Это вызывает череду жутких убийств в Грейт Ворси, которые все повторяют тему свадеб. Расследование приводит Барнаби и Джонса то в приют для ослов, то на старую железную дорогу, то в паб, которым управляют бывший коп и бывшая владелица борделя. Пока серийный убийца бродит по округе, не может ли быть, что маньяк повторяет историю старых убийств? Ренни Ри Доктор Буллард просит инспектора Барнаби найти дочь его приятелей, которая попала в «Овальную секту» и больше её никто не видел. Джон Барнаби внедряет сержанта Джонса в секту под видом нового сектанта. Но происходит убийство одного из руководителей секты, нити которого ведут к «несчастному случаю» давно сданному в архив. В конце серии доктор Буллард уходит на пенсию. Ник Лафлэнд Всего за несколько дней до весеннего равноденствия, в Мидсомер Мау, в каменном круге, находят распотрошенное тело местного фермера. В Мидсомерской полиции появляется новый патологоанатом Кэйт Уилдинг. Саймон Лэнгтон В Мидсомер Аббас пропадает налоговый инспектор, который боролся с самогоноварением. Ренни Ри В местном монастыре задушена монахиня, и как оказалось позже, из сейфа украдены драгоценные украшения, стоимостью 60 000 евро. После смерти монахини, её сестра остаётся единственной, кто может претендовать на участки и строения (монастырь и близлежащая территория). Барнаби и Джонсу приходится приложить все усилия, чтобы расследовать это убийство в закрытом церковном мире. Ник Лафлэнд Скандал между орнитологами в Мидсомер-Марш привел к тому, что президент общества орнитологов был убит. Патрик Морган встретил свою смерть, надеясь увидеть редкую птицу. Но что же стало причиной смерти — его одержимость орнитологией или что-то более зловещее? 
dataset/Dataset/data/5063333/table_3|3|3|актер|Майк Джадж Майк Джадж Джейми Бэббит Джейми Бэббит Тим Рош Клэй Тарвер Джейми Бэббит Джейми Бэббит Майк Джадж Майк Джадж 
dataset/Dataset/data/4564858/table_0|0|3|актер|Степан Старчиков Татьяна Ташкова Виктор Незнанов Настя Закандырина Евгений Ташков Антон Кремин Виктория Тарасова Павел Абдалов Георгий Клюев 
dataset/Dataset/data/5867439/table_1|3|3|актер|Да Да Да Да Да Да Да Да Да Да Да Да Да Да Да Да Да 
dataset/Dataset/data/8042219/table_0|0|3|актер|Крис Прэтт Элизабет Бэнкс Уилл Арнетт Ченнинг Татум Ник Офферман Стефани Беатрис Элисон Бри Чарли Дэй Уилл Феррелл Джейсон Момоа Брюс Уиллис 
dataset/Dataset/data/5962106/table_3|2|3|актер|Дэвид Гетта Pitbull Hardwell, Мэттью Кома 
dataset/Dataset/data/8857802/table_0|0|3|актер|Никита Панфилов Андрей Саминин Ольга Олексий Михаил Жонин Денис Роднянский Борис Георгиевский 
dataset/Dataset/data/2451058/table_10|3|3|актер|Сэм Хилл Мэтт Эрл Бисли Джина Ламар Дон Тардино Сэм Хилл Марко Блэк Тим Стори Сэм Хилл Род Холкомб Эрик Мирич Дэвид Аркетт Сэм Хилл Мэтт Эрл Бисли Эллисон Лидди-Браун Джина Ламар Адам Родригес Эллисон Лидди-Браун Сэм Хилл Ларри Детуайлер Джина Ламар Мэтт Эрл Бисли Сэм Хилл 
dataset/Dataset/data/1832741/table_4|3|3|актер|Ричард Льюис Ричард Льюис Кеннет Финк Кеннет Финк Ричард Льюис Дэнни Кэннон Дэнни Кэннон Кеннет Финк Ричард Льюис Нельсон МакКормик Мэтт Эрл Баззли Ричард Льюис Дэнни Кэннон Кеннет Финк Дуэйн Кларк Кеннет Финк Дэран Сарафьян Дэвид Гроссман Роб Бейли Кеннет Финк Дэран Сарафьян Ричард Льюис Кеннет Финк 
dataset/Dataset/data/5002630/table_0|0|3|актер|Андре Бенджамин Хэйли Этвелл Имоджен Путс Бёрн Горман Эндрю Бакли Джейд Юрелл Робби Джарвис (англ.)русск. Эшли Чарльз 
dataset/Dataset/data/4138859/table_0|0|3|актер|Алексей Гуськов Виктория Толстоганова Владимир Симонов Анатолий Кузнецов Мария Абрамишвили Игорь Воробьёв Александр Карамнов Алексей Ошурков Игорь Регнер Владимир Смирнов Владимир Аникин Александр Боровиков Елена Валюшкина 
dataset/Dataset/data/4661462/table_0|0|3|актер|Зои Дойч Люси Фрай Данила Козловский Доминик Шервуд Ольга Куриленко Камерон Монахэн Эшли Чарльз Сэми Гейл Клэр Фой Сара Хайленд Джоэли Ричардсон Габриэл Бирн Доминик Типпер Крис Мэйсон Бен Пил 
dataset/Dataset/data/5006797/table_1|0|3|актер|Олег Табаков Венсан Перес Элена Ногуэрра Анатолий Горбунов Игорь Иванов Кристиан Бюжо Екатерина Захарова Дина Кассама 
