table_id|column_id|label_id|label|column_data
dataset/Dataset/data/3215866/table_10|0|38|игра|76 77 78 79 80 81 82 
dataset/Dataset/data/5018001/table_0|3|38|игра|38 18 18 
dataset/Dataset/data/5241659/table_7|5|38|игра|5.0 1.0 1.0 2.0 9.0 34.0 3.0 14.0 16.0 4.0 28.0 30.0 34.0 20.0 2.0 20.0 24.0 30.0 25.0 30.0 1.0 33.0 2.0 10.0 15.0 29.0 2.0 30.0 4.0 16.0 3.0 1.0 10.0 
dataset/Dataset/data/2606336/table_7|2|38|игра|5 5 5 5 5 5 
dataset/Dataset/data/5185562/table_1|3|38|игра|1 
dataset/Dataset/data/5489889/table_0|0|38|игра|Лос-Анджелес-1984 Сеул-1988 Барселона-1992 Атланта-1996 Сидней-2000 
dataset/Dataset/data/2080555/table_0|2|38|игра|1992 Барселона 1992 Барселона 1996 Атланта 1996 Атланта 
dataset/Dataset/data/458650/table_0|2|38|игра|17 10 12 15 23 
dataset/Dataset/data/4827403/table_0|3|38|игра|22 22 30 30 32 38 32 32 36 36 38 32 32 30 30 30 30 30 15 15 30 30 34 34 34 34 34 34 34 30 30 30 30 24 30 
dataset/Dataset/data/1316306/table_4|1|38|игра|2 2 2 
dataset/Dataset/data/1339086/table_1|2|38|игра|5 5 3 0 13 11 11 15 66 
dataset/Dataset/data/1305564/table_3|1|38|игра|Tattoo Assassins Mr. Payback: An Interactive Movie Back to the Future Video Slots 
dataset/Dataset/data/5827458/table_1|2|38|игра|1 5 12 12 13 11 11 8 4 76 
dataset/Dataset/data/5765970/table_0|0|38|игра|2018 Пхёнчхан 
dataset/Dataset/data/6058764/table_0|3|38|игра|2 0 
dataset/Dataset/data/5965343/table_1|5|38|игра|0 
dataset/Dataset/data/3439264/table_1|2|38|игра|8 3 6 
dataset/Dataset/data/266069/table_2|2|38|игра|12 12 12 12 12 12 12 
dataset/Dataset/data/2183358/table_1|0|38|игра|1952 Осло 1956 Кортина д'Ампеццо 1960 Скво-Вэлли 1964 Инсбрук 1968 Гренобль 1972 Саппоро 1976 Инсбрук 1980 Лейк-Плэсид 1984 Сараево 1988 Калгари Всего 
dataset/Dataset/data/3114981/table_0|3|38|игра|22 22 22 26 26 30 30 30 30 28 30 30 30 
dataset/Dataset/data/7801877/table_0|0|38|игра|2014 Сочи 2018 Пхёнчхан 
dataset/Dataset/data/3215866/table_6|0|38|игра|18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 
dataset/Dataset/data/8916035/table_0|4|38|игра|13 13 13 13 13 13 13 13 13 13 13 13 13 13 
dataset/Dataset/data/3099106/table_6|2|38|игра|14 14 14 14 14 14 14 14 
dataset/Dataset/data/6199526/table_0|1|38|игра|Grand Theft Auto III Grand Theft Auto: Vice City Grand Theft Auto: San Andreas Grand Theft Auto: Liberty City Stories Grand Theft Auto: Vice City Stories Manhunt 2 Grand Theft Auto IV Grand Theft Auto: The Lost and Damned Grand Theft Auto: Chinatown Wars Grand Theft Auto: The Ballad of Gay Tony Red Dead Redemption L.A. Noire Max Payne 3 Grand Theft Auto V Everywhere 
dataset/Dataset/data/8108564/table_4|1|38|игра|Disco Elysium Death Stranding Fire Emblem Three Houses Sekiro: Shadows Die Twice 
dataset/Dataset/data/4487759/table_2|4|38|игра|1:5 
dataset/Dataset/data/6889944/table_0|1|38|игра|Daley Thompson's Decathlon Elite Starglider Driller Batman — The Movie Robocop 2 
dataset/Dataset/data/551154/table_0|3|38|игра|1 1 1 1 1 1 1 1 1 1 1 7 4 11 
dataset/Dataset/data/776216/table_0|3|38|игра|162 162 161 162 162 162 161 162 163 162 162 155 162 163 161 162 162 162 162 160 110 162 162 162 162 162 162 162 162 162 162 162 162 115 145 161 162 162 162 162 162 162 162 162 162 162 7325 
dataset/Dataset/data/645100/table_1|2|38|игра|1 2 5 - - - - 2 5 6 9 3 3 7 11 3 - - - - 1 1 57 
dataset/Dataset/data/2890218/table_1|1|38|игра|4 1 3 2 2 2 2 2 
dataset/Dataset/data/6605300/table_0|3|38|игра|7 3 
dataset/Dataset/data/4093489/table_0|2|38|игра|80 80 80 74 70 
dataset/Dataset/data/3133527/table_6|3|38|игра|402 370 336 333 333 329 297 293 289 288 
dataset/Dataset/data/6876114/table_0|3|38|игра|0 1 0 6 26 
dataset/Dataset/data/8556844/table_4|1|38|игра|Cuphead Hellblade: Senua’s Sacrifice The Legend of Zelda: Breath of the Wild Overwatch 
dataset/Dataset/data/264149/table_1|3|38|игра|40 40 42 38 30 30 30 30 30 30 30 30 30 28 
dataset/Dataset/data/2286763/table_3|1|38|игра|5 5 5 5 5 5 
dataset/Dataset/data/5248452/table_13|5|38|игра|1.0 14.0 23.0 1.0 29.0 3.0 30.0 7.0 11.0 25.0 17.0 21.0 30.0 2.0 2.0 2.0 29.0 4.0 1.0 11.0 7.0 1.0 8.0 30.0 3.0 23.0 17.0 29.0 12.0 9.0 3.0 21.0 15.0 11.0 1.0 1.0 34.0 
dataset/Dataset/data/4912099/table_0|0|38|игра|2014 Coчи 2018 Пхёнчхан 
dataset/Dataset/data/8718591/table_1|2|38|игра|2.0 7.0 9.0 
dataset/Dataset/data/4928998/table_0|4|38|игра|0 16 
dataset/Dataset/data/540517/table_2|3|38|игра|132 116 115 113 102 100 96 94 91 89 
dataset/Dataset/data/4988134/table_2|3|38|игра|287 322 238 321 187 168 267 209 202 226 376 165 212 81 123 165 138 222 148 120 124 120 162 247 104 
dataset/Dataset/data/7941973/table_0|3|38|игра|14 14 14 18 17 18 18 6 0 119 
dataset/Dataset/data/6801210/table_1|0|38|игра|2010 Ванкувер 2014 Сочи 2018 Пхёнчхан 
dataset/Dataset/data/2484727/table_5|3|38|игра|460 378 368 396 307 185 420 314 336 256 335 372 342 136 
dataset/Dataset/data/2658381/table_0|2|38|игра|26 31 30 34 34 19 32 41 33 15 17 28 11 10 18 13 
dataset/Dataset/data/3302594/table_0|3|38|игра|31 14 43 37 41 47 57 53 56 62 40 53 52 55 11 41 52 71 28 63 53 60 53 
dataset/Dataset/data/8584730/table_2|1|38|игра|The Last of Us Part II Hades Ghost of Tsushima Final Fantasy VII Remake Doom Eternal Fall Guys: Ultimate Knockout Half-Life: Alyx Animal Crossing: New Horizons Ori and the Will of the Wisps Fortnite Spider-Man: Miles Morales Valorant Among Us Apex Legends Assassin’s Creed Valhalla Call of Duty: Warzone Carrion Destiny 2 Genshin Impact No Man’s Sky Spiritfarer 
dataset/Dataset/data/4456119/table_1|2|38|игра|3:2 3:1 0:3 3:1 
dataset/Dataset/data/4439974/table_1|3|38|игра|6:3 6:2 3:0 6:0 
dataset/Dataset/data/5826295/table_1|2|38|игра|2.0 10.0 12.0 7.0 2.0 1.0 34.0 
dataset/Dataset/data/4109401/table_8|3|38|игра|17 25 31 32 28 29 33 29 31 21 33 
dataset/Dataset/data/5803774/table_1|2|38|игра|1 
dataset/Dataset/data/3316214/table_0|1|38|игра|I II III IV V VI VII VIII IX X XI XII XIII XIV 
dataset/Dataset/data/6791362/table_1|0|38|игра|Турин 2006 Ванкувер 2010 Сочи 2014 
dataset/Dataset/data/5398459/table_0|0|38|игра|2010 Ванкувер 2014 Coчи 
dataset/Dataset/data/3521832/table_1|2|38|игра|6 6 
dataset/Dataset/data/3543483/table_1|2|38|игра|6 5 
dataset/Dataset/data/2091648/table_0|0|38|игра|1964 Токио 1968 Мехико 1972 Мюнхен 1976 Монреаль 1980 Москва 1984 Лос-Анджелес 1988 Сеул 1992 Барселона 1996 Атланта 2000 Сидней 2004 Афины 2008 Пекин 2012 Лондон 2016 Рио-де-Жанейро 2020 Токио Всего 
dataset/Dataset/data/6798635/table_0|0|38|игра|2010 Ванкувер 2014 Coчи 2018 Пхёнчхан 
dataset/Dataset/data/6546565/table_64|8|38|игра|6 6 6 6 6 6 6 6 6 6 5 5 6 1 6 6 6 6 1 6 6 6 
dataset/Dataset/data/639174/table_1|2|38|игра|1 2 5 - - - - 2 5 6 9 3 3 7 11 3 - - - - 1 1 57 
dataset/Dataset/data/3345864/table_9|5|38|игра|25.0 8.0 7.0 20.0 5.0 7.0 8.0 7.0 17.0 5.0 9.0 23.0 18.0 20.0 12.0 18.0 19.0 18.0 28.0 6.0 8.0 3.0 2.0 12.0 2.0 9.0 10.0 24.0 5.0 1.0 26.0 3.0 11.0 5.0 9.0 6.0 13.0 7.0 4.0 6.0 
dataset/Dataset/data/1634919/table_0|0|38|игра|2002 Солт-Лейк-Сити 2006 Турин 2010 Ванкувер 2014 Сочи 2018 Пхёнчхан 
dataset/Dataset/data/8531175/table_17|8|38|игра|5 5 5 5 5 5 5 5 5 5 5 0 1 5 5 5 0 1 1 5 2 3 2 5 1 0 5 4 0 0 0 
dataset/Dataset/data/6840116/table_0|0|38|игра|2018 Пхёнчхан 
dataset/Dataset/data/3316216/table_1|2|38|игра|4 13 10 8 5 14 10 7 71 
dataset/Dataset/data/6058766/table_1|3|38|игра|1 
dataset/Dataset/data/5164476/table_0|5|38|игра|? ? ? ? ? ? 0 ? 0 ? ? ? ? ? 
dataset/Dataset/data/751459/table_0|3|38|игра|17 26 47 14 37 12 7 1 19 50 47 2 48 54 41 46 23 8 6 38 6 430 119 
dataset/Dataset/data/3414192/table_9|5|38|игра|25.0 8.0 7.0 20.0 5.0 7.0 8.0 7.0 17.0 5.0 9.0 23.0 18.0 20.0 12.0 18.0 19.0 18.0 28.0 6.0 8.0 3.0 2.0 12.0 2.0 9.0 10.0 24.0 5.0 1.0 26.0 3.0 11.0 5.0 9.0 6.0 13.0 7.0 4.0 6.0 
dataset/Dataset/data/5814718/table_2|1|38|игра|5 1 2 8 
dataset/Dataset/data/8876775/table_1|2|38|игра|3.0 3.0 
dataset/Dataset/data/6694560/table_1|2|38|игра|2.0 6.0 2.0 4.0 6.0 5.0 2.0 8.0 9.0 14.0 4.0 62.0 
dataset/Dataset/data/6058764/table_1|3|38|игра|0 
dataset/Dataset/data/2115277/table_2|0|38|игра|1994 Лиллехаммер 1998 Нагано 2002 Солт-Лейк-Сити 2006 Турин 2010 Ванкувер 2014 Сочи 2018 Пхёнчхан Всего 
dataset/Dataset/data/5343573/table_16|1|38|игра|4 4 4 4 4 4 4 
dataset/Dataset/data/2176653/table_0|0|38|игра|1988 Сеул 1992 Барселона 1996 Атланта 2000 Сидней 2004 Афины 2008 Пекин 2012 Лондон 2016 Рио-де-Жанейро 2020 Токио Всего 
dataset/Dataset/data/5044161/table_6|4|38|игра|26 30 30 30 22 22 27 
dataset/Dataset/data/3100296/table_1|2|38|игра|36 36 36 36 36 36 36 36 36 36 
dataset/Dataset/data/1284151/table_0|4|38|игра|2004—2016 1956—1964 1920—1928 1968—1972 1984—1996 2002—2018 1998—2014 1992—1998 1980—2004 1968—1976 1992—2004 1984—1992 1900—1908 2008—2016 1972—1980 1992—2020 1956—1964 1960—1968 2004—2020 1952—1956 2012—2020 2008—2020 1932—1960 2016—2020 2008—2020 1936—1960 2004—2016 1992—1994 1900—1920 1968—1972 1996—2012 2008—2020 1948—1960 2000—2012 1992—1996 2006, 2014 1964—1988 1936—1960 1996—2000 1948—1960 1912—1920 1988 1960—1964 2006—2018 1952—1964 1912—1924 1952—1956 1996—2004 1976—1980 2000—2004 1924—1928 2016—2020 1956—1964 1992—2006 1984—2004 2000—2008 2010—2018 1960—1968 1968—1976 2008—2016 2000—2016 1956—1976 1984—1992 1992—1998 1920 1924—1928 1988—1996 2004—2016 2004—2016 1994—2002 2012—2016 1976—1980 1920—1924 2016—2020 1904 1964—1968 2012—2016 1988—1994 1924—1928 2000—2008 2012—2020 1912—1920 1984—2000 2004—2012 2004—2020 2004—2012 2008—2016 2012—2020 2004—2020 1920—1924 1980 2008—2016 1976—1992 1992—2000 1984—2008 1956—1964 1972—1976 2008—2020 1956—1964 1968—1976 1992—2006 1924—1936 1920—1924 2010—2018 1968—1984 1996—2000 2006—2018 2000—2004 1968—1980 2000—2012 1968—1976 1992—2006 1994—2006 1928—1936 1908—1924 1920—1928 2000—2008 2008—2012 1952—1964 1948—1956 1972—1976 2002—2006 2004—2016 2002—2018 1992—2008 2008—2020 2016—2020 1904—1908 2004—2012 1920 2004—2012 2006—2010 2000—2012 2010—2018 1992—2008 1988—2000 2016—2020 2000—2004 1968—1976 1956—1960 1984—1988 1968—1980 1988 2000—2008 1956—1964 1948—1952 1980—1984 2000—2004 1912—1920 1992—1994 2002—2010 1976—1988 1952—1956 1976 1984—1988 1924—1936 1920—1928 1984 1968—1980 2000—2016 1998—2014 1984—1988 1900—1904 1992—2000 1998—2014 1908—1912 1988—1992 1996—2012 1984—1992 1964—1976 1988—2016 1992—2008 2010—2018 1912—1924 2000—2008 1992—1996 1992—2004 2004—2012 2000—2008 1904 1994—1998 1984—2000 2002—2010 2014—2018 1948 1980—1988 1976—1980 2014—2018 1972—1976 1988—1992 1992—2000 1992—1996 1948—1952 2004—2008 2004—2016 1956—1964 2010—2018 1996—2004 2000—2004 1976—1980 1900 2004—2016 1996—2008 2008—2020 1952—1956 1956—1968 1936 1952—1960 1992—2004 1908—1920 1980—1988 1952—1956 2000—2012 1988—1992 2002—2014 2012—2016 2008—2020 1908—1912 2004—2008 2016—2020 1896 1948—1960 
dataset/Dataset/data/6562294/table_0|3|38|игра|8 39 29 42 38 16 29 34 31 33 28 34 13 26 3 
dataset/Dataset/data/808425/table_0|3|38|игра|17 48 146 141 161 129 148 162 162 161 155 162 154 158 138 124 137 99 122 22 2546 
dataset/Dataset/data/787849/table_3|3|38|игра|106 76 71 70 68 65 63 62 57 56 54 48 47 46 44 42 41 41 40 
dataset/Dataset/data/4309736/table_3|1|38|игра|39 129 15 9 1 3 124 1 24 12 4 33 2 1 1 8 9 7 7 1 11 94 121 31 9 690 
dataset/Dataset/data/5266566/table_0|0|38|игра|Сочи 2014 
dataset/Dataset/data/2193797/table_0|0|38|игра|1932 Лос-Анджелес 1936 Берлин 1948 Лондон 1952 Хельсинки 1956 Мельбурн/Стокгольм* 1960 Рим* 1964 Токио* 1968 Мехико* 1972 Мюнхен* 1976 Монреаль 1980 Москва 1984 Лос-Анджелес 1988 Сеул 1992 Барселона 1996 Атланта 2000 Сидней 2004 Афины 2008 Пекин 2012 Лондон 2016 Рио-де-Жанейро 2020 Токио Всего 
dataset/Dataset/data/1557489/table_0|3|38|игра|25 34 29 35 30 23 30 27 31 30 25 21 0 ? ? ? ? 14 
dataset/Dataset/data/7782822/table_14|4|38|игра|15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 240 
dataset/Dataset/data/5601367/table_1|2|38|игра|3.0 1.0 0.0 2.0 10.0 1.0 8.0 1.0 1.0 27.0 
dataset/Dataset/data/427694/table_0|0|38|игра|1956 Мельбурн 1960 Рим 1964 Токио 
dataset/Dataset/data/480393/table_1|2|38|игра|6 10 9 3 2 1 31 
dataset/Dataset/data/7651967/table_0|3|38|игра|31 48 60 71 82 70 61 60 84 86 83 85 98 116 113 118 126 137 133 134 140 152 131 133 133 132 135 152 153 142 140 142 140 155 156 152 152 156 155 157 156 155 154 158 157 158 157 124 140 153 153 154 155 154 153 153 155 153 154 154 156 155 156 152 153 157 152 153 152 152 156 150 153 155 154 154 154 154 157 156 155 155 157 154 154 155 155 154 157 154 155 162 163 162 162 163 162 163 162 162 162 155 162 163 161 162 162 162 160 161 107 162 162 162 162 161 161 160 161 162 162 162 162 114 144 162 162 162 162 162 162 161 162 162 162 162 19696 
dataset/Dataset/data/4120515/table_10|4|38|игра|112 70 46 47 50 35 62 58 60 68 
dataset/Dataset/data/7938974/table_1|2|38|игра|3.0 5.0 8.0 
dataset/Dataset/data/597813/table_0|2|38|игра|— — — — — — 
dataset/Dataset/data/5170586/table_6|5|38|игра|19 20 26 17 9 28 21 20 13 26 24 23 23 10 5 2 22 9 8 4 25 2 17 4 12 2 28 — 30 
dataset/Dataset/data/5975420/table_0|4|38|игра|5 0 
dataset/Dataset/data/8472897/table_0|1|38|игра|19 14 13 13 10 
dataset/Dataset/data/780422/table_1|2|38|игра|7 7 6 7 7 5 7 6 6 6 5 6 75 
dataset/Dataset/data/5491685/table_0|0|38|игра|Лос-Анджелес-1984 Сеул-1988 Барселона-1992 
dataset/Dataset/data/8402431/table_1|2|38|игра|6.0 5.0 11.0 
dataset/Dataset/data/6106672/table_0|1|38|игра|LittleBigPlanet (дополнительный контент) Big Match Striker Tumble Start the Party! Sackboy's Prehistoric Moves Start the Party! Save the World LittleBigPlanet 2 (дополнительный контент) Doctor Who: The Eternity Clock Killzone HD LittleBigPlanet PS Vita (дополнительный контент) Walking with Dinosaurs Until Dawn Until Dawn: Rush of Blood Hidden Agenda The Inpatient The Dark Pictures Anthology: Man of Medan The Dark Pictures Anthology: Little Hope The Dark Pictures Anthology: House of Ashes 
dataset/Dataset/data/3861748/table_1|2|38|игра|6 7 
dataset/Dataset/data/921566/table_4|3|38|игра|335 299 293 287 228 214 205 205 198 195 
dataset/Dataset/data/8715217/table_2|2|38|игра|3 3 3 3 
dataset/Dataset/data/6119238/table_7|2|38|игра|6 6 6 6 
dataset/Dataset/data/4900090/table_0|0|38|игра|2010 Ванкувер 2014 Сочи 2018 Пхёнчхан 
dataset/Dataset/data/7382192/table_0|0|38|игра|2006 Турин 2014 Coчи 2018 Пхёнчхан 
dataset/Dataset/data/8071193/table_6|4|38|игра|26 30 30 30 22 22 27 
dataset/Dataset/data/5451376/table_0|0|38|игра|1980 Москва 1984 Лос-Анджелес 1988 Сеул 1992 Барселона 1996 Атланта 1996 Атланта 2000 Сидней 2004 Афины 2004 Афины 2016 Рио-де-Жанейро 
dataset/Dataset/data/4966500/table_0|3|38|игра|14 3 14 54 31 -- 26 10 43 44 2 26 17 1 53 48 20 10 
