table_id|column_id|label_id|label|column_data
dataset/Dataset/data/2336265/table_0|0|25|группа|I (несовершенная смазка) I (несовершенная смазка) I (несовершенная смазка) I (несовершенная смазка) I (несовершенная смазка) II II II 
dataset/Dataset/data/492909/table_0|0|25|группа|ДДТ Алиса Тролль гнёт ель Red Elvises Бригадный подряд Объект насмешек Пелагея Коля ROTOFF Бригадный подряд План Ломоносова Сказки Чёрного Города 
dataset/Dataset/data/2778267/table_5|3|25|группа|S 2000 SC 3000 S 3000 S 2000 S 
dataset/Dataset/data/6967136/table_0|3|25|группа|Е (0,5) Е (0,5) 
dataset/Dataset/data/3053238/table_1|0|25|группа|Психопатии с преобладанием эмоциональных нарушений Психопатии с преобладанием эмоциональных нарушений Психопатии с преобладанием эмоциональных нарушений Психопатии с преобладанием изменения в сфере мышления Психопатии с преобладанием изменения в сфере мышления Психопатии с преобладанием изменения в сфере мышления Психопатии с преобладанием изменения в сфере мышления Психопатии с преобладанием волевых нарушений Психопатии с расстройствами влечений Психопатии с нарушениями поведения в обществе Смешанные психопатии 
dataset/Dataset/data/6640294/table_2|2|25|группа|Англия  Франция  Аргентина  США  Тонга 
dataset/Dataset/data/492913/table_0|0|25|группа|ДДТ Алиса Тролль гнёт ель Red Elvises Бригадный подряд Объект насмешек Пелагея Коля ROTOFF Бригадный подряд План Ломоносова Сказки Чёрного Города 
dataset/Dataset/data/7461254/table_0|0|25|группа|Псовые Птицы Насекомые Сельскохозяйственные животные Другие животные Водные животные[en] Кошачьи Грызуны 
dataset/Dataset/data/2227927/table_1|0|25|группа|Группа риска I Группа риска II Группа риска III Группа риска IV 
dataset/Dataset/data/5336716/table_0|1|25|группа|Пакистан  Малайзия  Индия  ЮАР  Тринидад и Тобаго 
dataset/Dataset/data/7411193/table_2|1|25|группа|A A B A B A A A B B A B B B A B A B A B A B A A B B A B A B B 
dataset/Dataset/data/4182654/table_1|0|25|группа|A B C D 
dataset/Dataset/data/5962417/table_0|1|25|группа|1.0 2.0 
dataset/Dataset/data/7280403/table_2|2|25|группа|«Динамо» Москва «Шомон» «Скра» Белхатув «Локомотив» Новосибирск 
dataset/Dataset/data/6128935/table_6|1|25|группа|Шотландия Бельгия Ирландия 
dataset/Dataset/data/4023345/table_1|1|25|группа|Low Art Thrill Sulpher The Mission Curve Gary Numan The Prodigy Flint Marilyn Manson 
dataset/Dataset/data/1268106/table_0|0|25|группа|1. Хорватия 2. Россия 3. Англия 4. Израиль 5. Северная Македония 6. Эстония 7. Андорра 
dataset/Dataset/data/2408675/table_1|0|25|группа|Психопатии с преобладанием эмоциональных нарушений Психопатии с преобладанием эмоциональных нарушений Психопатии с преобладанием эмоциональных нарушений Психопатии с преобладанием изменения в сфере мышления Психопатии с преобладанием изменения в сфере мышления Психопатии с преобладанием изменения в сфере мышления Психопатии с преобладанием изменения в сфере мышления Психопатии с преобладанием волевых нарушений Психопатии с расстройствами влечений Психопатии с нарушениями поведения в обществе Смешанные психопатии 
dataset/Dataset/data/2408677/table_1|0|25|группа|Психопатии с преобладанием эмоциональных нарушений Психопатии с преобладанием эмоциональных нарушений Психопатии с преобладанием эмоциональных нарушений Психопатии с преобладанием изменения в сфере мышления Психопатии с преобладанием изменения в сфере мышления Психопатии с преобладанием изменения в сфере мышления Психопатии с преобладанием изменения в сфере мышления Психопатии с преобладанием волевых нарушений Психопатии с расстройствами влечений Психопатии с нарушениями поведения в обществе Смешанные психопатии 
dataset/Dataset/data/4753883/table_3|3|25|группа|Аргентина Исландия Хорватия Нигерия Группа H Польша Сенегал Колумбия Япония 
dataset/Dataset/data/6563732/table_2|1|25|группа|Болгария Финляндия Эстония Норвегия 
dataset/Dataset/data/3685950/table_0|0|25|группа|Женщины Мужчины Возраст 0-12 месяцев Возраст 13-24 месяцев Возраст 25 месяцев-5 лет Возраст 6-10 лет Возраст 11-18 лет Возраст >= 19 лет 
dataset/Dataset/data/4249196/table_1|1|25|группа|A B A A A A A B A A B B B B B A B B A B B B B A A A A A B B A B A B B A A 
dataset/Dataset/data/8766114/table_0|0|25|группа|Белоруссия Италия Сербия и Черногория Хорватия 
dataset/Dataset/data/3308845/table_1|2|25|группа|Король и Шут Король и Шут Король и Шут Король и Шут Король и Шут Король и Шут Король и Шут Балу Князь и Балу 
dataset/Dataset/data/6607787/table_1|3|25|группа|Болгария (хозяин) Польша (3) Иран Куба Финляндия Пуэрто-Рико 
dataset/Dataset/data/8659526/table_2|2|25|группа|«Зенит» Казань «Ястшембски Венгель» Ястшембе-Здруй «Берлин Рециклинг» Берлин «АКХ Воллей» Любляна 
dataset/Dataset/data/6061191/table_11|0|25|группа|Румыния Объединённая германская команда Дания Норвегия 
dataset/Dataset/data/5179979/table_2|1|25|группа|Коста-Рика (9)  Гватемала (13)  Никарагуа (23)  Белиз (25) 
dataset/Dataset/data/2953805/table_0|2|25|группа|Красная Розовая Розовая Розовая Красная Красная Салатовая Серый Салатовая Синяя Синяя 
dataset/Dataset/data/5315656/table_0|0|25|группа|1 2 3 4 5 6 7 Лантаноиды * Актиноиды ** 
dataset/Dataset/data/6081031/table_3|0|25|группа|G F B E D H C A 
dataset/Dataset/data/2560669/table_8|1|25|группа|Группа A Группа B Группа F Группа E Группа D Группа C 
dataset/Dataset/data/3254401/table_0|0|25|группа|Автор сценария Режиссёры-постановщики Оператор-постановщик Художники-постановщики Хореограф Музыка Монтаж Звукооператор 
dataset/Dataset/data/4548535/table_2|1|25|группа|Австралия  Канада  Фиджи  Япония  Уэльс 
dataset/Dataset/data/4755850/table_1|0|25|группа|«Копра» Пьяченца «Тур» «АКХ Воллей» Любляна «Марек-Юнион» Дупница 
dataset/Dataset/data/5623975/table_0|1|25|группа|Турция Венгрия Румыния Грузия 
dataset/Dataset/data/6032762/table_25|2|25|группа|[3,3,7] … [∞,∞,∞]: … [4,3] … [∞,∞]: … [5,41,1] … [∞1,1,1]: … … [(5,4,3,3)] … [∞]: … … … [4×] … [∞×]: … … [4[3,3]] … [∞[3,3]] …[3[3,3,3]]: … [31,1,1,1,1,1]: … [3,3,3]: [3,3,3]: [3,3[2+4],3]: [3,3[1+5],3]: [3[ ]e×]: [3,3[3+4],3]: [3,3]: [3,3[2+5],3]: [3,3,3]: [3,3[3+5],3]: [3,3]: 
dataset/Dataset/data/8615860/table_3|0|25|группа|«Эджзаджибаши» Стамбул «Локомотив» Калининград «Динамо» Москва «Альянц» Штутгарт 
dataset/Dataset/data/8458925/table_2|2|25|группа|1 / 1596 (0,1 %) 4 / 3848 (0,1 %) 4 / 4399 (0,1 %) 5 / 3510 (0,1 %) 2 / 1611 (0,1 %) 16 / 14964 (0,1 %) 79 / 16427 (0,5 %) 30 / 14999 (0,2 %) 
dataset/Dataset/data/7807359/table_8|6|25|группа|Бордо (II) Байонна Родез Ле-Ман (II) Стад Борделе Расинг Париж Люсон Тулуза Фонтен Безье Стад Монтуа Стад Борделе Вильнав Монпелье (II) 
dataset/Dataset/data/3604266/table_3|2|25|группа|110; Светлана Супрун 10443; Анатолий Хищенко 243; Дмитрий Кучук 129; Екатерина Телеш 107; Валерий Лемешев 186; Олег Провальский 123; Даниил Гитцович 
dataset/Dataset/data/8740805/table_5|2|25|группа|Петерман / Галлант Сагайдак / Лотт Tran / Sluchinski Grandy / Джэнссен Кортни / Молдинг Adams / Robichaud Dale / Van Strien 
dataset/Dataset/data/5446772/table_0|6|25|группа|Белоруссия Швеция Турция Дания 
dataset/Dataset/data/2075898/table_1|4|25|группа|Больные ХОБЛ, курильщики Больные ХОБЛ Больные ХОБЛ Больные ХОБЛ, содержание повышается при обострении Больные ХОБЛ Больные ХОБЛ 
dataset/Dataset/data/7902690/table_3|0|25|группа|G A B C E F H D 
dataset/Dataset/data/6750190/table_0|1|25|группа|MOEF, группа A3 MOEF, группа A3 MOEF, группа C4 MOEF, группа A3 MOEF, группа A3 MOEF, группа A3 MOEF, группа A3 MOEF, группа A3 MOEF, группа A3 MOEF, группа A3 MOEF, группа A3 MOEF, группа C3 MOEF, группа C3 MOEF, группа C3 MOEF, группа C3 MOEF, группа C3 MOEF, группа C3 WLEF WLEF WLEF 
dataset/Dataset/data/4360439/table_0|0|25|группа|Естественные Естественные Естественные Естественные Естественные Естественные Естественные Естественные Естественные Естественные Естественные Естественные Естественные Естественные Естественные Естественные Естественные Естественные Естественные Естественные Естественные Искусственные Искусственные Искусственные Искусственные Искусственные Искусственные 
dataset/Dataset/data/7554281/table_2|1|25|группа|Крокер / Майерс Парк / Томас Desjardins / Desjardins Martin / Laycock Daniels / Meister Kearley / Kearley Just / Deis McKay-Saturnio / Aho 
dataset/Dataset/data/2271741/table_0|1|25|группа|до 10 до 12 до 14 до 16 до 18 до 10 до 12 до 14 до 16 до 18 до 10 до 12 до 14 до 16 до 18 до 10 до 12 до 14 до 16 до 18 до 10 до 12 до 14 до 16 до 18 до 10 до 12 до 14 до 16 до 18 до 10 до 12 до 14 до 16 до 18 до 10 до 12 до 14 до 16 до 18 до 10 до 12 до 14 до 16 до 18 до 10 до 12 до 14 до 16 до 18 до 10 до 12 до 14 до 16 до 18 до 10 до 12 до 14 до 16 до 18 до 10 до 12 до 14 до 16 до 18 до 10 до 12 до 14 до 16 до 18 до 10 до 12 до 14 до 16 до 18 до 10 до 12 до 14 до 16 до 18 до 11 до 13 до 15 до 17 до 19 до 11 до 13 до 15 до 17 до 19 до 11 до 13 до 15 до 17 до 19 до 11 до 13 до 15 до 17 до 19 до 11 до 13 до 15 до 17 до 19 до 11 до 13 до 15 до 17 до 19 до 11 до 13 до 15 до 17 до 19 
dataset/Dataset/data/5030634/table_0|2|25|группа|Артур Мюзик Эгмонд Фалфала − 
dataset/Dataset/data/7648521/table_11|2|25|группа|A4 S4 A4 × Z2 S4 × Z2 A5 A5 × Z2 
dataset/Dataset/data/7967435/table_2|3|25|группа|СШ Шатура (Шатура) 
dataset/Dataset/data/6128279/table_2|0|25|группа|1 2 3 4 
dataset/Dataset/data/6128279/table_2|1|25|группа|СССР ГДР Австрия Турция 
dataset/Dataset/data/8870902/table_0|0|25|группа|Дрейк Маверик1 Кусида Джейк Атлас Тони Низ 
dataset/Dataset/data/7172057/table_0|2|25|группа|1010 1010 1010 1010 1010 1010 1010 1510 1510 1510 1510 1510 1510 1510 1510 1510 1510 1510 1510 1510 1510 1510 1510 1510 2010 2010 2010 2010 2010 2010 2010 2010 2010 2010 2020 2020 2020 2020 2020 2020 2020 2030 2030 2030 2030 2030 2030 2030 2030 2510 2510 2510 2510 2520 2520 2520 2520 2520 2520 2520 2520 2520 2530 2530 2530 2530 2530 2530 2550 2550 2550 2550 2550 2550 2550 2550 2550 2550 3010 3010 3010 3010 3020 3020 3020 3020 3020 3020 3030 3030 3510 3510 3510 3510 3510 3510 3510 3520 3520 3520 4010 4010 4010 4020 4020 4020 4020 4020 4020 4020 4020 4020 4030 4030 4030 4030 4030 4510 4510 4510 4510 4510 4520 4520 4520 4520 4520 4520 4530 4530 5010 5010 5010 5020 5020 5020 5020 5020 5020 5020 5510 5510 5510 5510 5510 5510 6010 6010 6010 6010 6010 6010 6010 6010 6010 6010 6010 6010 
dataset/Dataset/data/5010546/table_15|7|25|группа|T1.2 T1.2 T1.2 T1.2 T1.2 T1.2 T1.2 T1.2 T1.1 T1.1 T1.1 T1.1 T1.3 T1.1 T1.1 T1.4 T1.2 T1.2 T1.4 T1 T1 Т1 Т1/2 Т1/3 Т1 Т1 Т1 Т1.2 Т1.1 Т1.2 
dataset/Dataset/data/7807359/table_8|5|25|группа|Сен-Рафаэль Тулон Ле-Понте Кассе-Карну СА Бастия Фонтене Ньор (II) Сен-Рафаэль Монако (II) Кальви Гренобль Ницца (II) Сет 
dataset/Dataset/data/4238582/table_1|1|25|группа|Пурпурные бактерии (большинство),Chlorobiaceae, Chloroflexales и Chloracidobacterium thermophilum Пурпурные бактерии (некоторые) Chlorobiaceae (зеленые штаммы) большинство Chloroflexia, Chloracidibacterium thermophilum зеленые штаммы Chlorobiaceae, Chloronema (Chloroflexia) коричневые штаммы Chlorobiaceae некоторые лабораторные штаммы Chlorobiaceae Гелиобактерии 
dataset/Dataset/data/592176/table_1|1|25|группа|RRRR 
dataset/Dataset/data/2532980/table_0|4|25|группа|GT S P 2000 P 3000 S P S S 5 5 5 IMSA G5 6 
dataset/Dataset/data/2690941/table_3|2|25|группа|110; Светлана Супрун 10443; Анатолий Хищенко 243; Дмитрий Кучук 129; Екатерина Телеш 107; Валерий Лемешев 186; Олег Провальский 123; Даниил Гитцович 
dataset/Dataset/data/5315662/table_0|0|25|группа|1 2 3 4 5 6 7 Лантаноиды * Актиноиды ** 
dataset/Dataset/data/5824907/table_1|1|25|группа|Бразилия-1 (2)  Швейцария-2 (23)  Таиланд (26)  Нидерланды-4 (47) Группа F Бразилия-2 (6)  США-3 (19)  Мексика (30)  Куба (43) Группа J Германия-2 (10)  США-2 (15)  Россия-1 (34)  Россия-2 (39) 
dataset/Dataset/data/7958715/table_1|0|25|группа|Южная Африка Самоа Шотландия Россия 
dataset/Dataset/data/488621/table_3|1|25|группа|Nautilus Pompilius «Би-2» «Агата Кристи» 
dataset/Dataset/data/510651/table_0|0|25|группа|ДДТ Алиса Тролль гнёт ель Red Elvises Бригадный подряд Объект насмешек Пелагея Коля ROTOFF Бригадный подряд План Ломоносова Сказки Чёрного Города 
dataset/Dataset/data/3957646/table_2|1|25|группа|Группа 1 Группа 1 Группа 5 Группа 4 Группа 5 Группа 1 Группа 2 1-й раунд 2-й раунд Группа 5 Группа 2 Группа 4 Группа 1 Группа 1 Группа 3 Группа 1 Группа 5 Группа 5 Группа 2 Группа 5 Группа 5 Группа 4 Группа 1 
dataset/Dataset/data/7042708/table_33|2|25|группа|США-1 (3)  США-4 (22)  Польша-3 (27)  Гватемала (46) Группа G Польша-1 (7)  США-3 (18)  Аргентина (31)  Парагвай (42) Группа K Италия-1 (11)  Россия-2 (14)  Австралия (35)  Сьерра-Леоне (38) 
dataset/Dataset/data/201405/table_14|0|25|группа|1. СССР 2. Ирландия 3. Турция 4. Швейцария 
dataset/Dataset/data/7264932/table_1|2|25|группа|-CH- -CH2- -CH3 =СН- 
dataset/Dataset/data/2564810/table_4|4|25|группа|- S 1,5 S 3,0 S 5000 S 3000 S 3000 S 3,0 S 3,0 S 3,0 E = 
dataset/Dataset/data/8095944/table_0|0|25|группа|Млекопитающие Птицы Пресмыкающиеся Земноводные Рыбы Насекомые Паукообразные Моллюски Ракообразные Коралловые полипы Прочие животные Цветковые растения Голосеменные Сосудистые споровые Мохообразные Красные и Зелёные водоросли Лишайники Грибы Бурые водоросли 
dataset/Dataset/data/4559794/table_0|0|25|группа|Коринтианс Локомотив (Москва) Сантос Сиэтл Саундерс Спортинг (Лиссабон) 
dataset/Dataset/data/5179979/table_3|2|25|группа|C1 B2 G2 F3 Группа N F1 G1 B3 C3 
dataset/Dataset/data/6898378/table_1|4|25|группа|Финляндия Австрия Норвегия 
dataset/Dataset/data/6126768/table_5|1|25|группа|Нидерланды Португалия Финляндия Мальта 
dataset/Dataset/data/2545555/table_4|1|25|группа|Napalm Death Sepultura, Soulfly, Cavalera Conspiracy Metallica Siksa Kubur Seringai Tengkorak Pain Killer 
dataset/Dataset/data/6088941/table_7|2|25|группа|Ih Ih Ih Ih Ih Ih Ih Ih I Ih Ih Ih Ih Ih Ih Ih Ih Ih Ih Ih Ih 
dataset/Dataset/data/4489845/table_0|1|25|группа|Италия Франция Германия Белоруссия Чехия 
dataset/Dataset/data/4093734/table_2|2|25|группа|Италия Германия Словения Нидерланды 
dataset/Dataset/data/5248431/table_2|1|25|группа|B A A A A B B B A B B A A B A A B B A B B A A B B 
dataset/Dataset/data/8842800/table_0|0|25|группа|Fear Factory Fear Factory Clay People G/Z/R Fear Factory Spineshank — гость Kilgore — гость Soulfly — гость Static X — гость Apartment 26 — гость Fear Factory Fear Factory Fear Factory Ascension of the Watchers Soil — гость Ministry — гость Ministry — гость Ascension of the Watchers M.A.N — guest City of Fire Fear Factory Delain — гость Fear Factory City of Fire Fear Factory Ministry — гость Conflict — гость Combichrist — гость Pitchshifter- гость Revillusion — guest Ascension of the Watchers Fear Factory 
dataset/Dataset/data/3715107/table_6|4|25|группа|МАШ East Line - - Аэропорты Регионов Новапорт Базэл Аэро Базэл Аэро - - Аэропорты Регионов Аэропорты Регионов Базэл Аэро ООО «Кварц-Инвест» - Аэроинвест МАШ - Аэроинвест Новапорт Новапорт - Новапорт Аэропорты Регионов - Базэл Аэро - - - - 
dataset/Dataset/data/8873348/table_0|0|25|группа|Боливия Парагвай Перу Япония 
dataset/Dataset/data/2067754/table_5|3|25|группа|P 3000 P 2000 P 3000 P P P P P 2,0 
dataset/Dataset/data/8718697/table_6|1|25|группа|Чехословакия Бельгия Португалия Люксембург 
dataset/Dataset/data/8097405/table_2|2|25|группа|«Игор Горгондзола» Новара ЛКС Лодзь «Альянц» Штутгарт «Химик» Южное 
dataset/Dataset/data/1283037/table_0|0|25|группа|1. Хорватия 2. Россия 3. Англия 4. Израиль 5. Северная Македония 6. Эстония 7. Андорра 
dataset/Dataset/data/7884514/table_2|7|25|группа|{5/2,5} {5,5/2} {5/2,3} {3,5/2} 
dataset/Dataset/data/6117440/table_2|1|25|группа|A B A B B B B A B A A A A A A B B A A B A A A B B B B B A 
dataset/Dataset/data/5285297/table_7|2|25|группа|Вилена Хайрнасова Наталья Бурова Эльвира Абдульманова Эрика Герцег Миша Романова Анастасия Кожевникова Диана Иваницкая Мария Гончарук Екатерина Пригода Александра Попова Юлия Лаута Алёна Каримская Татьяна Царик Юлия Ефременкова Карина Фазлиева 
dataset/Dataset/data/3288309/table_0|0|25|группа|Местная группа Квинтет Стефана Квартет Роберта Группа Пуля[en] 
dataset/Dataset/data/8696711/table_2|3|25|группа|4 / 521 (0,8 %) 13 / 1259 (1,0 %) 15 / 1443 (1,0 %) 22 / 1146 (1,9 %) 8 / 533 (1,5 %) 62 / 4902 (1,3 %) 96 / 5435 (1,8 %) 79 / 4950 (1,6 %) 
dataset/Dataset/data/8007273/table_0|1|25|группа|«Зенит» Казань (2) «Факел» Новый Уренгой (3) «Белогорье» Белгород (6) «Динамо» Москва (7) «Нова» Самарская область (10) «Газпром-Югра» Сургут (11) АСК Нижний Новгород (14) 
dataset/Dataset/data/596414/table_14|2|25|группа|Альба Галатасарай Терамо Азовмаш 
dataset/Dataset/data/7596434/table_1|1|25|группа|Сербия Нидерланды Дания Венгрия 
dataset/Dataset/data/6032762/table_20|3|25|группа|= [3,3]: = [4,3]: = [5,3]: = [6,3]: = [6,31,1]: = [3,41,1]: = [41,1,1]: = [4,3,((4,2,3))]: = [3,4,31,1]: = [4,32,1]: = [4,3,32,1]: = [3,4,31,1]: = [3,(3,4)1,1]: = [31,1,3,32,1]: = [31,1,32,32,1]: = [31,1,33,32,1]: = [31,1,34,32,1]: 
dataset/Dataset/data/7875462/table_3|3|25|группа|Франция Польша Италия Казахстан Франция Венгрия Норвегия Словения Венгрия 
dataset/Dataset/data/4073406/table_0|0|25|группа|I (несовершенная смазка) I (несовершенная смазка) I (несовершенная смазка) I (несовершенная смазка) I (несовершенная смазка) II II II 
dataset/Dataset/data/3061010/table_0|2|25|группа|Пергокрема Модена Падова Анкона Леграно Павия Боккалеоне Чентезе Озпиталетто Мантова Кьево Варезе Палаззоло Виз Пезаро Пистоезе Гуалдо Монтеварци Тревизо Тернана СПАЛ Витербезе Торрес Виртус Ланчано Терамо Фиорентина Гроссето Маззезе Кавезе Фолиньо Реджана Фильине Луккезе Карпи 
dataset/Dataset/data/7883591/table_0|5|25|группа|Португалия Республика Корея Аргентина ЮАР 
dataset/Dataset/data/6073904/table_1|2|25|группа|«Трентино» Тренто «Тур» «Нолико» Маасейк ПАОК Салоники 
dataset/Dataset/data/5453116/table_0|1|25|группа|Ho T G G G G Ho G U G G G Из-за Второй мировой войны выставки не проводились. G В связи с переносом времени проведения с октября на февраль «Крафт» не проводился. G T U W Выставка не состоялась из-за забастовки. U Ho U G T Ho T T T G P U T U P W P T Toy W T T G T T G G U Ho U U T Ho G P T G Ho G T G G Toy T G T Ho U Toy Ho T P U W T G G U Ho U T T G Ho Toy Ho 
dataset/Dataset/data/7669416/table_0|2|25|группа|Красная Розовая Розовая Розовая Красная Красная Салатовая Серый Салатовая Синяя Синяя 
dataset/Dataset/data/5176671/table_2|1|25|группа|B A B A A B B A A A B B B B A B A A B B A A 
dataset/Dataset/data/2101734/table_0|0|25|группа|Свободная группа на S Zn — циклическая группа порядка n Dn — группа диэдра порядка 2n D∞ — бесконечная диэдральная группа Группа кватернионов Q8 Обобщённая группа кватернионов Q4n свободная абелева группа на S Симметрическая группа Sn Группа кос Bn Знакопеременная группа An Группа вращений тетраэдра, T ≅ A4 Группа вращений октаэдра, O ≅ S4 Группа вращений икосаэдра, I ≅ A5 Группа Коксетера Группа треугольника Δ(l,m,n) Z × Z Z/mZ × Z/nZ SL(2, Z) GL(2, Z) Модулярная группа PSL(2, Z) Группа Титса F4(2) 
dataset/Dataset/data/8244651/table_6|1|25|группа|Группа F Группа E Группа A Группа D Группа C Группа B 
dataset/Dataset/data/8617520/table_0|3|25|группа|275 / 21258 162 / 17511 
dataset/Dataset/data/7648521/table_7|1|25|группа|C1 C2, Ci, Cs C3 C4, S4 C5 C6, S6, C3h C7 C8, S8 C9 C10, S10, C5h 
dataset/Dataset/data/6304480/table_1|1|25|группа|Tracktor Bowling Tracktor Bowling Tracktor Bowling Tracktor Bowling Tracktor Bowling Tracktor Bowling Louna Tracktor Bowling Tracktor Bowling Louna Louna Tracktor Bowling Louna Louna Louna Louna Louna Louna Louna Louna Louna Louna Louna Tracktor Bowling Louna Louna Louna Louna Louna Louna 
dataset/Dataset/data/3395129/table_0|3|25|группа|Англия Франция Чехословакия Кувейт 
dataset/Dataset/data/7086417/table_3|1|25|группа|1 5 1 1 5 2 
dataset/Dataset/data/6190803/table_0|0|25|группа|режиссёр сценаристы художники-постановщики аниматор оператор продюсер композитор роли озвучивали звукорежиссёр редактор цветокоррекция куклы и декорации супервайзер и монтаж компоузинг обработка мультипликата механические конструкции звукооператоры видеоинженер начальник отк техническое сопровождение продюсер исполнительный продюсер участие 
dataset/Dataset/data/481835/table_3|5|25|группа|«Scrap» «Ноль» «Ноль» «Ноль» «Чёрные индюки» «Ноль» «Ноль» «Ноль» «F4Band» «F4Band» «F4Band» 
dataset/Dataset/data/596414/table_5|2|25|группа|Динамо СПб Азовмаш Шоле en:CSU Asesoft 
dataset/Dataset/data/2214301/table_0|1|25|группа|A B C D E F 
dataset/Dataset/data/5872914/table_2|1|25|группа|Расинг (Ферроль) Паленсия Линарес Сельта Барселона Б Бильбао Атлетик Сабадель Сестао Фигерас Тенерифе Эйбар Бильбао Атлетик Реал Авилес Кастилья Саламанка Саламанка Саламанка Расинг (Ферроль) Лас-Пальмас Спортинг Б Касереньо Хетафе Универсидад Атлетико Мадрид Б Баракальдо Универсидад Понтеведра Кастилья Универсидад Понтеведра Райо Вальекано Реал Унион Понферрадина Луго Кастилья Тенерифе Расинг (Сантандер) Реал Овьедо Расинг (Сантандер) Культураль Леонеса Райо Махадаонда Фуэнлабрада 
dataset/Dataset/data/6682663/table_0|1|25|группа|Virtus.pro Vaevictis eSports Крутые бобры (к. 2) 
dataset/Dataset/data/2626879/table_0|4|25|группа|1:00.9285 1:01.5903 1:01.7341 1:01.2556 1:01.7594 1:01.8319 1:01.9181 1:02.3264 1:02.4191 1:02.5240 1:02.5795 1:02.7511 Без времени 
dataset/Dataset/data/7030416/table_7|2|25|группа|Z1 Z2 Z3 Z4 Z5 Z6 = Z3 × Z2 Z7 Z8 Z9 Z10 = Z5 × Z2 
dataset/Dataset/data/8788532/table_0|1|25|группа|Audio Audio Audio Audio RGB Audio RGB S&AR RGB Data2 RGB Data2 RGB/S-Video Data2/S&AR RGB/S-Video FastSwitch CVBS/S-Video FastSwitch CVBS/S-Video CVBS/S-Video Chassis 
dataset/Dataset/data/3298946/table_35|2|25|группа|В. Ховенко (автор и режиссёр) В. Александров (автор)В. Мартынов (режиссёр)Теодор Ефимов (композитор) И. Лощилин (автор)И. Магитон (режиссёр)Теодор Ефимов (композитор) 
dataset/Dataset/data/2366647/table_11|1|25|группа|«Take Your Time (Do It Right)» SOS Band Чарли, Натали, Николь 
dataset/Dataset/data/5847130/table_2|2|25|группа|Бразилия Китай Польша 
