table_id|column_id|label_id|label|column_data
dataset/Dataset/data/7268520/table_0|1|58|конькобежец|Павел Кулижников Руслан Мурашов Артём Кузнецов Михаил Казелин Виктор Муштаков Артём Золотарёв Руслан Рафиков Денис Коваль Алексей Звездин Роман Москвинов Руслан Захаров Андрей Николаев Егор Сафонов Антон Борисенко Егор Каменский Даниил Голубчиков Артур Тимощук Алексей Тимощук Вадим Сонин 
dataset/Dataset/data/7708932/table_15|1|58|конькобежец|Кай Вербей Ховар Лорентсен Артём Кузнецов Кьелд Нёйс Давид Боза Хенрик Фагерли Рукке Нико Иле Алексей Есин Пётр Михалский Мирко Ненци Игнат Головатюк Томас Крол Артур Ногаль Виктор Лобас Йоэль Дуфтер Хендрик Домбек Мартен Лийв Самули Суомалайнен Корнелиус Керстин Бьорн Магнуссен 
dataset/Dataset/data/7721909/table_13|1|58|конькобежец|Ольга ГрафЕлена ЕранинаАнна Опытова Любовь КурылёваДарья БескровныхНаталья Воронина Елена СамковаАнастасия ЗдравковаАнастасия Антонова Мария ВанКристина ГрумандПолина Букина Ульяна КудленкоКсения ГагаринаИрина Михеева 
dataset/Dataset/data/7721909/table_15|1|58|конькобежец|Елизавета Казелина Вероника Суслова Евгения Лаленкова Дарья Бескровных Полина Букина Нина Клименцова Елена Воронина Мария Ван Мария Лежнева Владлена Рогаткина Анастасия Зуева Юлия Серкина Надежда Фёдорова Ксения Ефграфова Маргарита Пушкарёва 
dataset/Dataset/data/7721909/table_8|1|58|конькобежец|Дарья Качанова Ангелина Голикова Ольга Фаткулина Анастасия Коркина Ирина Аршинова Ирина Кузнецова Кристина Силаева Надежда Асеева Дарья Филиппова Евгения Мурашова Владлена Рогаткина Елена Самкова Владлена Рогаткина Милена Сырникова Анастасия Демидова Ирина Михеева 
dataset/Dataset/data/7800559/table_1|1|58|конькобежец|Клас Тунберг (FIN) Роальд Ларсен (NOR) Ассер Валлениус (FIN) Аксель Бломквист (SWE) Чарли Горман (CAN) Харальд Стрём (NOR) Юлиус Скутнабб (FIN) Эрик Бломгрен (SWE) Сигурд Моэн (NOR) Леонард Квалья (FRA) Альбертс Румба (LAT) Леон Юцевич (POL) Альбер Хасслер (FRA) Луи Де Риддер (BEL) Андре Гегут (FRA) Жорж де Вильде (FRA) Гастон Вас Хазебрук (BEL) Фред Дикс (GBR) Филипп Ван Волксом (BEL) Том Саттон (GBR) Сирил Хорн (GBR) Марсель Мунс (BEL) 
dataset/Dataset/data/7817621/table_3|1|58|конькобежец|О. Полачек (AUT) Р. Ларсен (NOR) 
dataset/Dataset/data/7817621/table_5|1|58|конькобежец|Г. Андерсонruen (SWE) О. Бломквист (FIN) 
dataset/Dataset/data/7817621/table_6|1|58|конькобежец|Ирвинг Яффе (USA) Бернт Эвенсен (NOR) Отто Полачек (AUT) Рудольф Ридльrupl (AUT) Кестулис Булотаruen (LTU) Арманд Карлсенruen (NOR) Валентин Бьяласruen (USA) Густаф Андерсонruen (SWE) Осси Бломквист (FIN) Роальд Ларсен (NOR) 
dataset/Dataset/data/8090068/table_0|1|58|конькобежец|Павел Кулижников Артём Арефьев Руслан Мурашов Виктор Муштаков Алексей Есин Артём Золотарёв Михаил Казелин Артём Кузнецов Руслан Рафиков Павел Кияшко Тимур Карамов Вадим Сонин Михаил Кокшаров Данила Бобырь Михаил Козлов Николай Трусов Никита Базюк Амаль Мухамедов Антон Борисенко Дмитрий Куражов Андрей Кулыба 
dataset/Dataset/data/8090068/table_1|1|58|конькобежец|Павел Кулижников Виктор Муштаков Артём Арефьев Алексей Есин Руслан Мурашов Михаил Казелин Артём Золотарёв Виктор Лобас Артём Кузнецов Михаил Кокшаров Михаил Козлов Данила Бобырь Руслан Рафиков Николай Трусов Вадим Сонин Сергей Логинов Тимур Карамов Кирилл Голубев Дмитрий Куражов Никита Базюк Егор Коряковский Иса Измайлов Павел Кияшко 
dataset/Dataset/data/8595096/table_0|1|58|конькобежец|Руслан Мурашов Виктор Муштаков Артём Арефьев Тимур Карамов Михаил Козлов Никита Клевченя Николай Трусов Амаль Мухамедов Артём Золотарёв Никита Базюк Руслан Рафиков Дмитрий Куражов Алексей Колясниковв Ярослав Черненко Михаил Казелин Никита Цветцих Роман Тиханов Степан Чистяков Никита Варавкин Данил Смирнов Михаил Кокшаров Вадим Сонин 
dataset/Dataset/data/8595096/table_1|1|58|конькобежец|Виктор Муштаков Руслан Мурашов Александр Подольский Артём Арефьев Степан Чистяков Михаил Козлов Николай Трусов Михаил Кокшаров Дмитрий Куражов Тимур Карамов Данила Бобырь Никита Базюк Амаль Мухамедов Руслан Рафиков Роман Тиханов Никита Цветцих Никита Клевченя Никита Варавкин Богдан Заяц Вадим Сонин Артём Золотарёв 
