table_id|column_id|label_id|label|column_data
dataset/Dataset/data/2194342/table_0|4|127|событие|Рождение в семье интеллигентов-либералов. Отрочество. Гибель Бориса Варавки. Учёба в старших классах гимназии. Первый сексуальный опыт с белошвейкой Маргаритой Вагановой. Учёба в Санкт-Петербургском университете. Непродолжительный роман с Серафимой Нехаевой. Кратковременная поездка на родину. Знакомство с купцом Владимиром Лютовым. Смерть мужика во время подъёма колокола. Кутежи у Лютова. Встреча Николая II. Ходынская катастрофа, во время которой погибает несколько знакомых Клима. Первый обыск. Венчание с Варварой Антиповой. Помощь марксисту Кутузову. Второй обыск и арест. Отказ от сотрудничества с жандармами. Адвокатская практика. Сцена крестьянского бунта. Сближение с постояльцем Митрофановым. Связь с Марией Никоновой. Измена жены. Кровавое воскресенье. Второй арест. Столкновение с черносотенцами во время похорон Туробоева. Начало восстания в Москве. Рядом с домом Клима возводится баррикада. Вопреки своему желанию, Самгин помогает её защитникам. Купчиха Марина Зотова приглашает Клима в качестве поверенного. Выясняется, что она — кормчая сектантского «корабля». Встреча с матерью. Самоубийство Лютова. Попытка конкурентов Зотовой подкупить Клима. Знакомство с творчеством Босха; в изображённом на картине «Искушение Святого Антония» святом в окружении чудовищ он видит себя. Следствие по делу об убийстве Зотовой. Смерть и похороны жены. Начало адвокатской практики в Петербурге. Кутежи у присяжного поверенного Прозорова. Роман с его женой Еленой. Первая мировая война. Февральская революция. 
dataset/Dataset/data/2331717/table_2|1|127|событие|Кинопремия «Джини» Кинопремия «Джини» Кинопремия «Джини» Кинопремия «Джини» Кинопремия «Джини» Кинопремия «Джини» Кинопремия «Джини» Международный кинофестифаль в Марракеше Кинопремия «Жютра» 
dataset/Dataset/data/2480511/table_0|3|127|событие|Первый Саммит. Алма-атинское соглашение об образовании TÜRKSOY. Второй Саммит. Третий Саммит. Четвёртый Саммит. Пятый Саммит. Шестой Саммит. Седьмой Саммит. Восьмой Саммит. Стамбульское соглашение об образовании TÜRKPA. Девятый Саммит, Нахичеванское соглашение об образовании Тюркского Совета. Десятый саммит (Последний из неорганизованных саммитов Тюркоговорящих Государств). Первый Саммит Тюркского Совета, Сотрудничество в Экономической и Торговой сферах. Второй Саммит Тюркского Совета, Сотрудничество в Образовании, Науке и Культуре. Третий Саммит Тюркского Совета, Сотрудничество в области Грузоперевозок. Четвертый Саммит Тюркского Совета, Сотрудничество в сфере Туризма. Открытие первого регионального центра тюркского совета на Украине. Пятый Саммит Тюркского Совета, Сотрудничество в сфере Медиа и Информации. Шестой Саммит Тюркского Совета. Седьмой Саммит Тюркского Совета. Чрезвычайный саммит, посвященный борьбе с пандемией коронавируса. Восьмой Саммит Тюркского Совета. 
dataset/Dataset/data/2858/table_0|2|127|событие|Голландия объявила земли острова Новая Гвинея западнее 141° в. д. своей собственностью. Германия объявляет протекторат над северо-восточной частью острова (восточнее 141° в. д.), названной Германская Новая Гвинея. Великобритания объявляет протекторат над юго-восточной частью острова (восточнее 141° в. д.), названной Британская Новая Гвинея. Германия устанавливает протекторат над северной частью Соломоновых островов (остров Бука, остров Бугенвиль, остров Шуазёль, остров Шортленд, остров Санта-Исабель, атолл Онтонг-Джава (Лорд-Хау)). Британская Новая Гвинея становится колонией Великобритании. Германия передаёт атолл Онтонг-Джава, остров Шуазёль, остров Шортленд и остров Санта-Исабель Британскому Протекторату Соломоновых Островов. Остров Бука и остров Бугенвиль введены в состав колонии Германская Новая Гвинея. Великобритания передала Австралийскому Союзу колонию Британская Новая Гвинея, переименованную в Папуа. Германская Новая Гвинея оккупирована Австралией, переименована в Северо-Восточную Новую Гвинею. Австралия получает мандат Лиги Наций на управление Северо-Восточной Новой Гвинеей, названной Территория Новая Гвинея. Начало японской оккупации острова Новая Гвинея. Австралия территориально объединила Папуа и Территорию Новой Гвинеи, под названием — Территория Папуа и Новой Гвинеи. Административное объединение земель. Австралийские власти дали новое название: Территория Папуа — Новая Гвинея. Территория Папуа — Новая Гвинея получила самоуправление. Провозглашено независимое государство Папуа — Новая Гвинея в составе Содружества, принята конституция. 
dataset/Dataset/data/2941316/table_5|2|127|событие|Художественное изображение падения астероида, которое привело к образованию кратера Чиксулуб. Около полуострова Юкатан падает 10-километровый астероид. Удар с энергией 100 тератонн в тротиловом эквиваленте[Доп 21] создаёт 180-километровый кратер Чиксулуб и вызывает цунами высотой 50—100 метров. Помимо очевидных катастрофических последствий в виде ударной волны и цунами, это столкновение выбросило в атмосферу на значительную высоту много пыли и серы. Эти частички могли оседать около года, что уменьшило в этот период количество солнечной энергии, достигающей земной поверхности, на 10—20 %. Есть предположения, что удар пришёлся в крупный резервуар с нефтью, из-за чего она, попав в воздух, взорвалась, что объясняет наличие крошечных углеродных сфер диаметром порядка 50 микрометров в породах этого периода. Существуют гипотезы, что данное падение было лишь одним из нескольких, на что указывает наличие кратера Шива и Болтышского кратера на территории Украины. Падение крупного тела рядом с Индией могло вызвать вулканические извержения расположенных поблизости траппов Декана. Примерно в ту же эпоху и возникает мощный вулканизм в Индии, что сильно и очень быстро изменяет климат Земли и ставит динозавров на грань гибели. Цепь этих событий приводят к †Мел-палеогеновому вымиранию, которое уничтожает около половины всех видов животных, включая мозазавров, птерозавров, плезиозавров, аммонитов, белемнитов, рудистовых и иноцерамидовых двустворчатых, большую часть планктонных фораминифер и всех динозавров, кроме их потомков — птиц. Реконструкция пургаториуса Начинается быстрое распространение хвойных и гинкговых в высоких широтах, вместе с млекопитающими, становящимися доминантным классом. Первые псаммобииды (англ.)русск.. Быстрое увеличение количества видов муравьёв. Пургаториус, маленький предок плезиодапиморфов, успешно переживает глобальную катастрофу и становится первым прото-приматом — наиболее вероятным предшественником всех приматов. Наш наиболее вероятный предок был всего 10 сантиметров в длину, имел 20 грамм веса, жил на земле, активно передвигался и вероятнее всего рыл норы. Эволюционирование креодонтов, важной группы плотоядных млекопитающих. Диверсификация больших нелетающих птиц. Появляются первые настоящие приматы, вместе с первыми двустворками-семелидами (англ.)русск., неполнозубыми, хищными и насекомоядными млекопитающими и совами. Предки плотоядных млекопитающих (миацид) становятся многочисленными. Гасторнис, большая нелетающая птица, появляется в ископаемых слоях и становится сверххищником своего периода. Повышается разнообразие групп современных птиц (первые певчие птицы, попугаи, гагары, стрижи, дятлы), первый кит (гималайацетус (англ.)русск.), самые ранние грызуны, зайцы, броненосцы, появление сирен, хоботных, непарнокопытных и парнокопытных млекопитающих в ископаемых останках. Увеличивается разнообразие цветковых растений. В водных просторах плавает один из ранних представителей сельдевых акул[Доп 22], древняя акула-мако Isurus hastalis.  Лавразия окончательно распадается на Лаврентию (сейчас Северная Америка) и Евразию (включая Индию). Появляются первые летучие мыши (онихониктерис). Вершина разнообразия динофлагеллят и микроокаменелостей (Nanofossils), рост разнообразия у фоладомиид (англ.)русск. и двустворчатых гетерокон. В слоях окаменелостей появляются бронтотериевые, тапиры, носороговые и верблюды. Увеличение разнообразия приматов. Реконструкция вида Земли во время эоценовой эпохи палеогена (50 млн лет назад). Возникают современные формы бабочек и молей. Вымирание гасторнисов. Базилозавр, один из первых гигантских китов, появляется в окаменелостях. Первые хищные нимравиды («ложные саблезубые») — эти виды не имеют отношения к современным видам кошачьих. Злаки развиваются из цветковых и луга начинают бурно расти и шириться. Лёгкое увеличение в разнообразии у хладостойких ракушковых и фораминифер, вместе с обширными вымираниями брюхоногих (улиток), пресмыкающихся и земноводных. Начинают возникать многие группы современных млекопитающих: первые глиптодонты, гигантские ленивцы, собаки, пекариевые, а также первые орлы и соколы. Разнообразие у зубатых и усатых китов. Начинается малое †Эоценово-олигоценовое вымирание, которое уничтожает около 3,2 % морских животных. Появление тилацинид (баджцинус (англ.)русск.). Первые усоногие и эвкалипты, вымирание эмбритоподовых и бронтотериевых млекопитающих, самые ранние кабаны и кошки. В отсутствие динозавров, как подавляющего фактора, млекопитающие быстро увеличивают свой размер — за первые 35 миллионов лет от мел-палеогенового вымирания размер видов увеличивался экспоненциально. Исследователями было установлено, что животное размером с мышь эволюционирует до размеров слона примерно за 24 миллиона поколений. Появляется индрикотерий, самое большое сухопутное млекопитающее, когда-либо жившее на земле. Самые крупные особи достигали 8 м в высоту, а самые тяжёлые весили 20 тонн. Первые олени. Первые жирафы и гигантские муравьеды, увеличение разнообразия у птиц. В палеонтологической летописи появляются мастодонты, полорогие и кенгуру, увеличение разнообразия австралийской мегафауны. Реконструкция вида Земли в конце миоценовой эпохи неогена. Драконово дерево — эндемик острова Сокотра — скорее всего является остатком мио-плиоценовой тетийской флоры субтропических лесов, которые сейчас почти исчезли вследствие опустынивания Северной Африки Луга и саванны прочно заняли своё место на земле. Увеличение разнообразия насекомых, в особенности муравьёв и термитов. У лошадей увеличиваются размеры тела и развиваются передние верхние зубы. Сильное увеличение разнообразия у луговых млекопитающих и змей. Первый гоминин (сахелантроп). Диверсификация у австралопитековых (оррорин, ардипитек) Первые древесные ленивцы и бегемоты, разнообразие у луговых травоядных, больших плотоядных млекопитающих, норных грызунов, кенгуру, птиц и малых плотоядных. Стервятники набирают в размерах, уменьшение количества непарнокопытных млекопитающих. Вымирание плотоядных нимравид. Мамонты появляются в ископаемых слоях. Эволюция австралопитеков. Появляется ступендемис, становясь самой большой пресноводной черепахой. Великий межамериканский обмен, когда различные наземные и пресноводные фауны мигрируют между Северной и Южной Америкой. Броненосцы, опоссумы, колибри и вампировые летучие мыши заселяют Северную Америку, в то время как тапиры, саблезубые кошки (англ.)русск. и олени мигрируют в Южную Америку. Появляются первые короткомордые медведи (арктодусы). Появляются первые виды рода Homo (с лат. — «люди»). Происходит диверсификация хвойных в высоких широтах. В Индии появляется вероятный предок крупного рогатого скота — тур. Эволюция парантропов. Появляются первые виды смилодонов. Вымирание австралопитековых. Diprotodon optatum Дипротодон, крупнейшее известное сумчатое, когда-либо обитавшее на земле, появляется в ископаемых слоях. Этот представитель австралийской мегафауны просуществовал примерно полтора миллиона лет и вымер около 40 000 до н. э. Эволюция Homo antecessor (с лат. — «человек-предшественник»). Вымирают последние популяции парантропов. Эволюция Homo heidelbergensis (с лат. — «гейдельбергский человек»). Эволюция неандертальцев. В Азии вымирают гигантопитеки, гигантские родственники орангутанов. В Африке появляется анатомически современный человек. Около 50 000 лет назад он начал колонизацию других континентов, замещая неандертальцев в Европе и других гоминин в Азии. Время жизни Митохондриальной Евы[Доп 23]. Время жизни Y-хромосомного Адама[Доп 24]. Спутниковый снимок кальдеры вулкана Тоба на острове Суматра. †Суперизвержение вулкана Тоба в Индонезии приводит к резкому сокращению численности различных видов живых существ, включая человека. Вместе с тучами пыли и пепла вулкан выбрасывает до трёх миллиардов тонн сернистого ангидрида, в результате этого около 6 лет на Землю проливаются кислотные дожди, а пылевые тучи, закрывающие солнце, приводят к резкому похолоданию.  Некоторые исследователи полагают, что после извержения произошло глобальное похолодание, которое длилось около 1000 лет. Население земли снижается примерно до 10 000 (или даже до 1000) пар, что создаёт в эволюции человека эффект бутылочного горлышка. Денисовский человек живёт в большой пещере на территории, населённой также неандертальцами и современными людьми. Его эволюционное расхождение с неандертальцем произошло около 640 тыс. лет назад. Вымирают последние известные гигантские вараны (мегалании). Первые ископаемые свидетельства одомашнивания собаки. Вымирание[en] неандертальца. Последний ледниковый максимум. Объём мозга у людей достигает максимума — 1500 см³ (сейчас 1350)[Доп 25]. Последний из шерстистых носорогов (лат. Coelodonta) умирает. Наступает эпоха голоцена, сразу за последним ледовым максимумом. Гигантские короткомордые медведи (арктодусы) исчезают из Северной Америки вместе с последними гигантскими ленивцами. В Северной Америке вымирают все лошадиные. Последние материковые популяции шерстистого мамонта (лат. Mammuthus primigenius) вымирают, как и последние смилодоны. Маленькие популяции американских мастодонтов вымирают в областях Юты и Мичигана. Последние особи карликового подвида шерстистого мамонта исчезают с острова Врангеля. Вымирают последние туры (лат. Bos primigenius). Последний сумчатый волк умирает в Тасманийском зоопарке 7 сентября 1936 года. 
dataset/Dataset/data/3038547/table_11|1|127|событие|Церемония открытия Extreme Rock, Paper, Scissors Outrageous Obstacle Course Dance Dunk-Off Egg tossing Dunk Tank Human Hamster Ball Bowling Super Soccer Simon Says] Церемония закрытия 
dataset/Dataset/data/3057790/table_0|2|127|событие|Первый европейский визит в Австралию. 
dataset/Dataset/data/321573/table_6|0|127|событие|Подиум № 1 Быстрый круг № 1 Поул № 1 Победа № 1 Кубок конструкторов № 1 Чемпион мира № 1 Быстрый круг № 100 Поул № 100 Победа № 100 Быстрый круг № 125 Поул № 125 
dataset/Dataset/data/3348531/table_1|0|127|событие|50 метров вольным стилем 100 метров вольным стилем 200 метров вольным стилем 400 метров вольным стилем 100 метров индивидуальным смешанным стилем 
dataset/Dataset/data/3358112/table_5|0|127|событие|Мужская Королевская Битва Женская Королевская Битва Мистер Money in the Bank Мисс Money in the Bank Мемориальный трофей в честь Андре Гиганта Женский трофей WrestleMania Король ринга 
dataset/Dataset/data/3412739/table_1|1|127|событие|Каннский кинофестиваль Кинопремия «Золотой глобус» Кинопремия «Независимый дух» Кинопремия «Независимый дух» Кинопремия «Независимый дух» Кинопремия «Независимый дух» Кинопремия «Независимый дух» 
dataset/Dataset/data/3444312/table_0|0|127|событие|60 метров 100 метров 200 метров 
dataset/Dataset/data/3501745/table_1|1|127|событие|Семинар, организованный ECRYPT[en] в Брюгге. «SASC — The State of the Art of Stream Ciphers» (Современное состояние потоковых шифров). В результате обсуждения на этом семинаре было решено организовать конкурс. Начало приёма работ. Крайний срок приёма работ. Семинар, организованный ECRYPT в Орхусе, сразу после Eurocrypt: «SKEW — Symmetric Key Encryption Workshop» (Семинар по симметричному шифрованию). На этом семинаре было преставлено 25 работ, включая 21 поточный шифр, отосланный ECRYPT. Запущен сайт проекта eSTREAM, с публичного оценивания кандидатов. Семинар, организованный ECRYPT в Лёвене. «SASC 2006: Stream Ciphers Revisited» («Пересмотр поточных шифров»). Конец первого этапа. Начало второго этапа. Семинар, организованный ECRYPT в Бохуме. «SASC 2007» Начало третьего этапа. Семинар «SASC 2008». Завершающий доклад проекта eSTREAM. 
dataset/Dataset/data/3563827/table_0|2|127|событие|Голландия объявила земли острова Новая Гвинея западнее 141° в. д. своей собственностью. Германия объявляет протекторат над северо-восточной частью острова (восточнее 141° в. д.), названной Германская Новая Гвинея. Великобритания объявляет протекторат над юго-восточной частью острова (восточнее 141° в. д.), названной Британская Новая Гвинея. Германия устанавливает протекторат над северной частью Соломоновых островов (остров Бука, остров Бугенвиль, остров Шуазёль, остров Шортленд, остров Санта-Исабель, атолл Онтонг-Джава (Лорд-Хау)). Британская Новая Гвинея становится колонией Великобритании. Германия передаёт атолл Онтонг-Джава, остров Шуазёль, остров Шортленд и остров Санта-Исабель Британскому Протекторату Соломоновых Островов. Остров Бука и остров Бугенвиль введены в состав колонии Германская Новая Гвинея. Великобритания передала Австралийскому Союзу колонию Британская Новая Гвинея, переименованную в Папуа. Германская Новая Гвинея оккупирована Австралией, переименована в Северо-Восточную Новую Гвинею. Австралия получает мандат Лиги Наций на управление Северо-Восточной Новой Гвинеей, названной Территория Новая Гвинея. Начало японской оккупации острова Новая Гвинея. Австралия территориально объединила Папуа и Территорию Новой Гвинеи, под названием — Территория Папуа и Новой Гвинеи. Административное объединение земель. Австралийские власти дали новое название: Территория Папуа — Новая Гвинея. Территория Папуа — Новая Гвинея получила самоуправление. Провозглашено независимое государство Папуа — Новая Гвинея в составе Содружества, принята конституция. 
dataset/Dataset/data/362742/table_6|0|127|событие|Подиум № 1 Быстрый круг № 1 Поул № 1 Победа № 1 Кубок конструкторов № 1 Чемпион мира № 1 Быстрый круг № 100 Поул № 100 Победа № 100 Быстрый круг № 125 Поул № 125 
dataset/Dataset/data/3690967/table_0|1|127|событие|Начало эксперимента Удаление заглушки с воронки 1-я капля 2-я капля 3-я капля 4-я капля 5-я капля 6-я капля 7-я капля 8-я капля 9-я капля коснулась 8-й 9-я капля упала 
dataset/Dataset/data/3794708/table_0|1|127|событие|Церемония открытия Партия 1 Партия 2 День отдыха Партия 3 Партия 4 День отдыха Партия 5 Партия 6 День отдыха Партия 7 Партия 8 День отдыха Партия 9 Партия 10 День отдыха Партия 11 День отдыха Партия 12 День отдыха Тай-брейк 
dataset/Dataset/data/390128/table_1|3|127|событие|Редактирование журнала «Время». Редактирование журнала «Время». Смерть в Москве первой жены писателя. Согласно Б. Н. Тихомирову писатель не проживал в апреле 1864 года по указываемому краеведами адресу на Малой Мещанской улице, поскольку был в Москве Редактирование журнала «Эпоха». Знакомство со стенографисткой Анной Григорьевной Сниткиной. Квартира была снята в январе 1867 года в связи с предстоящим венчанием писателя и Анны Григорьевны Сниткиной. Возвращение в Петербург из-за границы. Возможный адрес временной остановки. Возвращение в Петербург из-за границы. Возможный адрес временной остановки. 16 июля родился сын Фёдор Знакомство с князем В. П. Мещерским. В мае 1872 года он позировал художнику В. Г. Перову для знаменитого портрета. Редактор журнала «Гражданин» князя В. П. Мещерского. Редактор журнала «Гражданин» князя В. П. Мещерского. За нарушение цензурного устава в качестве редактора еженедельника «Гражданин» Фёдор Михайлович, наезжая по делам в столицу, останавливался в гостиницах. Фёдор Михайлович, наезжая по делам в столицу, останавливался в гостиницах. Достоевский жил в этом доме до дня своей смерти 28 января 1881 года. 
dataset/Dataset/data/4091844/table_18|3|127|событие|Bellator 57 Bellator 57 Bellator 59 [* 1] 
dataset/Dataset/data/4145686/table_1|1|127|событие|Кинопремия «Оскар» Кинопремия «Золотой глобус» Кинопремия «Независимый дух» Кинопремия «Давид ди Донателло» 
dataset/Dataset/data/4334759/table_7|1|127|событие|Разрушение фотолаборатории (27 июля 2001 года, Аргун) Похищение Т. Сулейманова (9 мая 2011 года) Содержание под стражей и исчезновение Е. Исраилова (Гудермес, октябрь 2004 г.) Похищение и исчезновение В. Авхадова (Урус-Мартан, 24 апреля 2001 г.) Похищение и исчезновение А.-Я. Асхабова (Шали, 5 августа 2009 г.) Гибель А. Масхадова (8 марта 2005 г.), отказ выдать родственникам его тело Задержание и исчезновение С.-С. Ибрагимова (21 октября 2009 г.) Исчезновение Б. Байсултанова (май 2000 г., Кен-Юрт) Исчезновение 8 человек (2000—2002 гг., Грозный и окрестности) Исчезновение Р. Саидова (10 августа 2002 г.) Обстрел села Асланбек-Шерипово (17 февраля 2000 г.) Исчезновения родственников заявителей (2000—2005 гг.) Исчезновения родственников заявителей (2001—2004 гг.) Исчезновения родственников заявителей (2001 и 2006 гг.) Задержание и исчезновение родственников заявителей (2000 г.) 
dataset/Dataset/data/4386073/table_1|1|127|событие|Национальный совет кинокритиков США Национальный совет кинокритиков США Берлинский кинофестиваль Премия Молодой актёр Environmental Media Awards Environmental Media Awards 
dataset/Dataset/data/4405504/table_0|2|127|событие|UFC 157 UFC 168 UFC 170 UFC 175 UFC 184 UFC 190 UFC 193 UFC 207 
dataset/Dataset/data/4541366/table_0|1|127|событие|Europa Cup Europa Cup FIS World Cup 12/13 Russian Snowboard Championships Russian Snowboard Championships Russian Cup Europa Cup ONeill Pleasure Jam Europa Cup Russian Snowboard Championships Burton European Open WSC 2012 Roxy Snow Pro Europa Cup Europa Cup Europa Cup Europa Cup FIS World Cup 11/12 Europa Cup FIS WSC 2011 Burton European Open U.S. Revolution Tour U.S. Revolution Tour US Snowboarding Grand Prix FIS World Cup 10/11 Europa Cup Igora Sun Pipe 2010 AVOSNOWFEST FIS World Cup Burton European Open Burton European Open Roxy Chicken Jam Europe FIS World Cup FIS World Cup Europa Cup Europa Cup FIS World Cup 08/09 Europa Cup Universiade Burton European Open Europa Cup Burton AM Tour Russian Snowboard Championships 
dataset/Dataset/data/4591256/table_0|5|127|событие|3-й этап Кубка мираЧэнду, 17 апреля 20134-е место, 48 очков 
dataset/Dataset/data/4591256/table_0|4|127|событие|Олимпийские игрыЛондон, 12 августа 201210-е место, 52 очка 
dataset/Dataset/data/4591256/table_0|3|127|событие|Чемпионат ЕвропыСофия, 4 июля 20122-е место, 55 очков 
dataset/Dataset/data/4882254/table_0|4|127|событие|"Strength and Honor Championship 10 Imperium Fighting Championship 1 ""Колизей """"Новая история 2"""""" ""Fight Nights """"Битва под Москвой 14"""""" LFFC - La Familia Fight Night 4 ADW - Abu Dhabi Warriors Gala MMA - Romania vs. Germany LFFC - La Familia Fight Night 2 FFC - Pride and Glory FFC - The Champions Night FFC - Bad Blood FCA - Fight Club Zwickau 2 FFC - On Tour FFC - All or Nothing 8ME - Night of Bang 2 SFN - Saturday Fight Night 8ME - Night of Bang "
dataset/Dataset/data/4976805/table_0|0|127|событие|Круг 1 Круг 2 Круг 3 Круг 4 Круг 5 Круг 6 Круг 7 Круг 8 Круг 9 Завершение турнира 
dataset/Dataset/data/5016361/table_0|2|127|событие|Freeride World Tour Freeride World Tour Freeride World Tour Freeride World Tour Freeride World Tour Freeride World Tour Freeride World Tour 
dataset/Dataset/data/5210802/table_0|0|127|событие|Квалификационные соревнования в Океании Квалификационные соревнования в Америке Квалификационные соревнования в Европе Квалификационные соревнования в Азии Квалификационные соревнования в Африке 
dataset/Dataset/data/5650152/table_4|2|127|событие|Первая мировая война, революции 1917 г., гражданская война Начало строительства социализма (коллективизация, индустриализация) Большой террор 30-х гг., советско-финляндская война и Великая Отечественная война Отступление и перелом в Великой Отечественной войне Победа над Германией и Японией Победа над Германией, борьба с космополитизмом, смерть Сталина и «оттепель» Смерть Сталина, ХХ съезд КПСС, Венгерское восстание 1956 г., Международный фестиваль молодежи в Москве в 1957 г. Международный фестиваль молодежи в Москве в 1957 г., начало космической эры, начало строительства коммунизма Кризисы начала 60-х годов, попытки реформ 60-х годов и конец Пражской весны Разрядка первой половины 70-х гг. Застой и начало системного кризиса СССР, афганская война, польская солидарность «Траурная пятилетка» начала 80-х годов, Перестройка и Чернобыль, путч 1991 г. Кризис Перестройки, распад СССР Гиперинфляция 1992-1993, 1998 гг., октябрьские события 1993 г., первая чеченская война Дефолт 1998 г. и вторая чеченская война 
dataset/Dataset/data/5940397/table_0|1|127|событие|Mendes vs. McGregor Aldo vs. McGregor McGregor vs. Diaz Diaz vs. McGregor 2 Alvarez vs. McGregor Khabib vs. McGregor McGregor vs. Cowboy Poirier vs. McGregor 2 Poirier vs. McGregor 3 Общий объём продаж 
dataset/Dataset/data/597931/table_6|0|127|событие|Подиум № 1 Быстрый круг № 1 Поул № 1 Победа № 1 Кубок конструкторов № 1 Чемпион мира № 1 Быстрый круг № 100 Поул № 100 Победа № 100 Быстрый круг № 125 Поул № 125 
dataset/Dataset/data/6177202/table_1|0|127|событие|Командный турнир «Триумф» 2015 Командный турнир «Триумф» 2016 Командный турнир «Триумф» 2017 Турнир «Триумф» 2018 Королевская битва 2016 Королевская битва 2017 Королевская битва 2018 Турнир «Абсолютное Безумие» 2016 
dataset/Dataset/data/6219004/table_9|1|127|событие|Более 100.000 протестующих собрались в Титограде в знак протеста против политики регионального правительства Черногории. На следующий день правительство ушло в отставку. Новое правительство возглавили Момир Булатович, Мило Джуканович и Светозар Марович, лояльные к Милошевичу. 13 января ушёл в коллективную отставку Президиум Черногории. Структура югославского Президиума отныне давала сербам 4 из 8 голосов (остальные голоса принадлежали Боснии и Герцеговине, Хорватии, Македонии и Словении). Основан Словенский демократический союз. Основан Социал-демократический союз Словении. Забастовали албанские рабочие в шахте Трепча (около Косовска-Митровица). Президиум СФРЮ объявил чрезвычайное положение в Косово из-за албанских протестов. Франьо Туджман выступил в здании Ассоциации писателей Хорватии с изложением политической программы, легшей в основу партии Хорватский демократический союз. Арест Азема Власи. Ассоциация сербских писателей обсуждает ненависть к сербам в Хорватии, Косово и Словении. На этой встрече Вук Драшкович упоминает «сербские западные рубежи». Основано Словенское христианско-социалистическое движение. Анте Маркович, противник политики Милошевича, стал новым премьер-министром Югославии. BBC стал называть Марковича «лучшим союзник Вашингтона в Югославии». Согласно изменениям в Конституцию СФРЮ, отменена автономия югославских провинций Воеводина и Косово, но сохранено их место в Президиуме Югославии. Слободан Милошевич стал президентом Сербии. Словенские оппозиционные партии и Ассоциация словенских писателей издали совместный манифест, известный как Майская декларация, требуя создания суверенного и демократического словенского национального государства. Декларация была публично зачитана поэтом Тоне Павчеком на массовой демонстрации на центральной площади Конгресса в Любляне. Основан Хорватский социал-либеральный союз. «Зелёные Словении» основали первую экологическую партию в Югославии. Создание Хорватского демократического содружества в Хорватии. Обращаясь к 2.000.000 сербов, Слободан Милошевич в Газиместанской речи на Косовом поле заявил о возможности будущих «вооружённых сражений», но и также о том, что Сербия является многонациональной страной, где каждый гражданин должен быть обеспечен равными правами независимо от национальности или религии. Югославский посол в США Живорад Ковачевич призвал Конгресс США осудить нарушения прав человека в Югославии. На заседании сербской Ассоциации писателей в Белграде Вук Драшкович призвал к созданию автономии Сербская Краина в Хорватии. Вопреки предупреждениям федеральных властей, Словения провозглашает собственную конституцию с большей автономией и правом на отделение от Югославии. Термин «Социалистическая» вычеркнут из официального наименования республики, а также провозглашены свободные выборы. В Косово, Черногории, центральной Сербии и Воеводине проходят демонстрации против словенских конституционных поправок. Президиум ЦК Коммунистической партии Боснии и Герцеговины обнаруживает действия сербских секретных служб на боснийской территории. Начало судебного разбирательства против Азема Власи и других косовских политиков. Полиция использовала силу во время демонстраций албанцев в Косово; некоторые демонстранты были убиты. Хорватская крестьянская партия реформирована в Загребе. Словения отказывается разрешить демонстрации сербов и черногорцев в Любляне. В соответствии с этим решением, Хорватия заявляет, что она также не позволит жителям Сербии и Черногории, собиравшимся на демонстрацию в Словению в декабре, проехать через свою территорию . Сформирована Демократическая оппозиция Словении как единая платформа для всех антикоммунистических политических партий в Словении, председателем стал диссидент Йоже Пучник. В ответ на запрет на проведение демонстраций Сербия начала экономическую блокаду Словении. Менее 100 человек все-таки провели акцию протеста у здания Ассамблеи в Любляне. Местные силы полиции разогнали демонстрантов. Тайная встреча хорватского и словенского президентов. Ивица Рачан стал президентом Коммунистической партии Хорватии против воли югославской армии. Слободан Милошевич решил прекратить поставки электроэнергии жителям Хорватии. Министр иностранных дел Италии Джанни де Микелис назвал хорватов и словенцев экстремистами, не имеющими шансов войти в единую Европу вне Югославии. 
